,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
45870576,45871567,45871567,1.5141204159327273e+18,1.4815517027131474e+18,2022BRProjects,2022-04-13 05:56:52,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
45871044,45872035,45872035,1.5141206762900152e+18,1.4815517027131474e+18,2022BRProjects,2022-04-13 05:57:54,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
45874326,45875317,45875317,1.5141224862035354e+18,1.4815517027131474e+18,2022BRProjects,2022-04-13 06:05:06,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
45897372,45898364,45898364,1.5141355364951736e+18,1.4815517027131474e+18,2022BRProjects,2022-04-13 06:56:57,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
45915154,45916150,45916150,1.5141445686645965e+18,316735299.0,beardedcat,2022-04-13 07:32:51,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
46165095,46166097,46166097,1.514264829258838e+18,316735299.0,beardedcat,2022-04-13 15:30:43,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
46710248,46711261,46711261,1.5145201323196457e+18,316735299.0,beardedcat,2022-04-14 08:25:12,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
46782756,46783772,46783772,1.5145552020362404e+18,316735299.0,beardedcat,2022-04-14 10:44:33,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
46783747,46784763,46784763,1.5145556619668398e+18,316735299.0,beardedcat,2022-04-14 10:46:23,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
46792932,46793948,46793948,1.5145596899751158e+18,316735299.0,beardedcat,2022-04-14 11:02:23,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
46793099,46794115,46794115,1.5145597663365734e+18,316735299.0,beardedcat,2022-04-14 11:02:42,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
46801200,46802216,46802216,1.5145632832353116e+18,316735299.0,beardedcat,2022-04-14 11:16:40,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
46806178,46807194,46807194,1.5145654890113516e+18,316735299.0,beardedcat,2022-04-14 11:25:26,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
47168315,47169339,47169339,1.5147027672349532e+18,316735299.0,beardedcat,2022-04-14 20:30:56,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
47169559,47170583,47170583,1.51470319571669e+18,316735299.0,beardedcat,2022-04-14 20:32:38,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
47169827,47170851,47170851,1.5147032997899674e+18,316735299.0,beardedcat,2022-04-14 20:33:03,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
47197466,47198490,47198490,1.5147139112574403e+18,515791776.0,mohdalabd,2022-04-14 21:15:13,https://www.indiegogo.com/projects/fredo#/,www.indiegogo.com
47213089,47214113,47214113,1.5147203670798377e+18,1.4815517027131474e+18,2022BRProjects,2022-04-14 21:40:52,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
47213872,47214896,47214896,1.5147206898230968e+18,1.4815517027131474e+18,2022BRProjects,2022-04-14 21:42:09,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
47215068,47216092,47216092,1.5147212050933432e+18,1.4815517027131474e+18,2022BRProjects,2022-04-14 21:44:12,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
47216331,47217355,47217355,1.5147217447744717e+18,1.4815517027131474e+18,2022BRProjects,2022-04-14 21:46:20,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
47218428,47219452,47219452,1.5147227076859208e+18,1.4815517027131474e+18,2022BRProjects,2022-04-14 21:50:10,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
47367722,47368747,47368747,1.514814150538539e+18,1.4815517027131474e+18,2022BRProjects,2022-04-15 03:53:32,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
47424894,47425920,47425920,1.5148536705250547e+18,316735299.0,beardedcat,2022-04-15 06:30:34,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
47558238,47559268,47559268,1.5149356436668826e+18,316735299.0,beardedcat,2022-04-15 11:56:18,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
48097756,48098789,48098789,1.5151919595262894e+18,1.4815517027131474e+18,2022BRProjects,2022-04-16 04:54:48,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
48098345,48099378,48099378,1.5151924533552535e+18,1.4815517027131474e+18,2022BRProjects,2022-04-16 04:56:46,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
48098611,48099644,48099644,1.5151926783630377e+18,1.4815517027131474e+18,2022BRProjects,2022-04-16 04:57:40,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
48099247,48100280,48100280,1.5151932030451095e+18,1.4815517027131474e+18,2022BRProjects,2022-04-16 04:59:45,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
48745190,48746235,48746235,1.5155963592897864e+18,1.4815517027131474e+18,2022BRProjects,2022-04-17 07:41:45,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
48745476,48746521,48746521,1.5155965790377615e+18,1.4815517027131474e+18,2022BRProjects,2022-04-17 07:42:37,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
48748674,48749719,48749719,1.5155986958315848e+18,1.4815517027131474e+18,2022BRProjects,2022-04-17 07:51:02,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
48751368,48752413,48752413,1.5156005951299663e+18,1.4815517027131474e+18,2022BRProjects,2022-04-17 07:58:35,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
48751488,48752533,48752533,1.515600686544732e+18,1.4815517027131474e+18,2022BRProjects,2022-04-17 07:58:56,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
48938740,48939788,48939788,1.5157253056625582e+18,316735299.0,beardedcat,2022-04-17 16:14:08,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
48939116,48940164,48940164,1.5157254853675622e+18,316735299.0,beardedcat,2022-04-17 16:14:51,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
48939598,48940646,48940646,1.5157256991176827e+18,316735299.0,beardedcat,2022-04-17 16:15:42,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
48940169,48941217,48941217,1.5157259879835402e+18,316735299.0,beardedcat,2022-04-17 16:16:51,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
48940988,48942036,48942036,1.515726421120983e+18,316735299.0,beardedcat,2022-04-17 16:18:34,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
48941533,48942581,48942581,1.5157266962882396e+18,316735299.0,beardedcat,2022-04-17 16:19:39,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
48942341,48943389,48943389,1.5157271057404805e+18,316735299.0,beardedcat,2022-04-17 16:21:17,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
48943825,48944873,48944873,1.5157278715364762e+18,316735299.0,beardedcat,2022-04-17 16:24:20,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
48944414,48945462,48945462,1.5157281733418557e+18,316735299.0,beardedcat,2022-04-17 16:25:32,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
48990429,48991479,48991479,1.5157510096242074e+18,609051328.0,NuNurlanax,2022-04-17 17:56:16,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49318636,49319693,49319693,1.515976356693168e+18,316735299.0,beardedcat,2022-04-18 08:51:43,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49321716,49322773,49322773,1.515978282331693e+18,316735299.0,beardedcat,2022-04-18 08:59:22,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49324428,49325485,49325485,1.5159949432816312e+18,316735299.0,beardedcat,2022-04-18 10:05:34,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49325498,49326555,49326555,1.5159955656115364e+18,316735299.0,beardedcat,2022-04-18 10:08:03,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49326600,49327657,49327657,1.5159962836343398e+18,316735299.0,beardedcat,2022-04-18 10:10:54,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49327777,49328834,49328834,1.5159970109392323e+18,316735299.0,beardedcat,2022-04-18 10:13:47,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49331263,49332320,49332320,1.515999090328453e+18,316735299.0,beardedcat,2022-04-18 10:22:03,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49453994,49455054,49455054,1.516059252653232e+18,316735299.0,beardedcat,2022-04-18 14:21:07,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49481083,49482143,49482143,1.5160709285805015e+18,316735299.0,beardedcat,2022-04-18 15:07:31,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49487048,49488108,49488108,1.5160735577968271e+18,316735299.0,beardedcat,2022-04-18 15:17:58,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49626134,49627194,49627194,1.5161339589956485e+18,316735299.0,beardedcat,2022-04-18 19:17:58,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49663845,49664905,49664905,1.516151548660826e+18,316735299.0,beardedcat,2022-04-18 20:27:52,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49671393,49672453,49672453,1.516155161802154e+18,316735299.0,beardedcat,2022-04-18 20:42:14,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49671888,49672948,49672948,1.5161554015611208e+18,316735299.0,beardedcat,2022-04-18 20:43:11,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49672532,49673592,49673592,1.5161557206763028e+18,316735299.0,beardedcat,2022-04-18 20:44:27,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49888372,49889435,49889435,1.5162979903398052e+18,316735299.0,beardedcat,2022-04-19 06:09:47,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49896046,49897109,49897109,1.5163032887858504e+18,316735299.0,beardedcat,2022-04-19 06:30:50,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49896602,49897665,49897665,1.516303608287056e+18,316735299.0,beardedcat,2022-04-19 06:32:06,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49985276,49986340,49986340,1.516370514381525e+18,316735299.0,beardedcat,2022-04-19 10:57:58,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49986811,49987875,49987875,1.5163712490139197e+18,316735299.0,beardedcat,2022-04-19 11:00:53,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49987467,49988531,49988531,1.5163715639012393e+18,316735299.0,beardedcat,2022-04-19 11:02:08,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49988314,49989378,49989378,1.5163719660260434e+18,316735299.0,beardedcat,2022-04-19 11:03:44,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
49998100,49999164,49999164,1.5163767119396946e+18,316735299.0,beardedcat,2022-04-19 11:22:35,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50222446,50223525,50223525,1.516475475434029e+18,316735299.0,beardedcat,2022-04-19 17:55:02,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50229174,50230253,50230253,1.5164785844996178e+18,2147910816.0,pzonezone,2022-04-19 18:07:24,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50269373,50270452,50270452,1.5164973858534564e+18,2670179677.0,Kickfunding,2022-04-19 19:22:06,https://www.indiegogo.com/projects/mobile-crisis-response-unit-ukraine-deployment#/,www.indiegogo.com
50269803,50270882,50270882,1.5164975936602194e+18,3314322176.0,3dgamingstudio,2022-04-19 19:22:56,https://www.indiegogo.com/projects/mobile-crisis-response-unit-ukraine-deployment#/,www.indiegogo.com
50269838,50270917,50270917,1.5164976102822584e+18,4707702894.0,crowdfundingbck,2022-04-19 19:23:00,https://www.indiegogo.com/projects/mobile-crisis-response-unit-ukraine-deployment#/,www.indiegogo.com
50269881,50270960,50270960,1.5164976247819633e+18,3165583346.0,Crowdfundingrev,2022-04-19 19:23:03,https://www.indiegogo.com/projects/mobile-crisis-response-unit-ukraine-deployment#/,www.indiegogo.com
50520617,50521698,50521698,1.5166679613853942e+18,316735299.0,beardedcat,2022-04-20 06:39:54,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50522140,50523221,50523221,1.5166690046387323e+18,316735299.0,beardedcat,2022-04-20 06:44:03,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50537639,50538720,50538720,1.5166784599505183e+18,316735299.0,beardedcat,2022-04-20 07:21:38,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50538616,50539697,50539697,1.5166790548497203e+18,316735299.0,beardedcat,2022-04-20 07:23:59,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50539599,50540680,50540680,1.5166796455167754e+18,316735299.0,beardedcat,2022-04-20 07:26:20,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50547040,50548121,50548121,1.5166840389284864e+18,316735299.0,beardedcat,2022-04-20 07:43:48,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50547328,50548409,50548409,1.5166842015543255e+18,316735299.0,beardedcat,2022-04-20 07:44:26,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50550374,50551455,50551455,1.5166859438681743e+18,316735299.0,beardedcat,2022-04-20 07:51:22,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50569032,50570113,50570113,1.5166966809173484e+18,316735299.0,beardedcat,2022-04-20 08:34:02,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50571361,50572442,50572442,1.5166980164550533e+18,316735299.0,beardedcat,2022-04-20 08:39:20,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50572304,50573385,50573385,1.5166985651706798e+18,316735299.0,beardedcat,2022-04-20 08:41:31,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50573435,50574516,50574516,1.5166991985189642e+18,316735299.0,beardedcat,2022-04-20 08:44:02,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50574710,50575791,50575791,1.516699926666879e+18,316735299.0,beardedcat,2022-04-20 08:46:56,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50575228,50576309,50576309,1.5167002160864338e+18,316735299.0,beardedcat,2022-04-20 08:48:05,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50575975,50577056,50577056,1.5167006355251773e+18,316735299.0,beardedcat,2022-04-20 08:49:45,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50578417,50579499,50579499,1.5167020923998945e+18,316735299.0,beardedcat,2022-04-20 08:55:32,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50605073,50606156,50606156,1.5167177342807982e+18,316735299.0,beardedcat,2022-04-20 09:57:41,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50605538,50606621,50606621,1.5167180049853768e+18,316735299.0,beardedcat,2022-04-20 09:58:46,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50606237,50607320,50607320,1.5167183869941023e+18,316735299.0,beardedcat,2022-04-20 10:00:17,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50609290,50610373,50610373,1.5167200938578166e+18,316735299.0,beardedcat,2022-04-20 10:07:04,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50610458,50611541,50611541,1.516720766091473e+18,316735299.0,beardedcat,2022-04-20 10:09:44,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50612888,50613971,50613971,1.5167221810148024e+18,316735299.0,beardedcat,2022-04-20 10:15:21,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50614625,50615708,50615708,1.5167231020126126e+18,316735299.0,beardedcat,2022-04-20 10:19:01,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50615024,50616107,50616107,1.516723311627096e+18,316735299.0,beardedcat,2022-04-20 10:19:51,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50619008,50620091,50620091,1.5167253674149683e+18,316735299.0,beardedcat,2022-04-20 10:28:01,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50619763,50620846,50620846,1.5167257831375995e+18,316735299.0,beardedcat,2022-04-20 10:29:40,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50620340,50621423,50621423,1.5167260572018115e+18,316735299.0,beardedcat,2022-04-20 10:30:46,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50640679,50641762,50641762,1.5167364564542874e+18,316735299.0,beardedcat,2022-04-20 11:12:05,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50641283,50642366,50642366,1.516736776362238e+18,316735299.0,beardedcat,2022-04-20 11:13:21,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50643853,50644936,50644936,1.516737966449873e+18,316735299.0,beardedcat,2022-04-20 11:18:05,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50644461,50645544,50645544,1.516738263670825e+18,316735299.0,beardedcat,2022-04-20 11:19:16,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50646553,50647636,50647636,1.5167392586645586e+18,316735299.0,beardedcat,2022-04-20 11:23:13,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50647639,50648722,50648722,1.516739793400615e+18,316735299.0,beardedcat,2022-04-20 11:25:21,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50648092,50649175,50649175,1.5167400197965128e+18,316735299.0,beardedcat,2022-04-20 11:26:15,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50650677,50651760,50651760,1.516741244218753e+18,316735299.0,beardedcat,2022-04-20 11:31:06,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50652094,50653177,50653177,1.5167419675976827e+18,316735299.0,beardedcat,2022-04-20 11:33:59,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50852606,50853692,50853692,1.5168270695897334e+18,316735299.0,beardedcat,2022-04-20 17:12:09,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50894681,50895767,50895767,1.516845036272558e+18,316735299.0,beardedcat,2022-04-20 18:23:32,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50967131,50968218,50968218,1.516877566535164e+18,316735299.0,beardedcat,2022-04-20 20:32:48,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50968421,50969508,50969508,1.5168781702297764e+18,316735299.0,beardedcat,2022-04-20 20:35:12,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50973338,50974425,50974425,1.5168804844496323e+18,316735299.0,beardedcat,2022-04-20 20:44:24,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50975268,50976355,50976355,1.5168814284993782e+18,316735299.0,beardedcat,2022-04-20 20:48:09,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
50977658,50978745,50978745,1.5168825590739845e+18,316735299.0,beardedcat,2022-04-20 20:52:39,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
51165559,51166652,51166652,1.5170224625753661e+18,316735299.0,beardedcat,2022-04-21 06:08:34,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
51171155,51172248,51172248,1.5170262902175048e+18,316735299.0,beardedcat,2022-04-21 06:23:47,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
51173256,51174349,51174349,1.517027792902312e+18,316735299.0,beardedcat,2022-04-21 06:29:45,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
51175515,51176608,51176608,1.5170292795943936e+18,32591762.0,Nokius,2022-04-21 06:35:39,https://www.indiegogo.com/projects/scramper-ukrainian-spirit-of-freedom#/,www.indiegogo.com
51178405,51179498,51179498,1.5170312286413537e+18,316735299.0,beardedcat,2022-04-21 06:43:24,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
51290246,51291343,51291343,1.5170918650902118e+18,316735299.0,beardedcat,2022-04-21 10:44:21,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
51292699,51293796,51293796,1.5170931000527954e+18,316735299.0,beardedcat,2022-04-21 10:49:15,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
51294045,51295142,51295142,1.517093761427333e+18,316735299.0,beardedcat,2022-04-21 10:51:53,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
51299208,51300305,51300305,1.5170962662447964e+18,316735299.0,beardedcat,2022-04-21 11:01:50,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
51300482,51301579,51301579,1.5170968752409682e+18,316735299.0,beardedcat,2022-04-21 11:04:16,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
51304591,51305688,51305688,1.5170989062319145e+18,316735299.0,beardedcat,2022-04-21 11:12:20,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
51842153,51843260,51843260,1.5173749788066693e+18,316735299.0,beardedcat,2022-04-22 05:29:21,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
51848953,51850060,51850060,1.5173795998685635e+18,316735299.0,beardedcat,2022-04-22 05:47:42,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
51850045,51851152,51851152,1.5173803378983363e+18,316735299.0,beardedcat,2022-04-22 05:50:38,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
51870891,51871999,51871999,1.5173935828014449e+18,316735299.0,beardedcat,2022-04-22 06:43:16,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
51968526,51969634,51969634,1.5174499336993096e+18,316735299.0,beardedcat,2022-04-22 10:27:11,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
51969143,51970251,51970251,1.517450341171802e+18,316735299.0,beardedcat,2022-04-22 10:28:48,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
51994274,51995384,51995384,1.5174624924647547e+18,316735299.0,beardedcat,2022-04-22 11:17:05,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52162771,52163882,52163882,1.5175353603891607e+18,316735299.0,beardedcat,2022-04-22 16:06:39,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52506986,52508102,52508102,1.5177571153723515e+18,316735299.0,beardedcat,2022-04-23 06:47:49,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52509267,52510383,52510383,1.5177585332064338e+18,316735299.0,beardedcat,2022-04-23 06:53:27,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
