,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
12090393,12090633,12090633,1.500954193212883e+18,269048722.0,davidkalvarez,2022-03-07 21:59:00,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
12091623,12091863,12091863,1.500954625788285e+18,1.2490998304811377e+18,FiSurgi,2022-03-07 22:00:43,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
12098723,12098963,12098963,1.5009577163779195e+18,2954943759.0,StreakerPaul,2022-03-07 22:13:00,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
12105780,12106020,12106020,1.5009603932960317e+18,371106549.0,JamesTitcombe,2022-03-07 22:23:38,https://fundly.com/relief-fund-for-nicus-in-ukraine?fbclid=IwAR3abHHFs6pszrQKuSnJ147xiFfSRigAgp1_w_OHNdWBo8cp2KH-uTJI2uI,fundly.com
12230564,12230808,12230808,1.5010071934238106e+18,8.927456666355057e+17,9inchdom,2022-03-08 01:29:36,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
12245927,12246171,12246171,1.5010128136570388e+18,1.1394023379889276e+18,Maria07137355,2022-03-08 01:51:56,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
12287256,12287503,12287503,1.5010278053245256e+18,1.5010268111903375e+18,GSkinnydipper,2022-03-08 02:51:31,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
12287638,12287885,12287885,1.5010279542305055e+18,1.3224310211078103e+18,GlockDara,2022-03-08 02:52:06,https://fundly.com/fund-the-soldiers-on-the-field/edit?ft_src=,fundly.com
12329886,12330134,12330134,1.5010432937313075e+18,62053789.0,efosacu,2022-03-08 03:53:03,https://fundly.com/help-the-ukrainian-military-in-kiev?show_donate=1,fundly.com
12345947,12346195,12346195,1.5010491052415877e+18,7.111990112820961e+17,Fernand68703474,2022-03-08 04:16:09,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
12350623,12350871,12350871,1.5010508352954204e+18,566687079.0,RMatthewsPsyEdu,2022-03-08 04:23:01,https://fundly.com/relief-fund-for-nicus-in-ukraine?fbclid=IwAR3abHHFs6pszrQKuSnJ147xiFfSRigAgp1_w_OHNdWBo8cp2KH-uTJI2uI,fundly.com
12368895,12369143,12369143,1.501057138994692e+18,213401083.0,DebHazeldine,2022-03-08 04:48:04,https://fundly.com/relief-fund-for-nicus-in-ukraine?fbclid=IwAR3abHHFs6pszrQKuSnJ147xiFfSRigAgp1_w_OHNdWBo8cp2KH-uTJI2uI,fundly.com
12384873,12385121,12385121,1.5010626723385344e+18,7.872999689608847e+17,jrip142,2022-03-08 05:10:04,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
12425850,12426104,12426104,1.5010767196498944e+18,1.4616183061720433e+18,grannylvr264,2022-03-08 06:05:53,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
12431583,12431837,12431837,1.5010787084296602e+18,1.0526090623601172e+18,MustyCurtains,2022-03-08 06:13:47,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
12431607,12431861,12431861,1.5010787173632205e+18,8.15942734485848e+17,ngeeeela,2022-03-08 06:13:49,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
12434111,12434365,12434365,1.5010795617774346e+18,1004446627.0,Loroad04,2022-03-08 06:17:10,http://fundly.com/send-meals-to-ukrainian-refugees,fundly.com
12439261,12439515,12439515,1.5010812489864028e+18,1.0297310212545864e+18,RogerCh37592018,2022-03-08 06:23:53,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
12446202,12446456,12446456,1.5010836130765906e+18,1.413513181159383e+18,Dr_Angela_H,2022-03-08 06:33:16,https://fundly.com/relief-fund-for-nicus-in-ukraine?fbclid=IwAR3abHHFs6pszrQKuSnJ147xiFfSRigAgp1_w_OHNdWBo8cp2KH-uTJI2uI,fundly.com
12485243,12485497,12485497,1.5010968710450504e+18,1.4573667787665818e+18,Loui13666,2022-03-08 07:25:57,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
12487870,12488124,12488124,1.5010977563787387e+18,1.433429299197997e+18,Louchito3,2022-03-08 07:29:28,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
12510220,12510474,12510474,1.5011054083914875e+18,1.4748375746152817e+18,ClevinhoMendes,2022-03-08 07:59:53,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
12517830,12518084,12518084,1.5011078732747284e+18,3065751124.0,charlesco92i,2022-03-08 08:09:40,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
12517843,12518097,12518097,1.501107877892612e+18,1.0357684678347162e+18,willCodeForJava,2022-03-08 08:09:41,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
12529188,12529443,12529443,1.5011116320885064e+18,1.32898657078392e+18,JanetMiller53,2022-03-08 08:24:37,https://fundly.com/relief-fund-for-nicus-in-ukraine?fbclid=IwAR3abHHFs6pszrQKuSnJ147xiFfSRigAgp1_w_OHNdWBo8cp2KH-uTJI2uI,fundly.com
12544003,12544259,12544259,1.501116426131841e+18,93016062.0,seanbeag7,2022-03-08 08:43:40,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
12557894,12558150,12558150,1.5011210527177523e+18,389089569.0,dalvendrapratap,2022-03-08 09:02:03,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
12557912,12558168,12558168,1.5011210570249708e+18,23743958.0,Th3t1s,2022-03-08 09:02:04,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
12602930,12603186,12603186,1.501136626696835e+18,1.19418419478152e+18,GodMadeUsBare,2022-03-08 10:03:56,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
12652292,12652551,12652551,1.5011539343788933e+18,8.735169747178865e+17,groundrisk,2022-03-08 11:12:42,https://fundly.com/stand-with-ukraine-lithuanians-helping-ukrainian-refugees?ft_src=email_share_campaign_card,fundly.com
12661357,12661616,12661616,1.5011568456832e+18,765457454.0,shuki_krochmal,2022-03-08 11:24:16,https://fundly.com/help-koyfin-s-employees-in-ukraine?ft_src=twtshare_mobile,fundly.com
12713493,12713752,12713752,1.5011740840167424e+18,1.4975859745445888e+18,FriendsofUA_ri,2022-03-08 12:32:46,https://fundly.com/friends-of-ukraine-ri?ft_src=twtshare_mobile,fundly.com
12723896,12724155,12724155,1.5011775860467098e+18,1.3308809812518625e+18,d_writesinparis,2022-03-08 12:46:41,https://fundly.com/relief-fund-for-nicus-in-ukraine?fbclid=IwAR0DWdeBxcnJdPSRpZZdH1yrI0Jb2G9xW_vvd1AMmy1RXtfSwloPb1HRs7I#comments,fundly.com
12762268,12762529,12762529,1.5011907150151066e+18,100253491.0,_mm85,2022-03-08 13:38:51,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
12790983,12791246,12791246,1.5012004460898427e+18,8.702529249282335e+17,LondonWNBR,2022-03-08 14:17:31,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
12864201,12864465,12864465,1.5012234804228547e+18,122181183.0,cd_andrews,2022-03-08 15:49:03,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
12864326,12864590,12864590,1.5012235178529997e+18,1.468732855282983e+18,Kanesburner,2022-03-08 15:49:12,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
12866006,12866270,12866270,1.5012240426906583e+18,2199886583.0,Nikkisamss,2022-03-08 15:51:17,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
12878511,12878775,12878775,1.501228070404903e+18,31283469.0,TralfamadoreJP,2022-03-08 16:07:18,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
12885358,12885622,12885622,1.501230300629971e+18,1.3125210281370378e+18,BadCompanySCO,2022-03-08 16:16:09,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
12887853,12888117,12888117,1.5012310979961446e+18,1.4922792087557407e+18,ospreyresearch,2022-03-08 16:19:19,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
12890044,12890308,12890308,1.5012317973711667e+18,1.459462220031697e+18,martinadonaldjr,2022-03-08 16:22:06,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
12890513,12890777,12890777,1.5012319666743214e+18,1.459462220031697e+18,martinadonaldjr,2022-03-08 16:22:47,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
12891604,12891868,12891868,1.5012323425301545e+18,132598956.0,lemberglaw,2022-03-08 16:24:16,https://fundly.com/fund-for-ukraine,fundly.com
12892566,12892830,12892830,1.5012326320628777e+18,1.459462220031697e+18,martinadonaldjr,2022-03-08 16:25:25,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
12904993,12905257,12905257,1.5012365494002196e+18,1.5012340760401224e+18,KPerltz,2022-03-08 16:40:59,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
12905606,12905870,12905870,1.5012367392637665e+18,1.5012340760401224e+18,KPerltz,2022-03-08 16:41:44,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
12906933,12907197,12907197,1.5012371533337928e+18,1.5012340760401224e+18,KPerltz,2022-03-08 16:43:23,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
12907101,12907365,12907365,1.50123720429047e+18,1.5012340760401224e+18,KPerltz,2022-03-08 16:43:35,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
12907279,12907543,12907543,1.5012372666471137e+18,1.5012340760401224e+18,KPerltz,2022-03-08 16:43:50,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
12907783,12908047,12908047,1.5012374272303104e+18,1.5012340760401224e+18,KPerltz,2022-03-08 16:44:28,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
12944341,12944605,12944605,1.501249962893615e+18,1.4603883886961664e+18,1msdj1,2022-03-08 17:34:17,https://fundly.com/slava-ukraina#,fundly.com
13011252,13011517,13011517,1.5012731156194755e+18,7.101915736156938e+17,KoyfinCharts,2022-03-08 19:06:17,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
13027170,13027435,13027435,1.5012787276987433e+18,1.5012340760401224e+18,KPerltz,2022-03-08 19:28:35,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13027367,13027632,13027632,1.501278790458409e+18,1.5012340760401224e+18,KPerltz,2022-03-08 19:28:50,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13027954,13028219,13028219,1.501279004396974e+18,1.5012340760401224e+18,KPerltz,2022-03-08 19:29:41,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13028938,13029203,13029203,1.5012793401928827e+18,1.5012340760401224e+18,KPerltz,2022-03-08 19:31:01,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13032389,13032654,13032654,1.5012805183896535e+18,577184185.0,dozensofeggs,2022-03-08 19:35:42,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
13067022,13067287,13067287,1.501292792571523e+18,345475846.0,seastress,2022-03-08 20:24:29,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
13080418,13080683,13080683,1.5012975182478787e+18,1.366717108449669e+18,nicupodcast,2022-03-08 20:43:15,https://fundly.com/relief-fund-for-nicus-in-ukraine?fbclid=IwAR0DWdeBxcnJdPSRpZZdH1yrI0Jb2G9xW_vvd1AMmy1RXtfSwloPb1HRs7I#comments,fundly.com
13094259,13094524,13094524,1.501302450699047e+18,987139884.0,JimWitherspoon1,2022-03-08 21:02:51,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
13107815,13108080,13108080,1.5013072827596022e+18,265756423.0,herroyalopinion,2022-03-08 21:22:03,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
13165450,13165716,13165716,1.5013282753308099e+18,250574337.0,cool2btrans,2022-03-08 22:45:28,https://fundly.com/m2/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
13166089,13166355,13166355,1.5013285101404897e+18,358504373.0,Multi_Streaming,2022-03-08 22:46:24,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
13168026,13168292,13168292,1.5013292231804273e+18,358504373.0,Multi_Streaming,2022-03-08 22:49:14,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
13168391,13168657,13168657,1.501329361755984e+18,8.971226523804303e+17,GjelsvikAnnie,2022-03-08 22:49:47,https://fundly.com/friends-of-ukraine-ri,fundly.com
13274415,13274683,13274683,1.5013663099505664e+18,1.4671365614814618e+18,HCUNow,2022-03-09 01:16:36,https://fundly.com/emergency-relief-for-ukraine-wes,fundly.com
13286119,13286387,13286387,1.5013704036876452e+18,1059005449.0,houston_ron,2022-03-09 01:32:53,https://fundly.com/ukraine-relief-at-the-border/edit?ft_src=,fundly.com
13300301,13300569,13300569,1.5013752136400773e+18,1059005449.0,houston_ron,2022-03-09 01:51:59,https://fundly.com/ukraine-relief-at-the-border?ft_src=twtshare_comment,fundly.com
13451910,13452182,13452182,1.501426737145647e+18,1540662072.0,GaryHoile,2022-03-09 05:16:43,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
13487946,13488219,13488219,1.501438440918831e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:03:14,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13488769,13489042,13489042,1.5014386948797604e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:04:14,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13489468,13489741,13489741,1.5014389079881523e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:05:05,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13490011,13490284,13490284,1.501439074611073e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:05:45,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13490880,13491153,13491153,1.5014393300651254e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:06:46,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13492448,13492721,13492721,1.5014398163610706e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:08:42,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13494278,13494551,13494551,1.501440370349011e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:10:54,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13494724,13494997,13494997,1.5014405104428892e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:11:27,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13495415,13495688,13495688,1.5014407335968563e+18,158554762.0,lesleysutton,2022-03-09 06:12:20,https://fundly.com/relief-fund-for-nicus-in-ukraine?fbclid=IwAR3abHHFs6pszrQKuSnJ147xiFfSRigAgp1_w_OHNdWBo8cp2KH-uTJI2uI,fundly.com
13495873,13496146,13496146,1.501440873128624e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:12:54,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13496719,13496992,13496992,1.501441153392005e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:14:01,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13496919,13497192,13497192,1.501441215203451e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:14:15,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13497202,13497475,13497475,1.5014413051125064e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:14:37,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13497467,13497740,13497740,1.5014413866372628e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:14:56,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13497630,13497904,13497904,1.5014414374553723e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:15:08,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13498224,13498498,13498498,1.5014416220090204e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:15:52,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13499318,13499592,13499592,1.5014419570835046e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:17:12,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13499622,13499896,13499896,1.5014420582837494e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:17:36,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13500335,13500609,13500609,1.5014422814542438e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:18:30,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13501324,13501598,13501598,1.5014425762340782e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:19:40,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13502615,13502889,13502889,1.5014429782874767e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:21:16,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13502836,13503110,13503110,1.5014430534955418e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:21:34,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13503751,13504025,13504025,1.5014433362420122e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:22:41,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13504666,13504940,13504940,1.5014436208506593e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:23:49,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13505216,13505490,13505490,1.5014437919028183e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:24:30,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13505779,13506053,13506053,1.501443975143514e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:25:13,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13507977,13508251,13508251,1.501444662816428e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:27:57,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13515931,13516205,13516205,1.5014470673145078e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:37:31,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13516173,13516447,13516447,1.50144713945233e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:37:48,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13516491,13516765,13516765,1.50144722939913e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:38:09,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13517880,13518154,13518154,1.501447687693996e+18,1.5012340760401224e+18,KPerltz,2022-03-09 06:39:58,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13599491,13599767,13599767,1.5014729465729925e+18,2680314657.0,DrCBattersby,2022-03-09 08:20:21,https://fundly.com/relief-fund-for-nicus-in-ukraine,fundly.com
13738010,13738288,13738288,1.501514901193429e+18,1.2847162103205478e+18,DoctorDaphnaMd,2022-03-09 11:07:03,https://fundly.com/relief-fund-for-nicus-in-ukraine?fbclid=IwAR0DWdeBxcnJdPSRpZZdH1yrI0Jb2G9xW_vvd1AMmy1RXtfSwloPb1HRs7I#comments,fundly.com
13786743,13787021,13787021,1.501530730718978e+18,19939989.0,dlepeska,2022-03-09 12:09:57,https://fundly.com/save-my-ukrainian-cinematographer,fundly.com
13793079,13793357,13793357,1.5015328015851397e+18,126712958.0,profmdwhite,2022-03-09 12:18:11,https://fundly.com/save-my-ukrainian-cinematographer,fundly.com
13865131,13865409,13865409,1.5015561228047933e+18,1.49831820685081e+18,UkrainewithL0VE,2022-03-09 13:50:51,https://fundly.com/send-meals-to-ukrainian-refugees,fundly.com
13868589,13868867,13868867,1.5015572807682376e+18,8.274984696990228e+17,mpowerproject,2022-03-09 13:55:27,https://fundly.com/send-meals-to-ukrainian-refugees,fundly.com
13871941,13872219,13872219,1.5015583804726518e+18,1.1358927479387791e+18,DavidAn35075724,2022-03-09 13:59:50,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
13911420,13911698,13911698,1.5015710084986511e+18,1.5012340760401224e+18,KPerltz,2022-03-09 14:50:00,http://fundly.com/provide-humanitarian-aids-to-ukraine,fundly.com
13959402,13959680,13959680,1.5015873399944028e+18,7.620449349795226e+17,mandylalbert,2022-03-09 15:54:54,https://fundly.com/respect-the-blue-and-yellow-1,fundly.com
14021576,14021856,14021856,1.5016080348623462e+18,178040166.0,GAWillStewart,2022-03-09 17:17:08,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
14021651,14021931,14021931,1.501608060179161e+18,178040166.0,GAWillStewart,2022-03-09 17:17:14,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
14084012,14084292,14084292,1.5016305124310917e+18,1.400856015390663e+18,Skylar28820780,2022-03-09 18:46:27,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
14102874,14103154,14103154,1.5016375635299697e+18,304535450.0,mariabwelll,2022-03-09 19:14:28,https://fundly.com/ukrainian-refugees,fundly.com
14169413,14169693,14169693,1.501662460599849e+18,201556055.0,Al3xanderWils0n,2022-03-09 20:53:24,https://fundly.com/emergency-support-for-ukrainian-host-family?ft_src=twtshare,fundly.com
14177873,14178153,14178153,1.5016656783984722e+18,8.381250227157279e+17,MevrouwTV,2022-03-09 21:06:11,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
14184393,14184673,14184673,1.5016681396410982e+18,242815386.0,HEAVYDUTYPMC,2022-03-09 21:15:58,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
14353916,14354196,14354196,1.5017285874260582e+18,1530669050.0,kittenita,2022-03-10 01:16:10,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund?ft_src=twtshare,fundly.com
14464341,14464623,14464623,1.5017673566867743e+18,1.498885411602641e+18,ukraine_help4,2022-03-10 03:50:13,https://fundly.com/support-ukrainian-helping-100-ukrainian-students/edit?ft_src=,fundly.com
14494094,14494377,14494377,1.501777664864133e+18,1.498885411602641e+18,ukraine_help4,2022-03-10 04:31:11,https://fundly.com/support-ukrainian-helping-100-ukrainian-students?ft_src=twtshare,fundly.com
14496797,14497080,14497080,1.5017786465703526e+18,201556055.0,Al3xanderWils0n,2022-03-10 04:35:05,https://fundly.com/emergency-support-for-ukrainian-host-family?ft_src=twtshare_dash,fundly.com
14685230,14685514,14685514,1.5018409506367283e+18,3224858146.0,n_thiele,2022-03-10 08:42:40,https://fundly.com/relief-fund-for-nicus-in-ukraine?ft_src=twtshare,fundly.com
14775781,14776067,14776067,1.5018692998452797e+18,1.501858854308651e+18,MaxHarr70,2022-03-10 10:35:19,https://fundly.com/help-ukraine-22,fundly.com
14775950,14776236,14776236,1.5018693566613258e+18,1.501858854308651e+18,MaxHarr70,2022-03-10 10:35:32,https://fundly.com/help-ukraine-22,fundly.com
14776087,14776373,14776373,1.5018693992795546e+18,1.501858854308651e+18,MaxHarr70,2022-03-10 10:35:42,https://fundly.com/help-ukraine-22,fundly.com
14776215,14776501,14776501,1.5018694420363428e+18,1.501858854308651e+18,MaxHarr70,2022-03-10 10:35:53,https://fundly.com/help-ukraine-22,fundly.com
14776369,14776655,14776655,1.5018694927412797e+18,1.501858854308651e+18,MaxHarr70,2022-03-10 10:36:05,https://fundly.com/help-ukraine-22,fundly.com
14776583,14776869,14776869,1.5018695638305792e+18,1.501858854308651e+18,MaxHarr70,2022-03-10 10:36:22,https://fundly.com/help-ukraine-22,fundly.com
14778321,14778607,14778607,1.5018701256533647e+18,1.501858854308651e+18,MaxHarr70,2022-03-10 10:38:36,https://fundly.com/help-ukraine-22,fundly.com
14778437,14778723,14778723,1.5018701666988605e+18,1.501858854308651e+18,MaxHarr70,2022-03-10 10:38:45,https://fundly.com/help-ukraine-22,fundly.com
14778657,14778943,14778943,1.5018702348101714e+18,34591341.0,marcobo,2022-03-10 10:39:02,https://fundly.com/direct-aid-for-ukraine-food-and-medical?ft_src=twtshare,fundly.com
14778926,14779212,14779212,1.5018703148500337e+18,1.501858854308651e+18,MaxHarr70,2022-03-10 10:39:21,https://fundly.com/help-ukraine-22,fundly.com
14779391,14779678,14779678,1.5018704702867415e+18,1.501858854308651e+18,MaxHarr70,2022-03-10 10:39:58,https://fundly.com/help-ukraine-22,fundly.com
14891740,14892027,14892027,1.5019072612408893e+18,9.51394786434519e+17,JoHadley10,2022-03-10 13:06:09,https://fundly.com/relief-fund-for-nicus-in-ukraine?fbclid=IwAR3abHHFs6pszrQKuSnJ147xiFfSRigAgp1_w_OHNdWBo8cp2KH-uTJI2uI,fundly.com
14987497,14987786,14987786,1.5019386056520008e+18,1.0563209554154414e+18,AbandonedTrumps,2022-03-10 15:10:42,https://fundly.com/m2/verifiable-ukraine-evacuation-resettlement-fund/updates,fundly.com
15009451,15009740,15009740,1.5019452406969836e+18,1860585890.0,7KingDavid7,2022-03-10 15:37:04,https://fundly.com/help-me-to-go-to-ukrain?ft_src=twtshare_mobile,fundly.com
15018258,15018547,15018547,1.5019480009894216e+18,2874877371.0,PhoenixBlack777,2022-03-10 15:48:02,https://fundly.com/direct-small-help-for-the-needy-in-ukraine/edit?ft_src=,fundly.com
15041443,15041733,15041733,1.5019552438688932e+18,112699325.0,Cutwitts,2022-03-10 16:16:49,https://fundly.com/m2/verifiable-ukraine-evacuation-resettlement-fund/updates,fundly.com
15056517,15056807,15056807,1.501960064147538e+18,39708013.0,bumonthestreet,2022-03-10 16:35:59,https://fundly.com/food-hygiene-supplies-for-ukrainian-refugees-in-poland,fundly.com
15060894,15061184,15061184,1.5019614063961293e+18,582291599.0,brettpsmiley,2022-03-10 16:41:19,https://fundly.com/friends-of-ukraine-ri?ft_src=twtshare_mobile,fundly.com
15308280,15308571,15308571,1.5020411935422054e+18,1.0630251853794876e+18,frankaphile,2022-03-10 21:58:21,https://fundly.com/m2/verifiable-ukraine-evacuation-resettlement-fund/updates,fundly.com
15398422,15398713,15398713,1.5020715187586458e+18,1.471227274053755e+18,GroupXUnited,2022-03-10 23:58:51,https://fundly.com/protect-your-life-save-the-lives-of-ukraine/edit?ft_src=,fundly.com
15422141,15422432,15422432,1.5020791052058173e+18,28945037.0,ruthschemmel,2022-03-11 00:29:00,https://fundly.com/war-in-ukraine-support-our-community?ft_src=twtshare_mobile,fundly.com
16220296,16220606,16220606,1.50231536319898e+18,125378232.0,vick922,2022-03-11 16:07:48,https://fundly.com/bake4ukraine,fundly.com
16225006,16225316,16225316,1.50231678857028e+18,1.4290811223113933e+18,Victori53214701,2022-03-11 16:13:28,https://fundly.com/relief-fund-for-nicus-in-ukraine?fbclid=IwAR3abHHFs6pszrQKuSnJ147xiFfSRigAgp1_w_OHNdWBo8cp2KH-uTJI2uI,fundly.com
16259622,16259933,16259933,1.5023275756028147e+18,16086855.0,jmuhj1,2022-03-11 16:56:20,https://fundly.com/bake4ukraine,fundly.com
16282519,16282830,16282830,1.502334929400746e+18,72363151.0,dthareja,2022-03-11 17:25:33,https://fundly.com/medical-kits-for-ukrainian-defense?ft_src=twtshare_mobile,fundly.com
16480373,16480689,16480689,1.5024041695583355e+18,1886644447.0,BotanicGoddess,2022-03-11 22:00:41,https://fundly.com/bake4ukraine,fundly.com
16486592,16486908,16486908,1.5024063924387922e+18,1886644447.0,BotanicGoddess,2022-03-11 22:09:31,https://fundly.com/bake4ukraine,fundly.com
16489541,16489857,16489857,1.5024077306985923e+18,1886644447.0,BotanicGoddess,2022-03-11 22:14:51,https://fundly.com/bake4ukraine,fundly.com
16490726,16491042,16491042,1.5024081652284375e+18,1886644447.0,BotanicGoddess,2022-03-11 22:16:34,https://fundly.com/bake4ukraine,fundly.com
