,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
37678260,37679077,37679077,1.510262541875921e+18,1.5072788166743e+18,Tua_Patatina,2022-04-02 14:27:03,https://www.kickstarter.com/projects/vladyslava/ukrainian-dance-clothes-catalogue,www.kickstarter.com
38019784,38020615,38020615,1.5104140308081336e+18,9.899239383639368e+17,ModevoMedia,2022-04-03 00:29:01,https://www.kickstarter.com/projects/modevomediagroup/live-from-kyiv,www.kickstarter.com
38041857,38042688,38042688,1.5104268341643264e+18,65000395.0,lamurik,2022-04-03 01:19:54,https://www.kickstarter.com/projects/2075758480/support-ukrainian-air-force-get-an-inspiring-t-shirt?ref=project_tweet,www.kickstarter.com
38085450,38086284,38086284,1.5104538982171976e+18,342850076.0,curry_nyc,2022-04-03 03:07:26,https://www.kickstarter.com/projects/lifeline4journalists/eastern-european-independent-journalist-fund,www.kickstarter.com
38363568,38364414,38364414,1.5105968128344883e+18,1.5072808229440307e+18,ElenaCe18,2022-04-03 12:35:20,https://www.kickstarter.com/projects/backscatterprod/kink-0,www.kickstarter.com
38721178,38722035,38722035,1.5107568182591652e+18,1.4980182920527667e+18,Elena79271610,2022-04-03 23:11:08,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
38827869,38828727,38828727,1.5108126139528192e+18,19362984.0,LaraSeaver,2022-04-04 02:52:51,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine?ref=project_tweet,www.kickstarter.com
38830941,38831799,38831799,1.5108142140630712e+18,1.1683782727464878e+18,Beedle_D_Bard,2022-04-04 02:59:12,https://www.kickstarter.com/projects/3rd-dominion/ghost-of-kyiv-guardians-of-the-ukraine,www.kickstarter.com
38864090,38864948,38864948,1.5108327049918587e+18,28508937.0,bj06970,2022-04-04 04:12:41,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine?ref=project_tweet,www.kickstarter.com
39092352,39093215,39093215,1.5109324712102543e+18,1.5109186589267804e+18,KolobkovSena,2022-04-04 10:49:07,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
39384019,39384883,39384883,1.511038849908101e+18,1.3265178560502743e+18,RobsFelines,2022-04-04 17:51:50,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine?ref=project_tweet,www.kickstarter.com
39572988,39573854,39573854,1.5111056053725716e+18,1.4794928329561907e+18,Eva_Baca_,2022-04-04 22:17:05,https://www.kickstarter.com/projects/blackdiplomats/black-diplomats-decolonize-the-global-affairs-conversation,www.kickstarter.com
39842665,39843542,39843542,1.5112346462766449e+18,14977516.0,leonyuchen,2022-04-05 06:49:51,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine?ref=project_tweet,www.kickstarter.com
40055272,40056154,40056154,1.5114667406596751e+18,51580159.0,warmtoffee,2022-04-05 22:12:07,https://www.kickstarter.com/projects/spectrumnext/zx-spectrum-next,www.kickstarter.com
40160230,40161114,40161114,1.5115717103189402e+18,96203471.0,Rufanov,2022-04-06 05:09:14,https://www.kickstarter.com/projects/680637936/mail-legends-souvenirs-surprise-paris-kyiv-vienna,www.kickstarter.com
40300038,40300928,40300928,1.5116561720713626e+18,1.48293584566562e+18,AwolowoOluwato7,2022-04-06 10:44:51,https://www.kickstarter.com/projects/lental/hip-hop-rock-album/description,www.kickstarter.com
40302178,40303068,40303068,1.5116568962262876e+18,1.48293584566562e+18,AwolowoOluwato7,2022-04-06 10:47:43,https://www.kickstarter.com/projects/lental/hip-hop-rock-album/description,www.kickstarter.com
40304917,40305807,40305807,1.5116578758144287e+18,1.48293584566562e+18,AwolowoOluwato7,2022-04-06 10:51:37,https://www.kickstarter.com/projects/lental/hip-hop-rock-album/description,www.kickstarter.com
40310819,40311709,40311709,1.5116599425492746e+18,1.48293584566562e+18,AwolowoOluwato7,2022-04-06 10:59:50,https://www.kickstarter.com/projects/lental/hip-hop-rock-album/description,www.kickstarter.com
40382537,40383429,40383429,1.5116843606380257e+18,1.48293584566562e+18,AwolowoOluwato7,2022-04-06 12:36:51,https://www.kickstarter.com/projects/lental/hip-hop-rock-album/description,www.kickstarter.com
40385720,40386612,40386612,1.5116853733442355e+18,1.48293584566562e+18,AwolowoOluwato7,2022-04-06 12:40:53,https://www.kickstarter.com/projects/lental/hip-hop-rock-album/description,www.kickstarter.com
40387751,40388643,40388643,1.511686026032558e+18,1.48293584566562e+18,AwolowoOluwato7,2022-04-06 12:43:29,https://www.kickstarter.com/projects/lental/hip-hop-rock-album/description,www.kickstarter.com
40392036,40392928,40392928,1.5116873867528643e+18,1.48293584566562e+18,AwolowoOluwato7,2022-04-06 12:48:53,https://www.kickstarter.com/projects/lental/hip-hop-rock-album/description,www.kickstarter.com
40403492,40404385,40404385,1.5116909348739604e+18,1.48293584566562e+18,AwolowoOluwato7,2022-04-06 13:02:59,https://www.kickstarter.com/projects/lental/hip-hop-rock-album/description,www.kickstarter.com
41257771,41258674,41258674,1.512046421779886e+18,1.2297146950047908e+18,frenk42228654,2022-04-07 12:35:34,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
41409248,41410154,41410154,1.512091514578645e+18,9.327729901772022e+17,CynnaAel,2022-04-07 15:34:45,https://www.kickstarter.com/projects/3rd-dominion/ghost-of-kyiv-guardians-of-the-ukraine?ref=project_tweet,www.kickstarter.com
41414307,41415213,41415213,1.5120931415197164e+18,3939854980.0,MichalDoyal,2022-04-07 15:41:12,https://www.kickstarter.com/projects/3rd-dominion/ghost-of-kyiv-guardians-of-the-ukraine?ref=project_tweet,www.kickstarter.com
41605990,41606899,41606899,1.5121550326821233e+18,1.4994625179151114e+18,Vasia73340433,2022-04-07 19:47:08,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
42370698,42371620,42371620,1.5124682452567532e+18,4903047244.0,judy_beveridge,2022-04-08 16:31:44,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine?ref=thanks-tweet,www.kickstarter.com
42375504,42376426,42376426,1.512469777788375e+18,4903047244.0,judy_beveridge,2022-04-08 16:37:50,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine?ref=thanks-tweet,www.kickstarter.com
42509402,42510325,42510325,1.5125151590713754e+18,1.292069687908606e+18,f3zgZ4uxEgfHASM,2022-04-08 19:38:09,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
42565414,42566337,42566337,1.5125358234298696e+18,1.504617753294082e+18,masvadir2,2022-04-08 21:00:16,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
43251987,43252924,43252924,1.512858350693802e+18,9.57339618323632e+17,trinitykstudio,2022-04-09 18:21:53,https://www.kickstarter.com/projects/ulrique/supporting-sustainable-tailors-in-ukraine?ref=thanks-tweet,www.kickstarter.com
43257887,43258826,43258826,1.5128603456977715e+18,363902986.0,seb_planet,2022-04-09 18:29:48,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43258796,43259735,43259735,1.5128606513072947e+18,1152981.0,Capitaine,2022-04-09 18:31:01,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43259976,43260915,43260915,1.5128610438732308e+18,317712943.0,ThibautDelp,2022-04-09 18:32:35,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43260833,43261772,43261772,1.5128613597629276e+18,1679401.0,gabyu,2022-04-09 18:33:50,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43263390,43264329,43264329,1.512862240290095e+18,3062941768.0,vivreicidoubs,2022-04-09 18:37:20,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43267369,43268308,43268308,1.5128636564003308e+18,9652692.0,mathieucrucq,2022-04-09 18:42:57,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43270184,43271123,43271123,1.5128647280617267e+18,1541919451.0,MaximeWeberPro,2022-04-09 18:47:13,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43277973,43278912,43278912,1.5128676354149335e+18,604564272.0,CHEVALI41738533,2022-04-09 18:58:46,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43300917,43301856,43301856,1.512876491419312e+18,1.2398355394251653e+18,DambreDamien,2022-04-09 19:33:58,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43397360,43398299,43398299,1.5129175942227763e+18,924086382.0,MichelNinou,2022-04-09 22:17:17,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43401363,43402302,43402302,1.512919557467517e+18,80828067.0,Lau3138,2022-04-09 22:25:05,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43402471,43403410,43403410,1.5129200949048197e+18,171997773.0,tonylovetwit,2022-04-09 22:27:13,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43504064,43505003,43505003,1.5129826960159416e+18,163058345.0,Businessdigit,2022-04-10 02:35:59,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43586222,43587163,43587163,1.5130416802110013e+18,148261398.0,Wiseguys31,2022-04-10 06:30:22,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43595993,43596934,43596934,1.5130473427689554e+18,14704085.0,hebiflux,2022-04-10 06:52:52,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43599160,43600101,43600101,1.513049099469271e+18,1155631.0,clauer,2022-04-10 06:59:51,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43608760,43609701,43609701,1.513053849124225e+18,18002294.0,imnotalone,2022-04-10 07:18:43,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43609415,43610356,43610356,1.5130542094527447e+18,8.666005928604344e+17,Berentrice,2022-04-10 07:20:09,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43609471,43610412,43610412,1.5130542415391662e+18,107984122.0,Serianox_,2022-04-10 07:20:17,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43610321,43611262,43611262,1.513054670238933e+18,392912527.0,kinux31,2022-04-10 07:21:59,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43610910,43611851,43611851,1.5130549732942193e+18,7.938971262458593e+17,ChristineMeill3,2022-04-10 07:23:11,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43611177,43612118,43612118,1.5130551316166124e+18,583577956.0,MarieFernet,2022-04-10 07:23:49,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43611188,43612129,43612129,1.5130551382477578e+18,9.790487149783818e+17,MaiwennAlix,2022-04-10 07:23:50,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43611476,43612417,43612417,1.5130552765172695e+18,1.4838504154858906e+18,HiqmaQuran,2022-04-10 07:24:23,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43611714,43612655,43612655,1.5130553971873997e+18,217822634.0,E_la_nave_va,2022-04-10 07:24:52,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43615191,43616132,43616132,1.513057200012411e+18,29411757.0,MichelPoulain,2022-04-10 07:32:02,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43615375,43616316,43616316,1.5130572880634388e+18,18354455.0,clewiz,2022-04-10 07:32:23,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43617056,43617997,43617997,1.5130580792728044e+18,8.826499992255652e+17,BERNARD15617160,2022-04-10 07:35:32,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43617343,43618284,43618284,1.5130582084196598e+18,215924505.0,FloraLyseMbella,2022-04-10 07:36:02,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43617393,43618334,43618334,1.5130582328472412e+18,107758901.0,Hernstburgler,2022-04-10 07:36:08,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43617420,43618361,43618361,1.513058246696874e+18,8.826499992255652e+17,BERNARD15617160,2022-04-10 07:36:11,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43619211,43620152,43620152,1.5130591556863427e+18,198799065.0,EmSchaf,2022-04-10 07:39:48,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43619532,43620473,43620473,1.5130592987541463e+18,7.94550237855699e+17,EarlBrunoearl,2022-04-10 07:40:22,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43620021,43620962,43620962,1.5130595128188396e+18,1.322988613840343e+18,Mister_JAY31,2022-04-10 07:41:13,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43621091,43622032,43622032,1.5130600488088535e+18,7.221174451341926e+17,HerliooO,2022-04-10 07:43:21,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43622562,43623503,43623503,1.5130607631030723e+18,554159547.0,MaguyBoivin,2022-04-10 07:46:11,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43637975,43638916,43638916,1.513067961065562e+18,327504248.0,PortelanceF,2022-04-10 08:14:48,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43643168,43644109,43644109,1.5130703707394417e+18,267304088.0,Pom75017,2022-04-10 08:24:22,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43646367,43647308,43647308,1.5130718788224082e+18,36612656.0,juliensnz,2022-04-10 08:30:22,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43651343,43652284,43652284,1.5130741813777736e+18,9502002.0,AntoineDupin,2022-04-10 08:39:31,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43651580,43652521,43652521,1.5130742941081354e+18,22345845.0,mmems,2022-04-10 08:39:57,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43651581,43652522,43652522,1.513074294108168e+18,45662302.0,arnocast,2022-04-10 08:39:57,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43653148,43654089,43654089,1.5130750248271462e+18,9379272.0,ninabartoldi,2022-04-10 08:42:52,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43654482,43655423,43655423,1.5130756705487299e+18,162862124.0,Nyantho,2022-04-10 08:45:26,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43665082,43666023,43666023,1.5130806599500595e+18,64464522.0,Garyas295,2022-04-10 09:05:15,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43669179,43670120,43670120,1.5130826325689876e+18,299587093.0,voxpopo,2022-04-10 09:13:05,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43672317,43673258,43673258,1.513084101183611e+18,9.945358939848416e+17,__Gildas__,2022-04-10 09:18:56,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43672326,43673267,43673267,1.513084107911311e+18,9.59759815533826e+17,DelegueLata,2022-04-10 09:18:57,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43673158,43674099,43674099,1.5130844988917064e+18,355397521.0,ak_anneka,2022-04-10 09:20:30,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43674355,43675296,43675296,1.5130851068140787e+18,1160347159.0,PolluxPetrus,2022-04-10 09:22:55,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43678877,43679818,43679818,1.513087333985362e+18,391619465.0,julien_lis,2022-04-10 09:31:46,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43693371,43694312,43694312,1.5130944705894643e+18,39218630.0,IamJulyan,2022-04-10 10:00:08,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43697697,43698638,43698638,1.513096646032302e+18,607495104.0,EstranoStrano,2022-04-10 10:08:47,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43712547,43713488,43713488,1.5131041512234516e+18,1.3798293712052552e+18,vyril_,2022-04-10 10:38:36,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43724078,43725019,43725019,1.5131096722109768e+18,31724280.0,pierrickfay,2022-04-10 11:00:32,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43729893,43730834,43730834,1.5131124465122875e+18,77866255.0,TehHarry,2022-04-10 11:11:34,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43747314,43748255,43748255,1.5131204162309489e+18,1.4943343658111631e+18,FaiblesSignaux,2022-04-10 11:43:14,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43754855,43755796,43755796,1.51312362381244e+18,123298601.0,fadouce,2022-04-10 11:55:59,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43755203,43756144,43756144,1.5131237810945556e+18,9.142121299301786e+17,abrunelll,2022-04-10 11:56:36,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43756561,43757502,43757502,1.5131243952537843e+18,1.0189216257465384e+18,jeannelalillois,2022-04-10 11:59:02,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43757060,43758001,43758001,1.513124626594939e+18,67272363.0,LaBourseEtLaVie,2022-04-10 11:59:58,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43757379,43758320,43758320,1.5131247422613176e+18,597625143.0,ChloeSchmidt69,2022-04-10 12:00:25,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43757565,43758506,43758506,1.513124814797607e+18,8.205948925566034e+17,inconnucandidat,2022-04-10 12:00:43,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43757971,43758912,43758912,1.5131249723021148e+18,1.483545744057512e+18,laetitia_leca,2022-04-10 12:01:20,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43761255,43762196,43762196,1.5131264619007427e+18,1525692319.0,67Aston,2022-04-10 12:07:15,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43768623,43769564,43769564,1.5131295694857953e+18,19402624.0,davel_x,2022-04-10 12:19:36,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43795579,43796522,43796522,1.5131409513420595e+18,4567609637.0,Chatnoir1850,2022-04-10 13:04:50,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43861155,43862098,43862098,1.5131672603193672e+18,1056037730.0,BeaDillies,2022-04-10 14:49:22,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43866944,43867887,43867887,1.5131695379145277e+18,125070254.0,stoullieux,2022-04-10 14:58:25,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43874023,43874966,43874966,1.5131722647868375e+18,1.2816316424996536e+18,inferieur_3,2022-04-10 15:09:15,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43946614,43947559,43947559,1.5132006590295409e+18,1.001553684478808e+18,V_Boissel,2022-04-10 17:02:05,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43955745,43956690,43956690,1.51320428354569e+18,7748572.0,SuchaYom,2022-04-10 17:16:29,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43960753,43961698,43961698,1.5132063466105324e+18,32349433.0,LinuxManua,2022-04-10 17:24:41,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43970453,43971398,43971398,1.513210222030082e+18,33331728.0,didiermisson,2022-04-10 17:40:05,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
43974957,43975902,43975902,1.5132121255897866e+18,48416099.0,PouetLePoulpe,2022-04-10 17:47:39,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
44005783,44006728,44006728,1.5132260441610158e+18,2828505220.0,perfectcosima,2022-04-10 18:42:57,https://www.kickstarter.com/projects/3rd-dominion/ghost-of-kyiv-guardians-of-the-ukraine?ref=project_tweet,www.kickstarter.com
44013649,44014594,44014594,1.5132297559312463e+18,8.779065698114314e+17,pabouger,2022-04-10 18:57:42,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
44046078,44047023,44047023,1.5132448295720796e+18,195083505.0,bldragoon,2022-04-10 19:57:36,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
44047901,44048846,44048846,1.513245706118701e+18,2278935554.0,Athenawarrioruk,2022-04-10 20:01:05,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine?ref=ksr_email_backer_backer_confirmation,www.kickstarter.com
44048002,44048947,44048947,1.5132457569368392e+18,2278935554.0,Athenawarrioruk,2022-04-10 20:01:17,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine?ref=ksr_email_backer_backer_confirmation,www.kickstarter.com
44072214,44073159,44073159,1.513257603152986e+18,196304103.0,_not_101,2022-04-10 20:48:22,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
44081951,44082897,44082897,1.5132624104419287e+18,8.326144728419082e+17,qqvfdm,2022-04-10 21:07:28,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
44091500,44092446,44092446,1.5132674222325514e+18,18197948.0,MaskWeara,2022-04-10 21:27:23,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine,www.kickstarter.com
44283065,44284014,44284014,1.5133985013753692e+18,29408771.0,L_E_Ba,2022-04-11 06:08:14,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
44291224,44292173,44292173,1.513403861599355e+18,334732544.0,kindiaFi,2022-04-11 06:29:32,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
44291452,44292401,44292401,1.513404001773142e+18,17249070.0,phroz,2022-04-11 06:30:06,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
44299856,44300807,44300807,1.513408880168026e+18,2198197717.0,stormhg7,2022-04-11 06:49:29,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
44300152,44301103,44301103,1.5134090420388905e+18,4307307160.0,GaranceAmarante,2022-04-11 06:50:08,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
44300597,44301548,44301548,1.5134093014103695e+18,95035665.0,benji9025,2022-04-11 06:51:09,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
44308632,44309583,44309583,1.513413714371924e+18,112704166.0,ThomasBenony,2022-04-11 07:08:42,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
