,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
28708620,28709190,28709190,1.5066681109123072e+18,748072110.0,dirrk666,2022-03-23 16:24:04,http://help.gov.ua,help.gov.ua
28708896,28709466,28709466,1.5066681910361006e+18,1.29150214334251e+18,GShelia1951,2022-03-23 16:24:23,http://help.gov.ua,help.gov.ua
28708939,28709509,28709509,1.5066682067897795e+18,1.1627248374642647e+18,StandHumanity,2022-03-23 16:24:27,http://help.gov.ua,help.gov.ua
28709476,28710046,28710046,1.5066683684846141e+18,19444217.0,truebloodnet,2022-03-23 16:25:06,http://help.gov.ua,help.gov.ua
28709638,28710208,28710208,1.5066684205401252e+18,8.175614953997804e+17,iamwomanIROAR,2022-03-23 16:25:18,http://help.gov.ua,help.gov.ua
28709647,28710217,28710217,1.5066684224317522e+18,1.235211366698492e+18,Clement96926778,2022-03-23 16:25:19,https://help.gov.ua/ua,help.gov.ua
28709660,28710230,28710230,1.506668425657131e+18,1.224073108543484e+18,i91679049,2022-03-23 16:25:19,http://help.gov.ua,help.gov.ua
28709693,28710263,28710263,1.506668435232768e+18,1.2396140712400364e+18,srsly_why_1,2022-03-23 16:25:22,http://help.gov.ua,help.gov.ua
28710112,28710682,28710682,1.5066685609653248e+18,3902836280.0,salvatore_irato,2022-03-23 16:25:52,http://help.gov.ua,help.gov.ua
28710458,28711028,28711028,1.5066686747736556e+18,1.4563769253755822e+18,_Missy_A,2022-03-23 16:26:19,http://help.gov.ua,help.gov.ua
28710495,28711065,28711065,1.5066686833843528e+18,1.4243131003169956e+18,AnonyLegion1112,2022-03-23 16:26:21,http://help.gov.ua,help.gov.ua
28711521,28712091,28712091,1.5066689936330465e+18,8.190584941334323e+17,jsin876,2022-03-23 16:27:35,http://help.gov.ua,help.gov.ua
28711774,28712344,28712344,1.5066690673562255e+18,1.4934104762141368e+18,AemiliusRoswell,2022-03-23 16:27:52,http://help.gov.ua,help.gov.ua
28712002,28712572,28712572,1.5066691357276365e+18,603478219.0,bobmoses3,2022-03-23 16:28:09,http://help.gov.ua,help.gov.ua
28712989,28713559,28713559,1.5066694281335726e+18,302676337.0,yudin_yurii,2022-03-23 16:29:18,http://help.gov.ua,help.gov.ua
28713175,28713745,28713745,1.506669482944594e+18,1.1259464372615128e+18,Grannylovesall1,2022-03-23 16:29:31,http://help.gov.ua,help.gov.ua
28715572,28716142,28716142,1.5066701759318426e+18,2353938524.0,monicaale06,2022-03-23 16:32:17,http://help.gov.ua,help.gov.ua
28715685,28716255,28716255,1.5066702098679194e+18,1.1812456363283497e+18,Charlie88754440,2022-03-23 16:32:25,http://help.gov.ua,help.gov.ua
28716247,28716817,28716817,1.506670389174362e+18,7.377785156852818e+17,Scharfschutze,2022-03-23 16:33:08,http://help.gov.ua,help.gov.ua
28717002,28717572,28717572,1.5066706032516833e+18,62303000.0,RGerres,2022-03-23 16:33:59,http://help.gov.ua,help.gov.ua
28717383,28717953,28717953,1.5066707168250962e+18,1.328905730477396e+18,PaulaNoland2,2022-03-23 16:34:26,http://help.gov.ua,help.gov.ua
28717720,28718290,28718290,1.5066708262250865e+18,1.3308225831519764e+18,LaKazzzandra,2022-03-23 16:34:52,http://help.gov.ua,help.gov.ua
28717921,28718491,28718491,1.506670878775513e+18,8.23178327871656e+17,aliszka_b,2022-03-23 16:35:04,http://help.gov.ua,help.gov.ua
28718077,28718647,28718647,1.506670925806252e+18,1183467810.0,MichieSunny,2022-03-23 16:35:15,http://help.gov.ua,help.gov.ua
28718367,28718937,28718937,1.5066710092897116e+18,1.3826216283586642e+18,RubrykaEng,2022-03-23 16:35:35,https://help.gov.ua/,help.gov.ua
28718389,28718959,28718959,1.506671017644675e+18,8.178182129308795e+17,MrsMumpus,2022-03-23 16:35:37,http://help.gov.ua,help.gov.ua
28718599,28719169,28719169,1.5066710841411707e+18,1342442545.0,sgcrosby01,2022-03-23 16:35:53,http://help.gov.ua,help.gov.ua
28718733,28719303,28719303,1.5066711186351227e+18,18149569.0,tezbar,2022-03-23 16:36:01,http://help.gov.ua,help.gov.ua
28719034,28719604,28719604,1.506671197446185e+18,4876743205.0,Elizabeth_Chesh,2022-03-23 16:36:20,http://help.gov.ua,help.gov.ua
28719776,28720346,28720346,1.50667141925777e+18,1357442564.0,juli_yusia,2022-03-23 16:37:13,http://help.gov.ua,help.gov.ua
28721544,28722114,28722114,1.5066719678936924e+18,4876743205.0,Elizabeth_Chesh,2022-03-23 16:39:24,https://help.gov.ua/,help.gov.ua
28721578,28722148,28722148,1.5066719794531082e+18,1.4055069774600724e+18,_PORKSTER_,2022-03-23 16:39:27,http://help.gov.ua,help.gov.ua
28722446,28723016,28723016,1.5066722269716644e+18,9.110289906133647e+17,BeeHiveKicker,2022-03-23 16:40:26,http://help.gov.ua,help.gov.ua
28722939,28723509,28723509,1.506672365412909e+18,1.3831027616722002e+18,opKGbE38Wc7CAcN,2022-03-23 16:40:59,http://help.gov.ua,help.gov.ua
28723739,28724309,28724309,1.506672594048721e+18,3313068351.0,KolesnikoFf44,2022-03-23 16:41:53,http://help.gov.ua,help.gov.ua
28723899,28724469,28724469,1.5066726382901821e+18,915614198.0,attymmhayes,2022-03-23 16:42:04,http://help.gov.ua,help.gov.ua
28723925,28724495,28724495,1.506672644699177e+18,7.960859062308864e+17,Flexibility4All,2022-03-23 16:42:05,https://help.gov.ua/en,help.gov.ua
28724110,28724680,28724680,1.506672697434153e+18,1082411257.0,Klap_Your_Hands,2022-03-23 16:42:18,https://help.gov.ua/,help.gov.ua
28724294,28724864,28724864,1.506672750663983e+18,8.116339647797043e+17,liberalgirl3,2022-03-23 16:42:31,http://help.gov.ua,help.gov.ua
28724339,28724909,28724909,1.5066727620306289e+18,1.3173304477817364e+18,survivor61x,2022-03-23 16:42:33,http://help.gov.ua,help.gov.ua
28724347,28724917,28724917,1.5066727635237642e+18,3424129696.0,kat19477,2022-03-23 16:42:34,http://help.gov.ua,help.gov.ua
28724753,28725323,28725323,1.5066728756669194e+18,1.2856983266886042e+18,biz_history,2022-03-23 16:43:00,https://help.gov.ua/en,help.gov.ua
28725421,28725991,28725991,1.506673073558229e+18,2309468251.0,MikeDix24458223,2022-03-23 16:43:48,http://help.gov.ua,help.gov.ua
28726094,28726664,28726664,1.506673270011175e+18,1.3834922587589878e+18,1UWh5Co4iS29KDF,2022-03-23 16:44:34,https://help.gov.ua/,help.gov.ua
28726546,28727116,28727116,1.506673401469059e+18,2722212127.0,Djo_Cherry,2022-03-23 16:45:06,https://help.gov.ua/,help.gov.ua
28726731,28727301,28727301,1.5066734537258025e+18,1.2797998651538555e+18,UsbI6jH1FnyR0U9,2022-03-23 16:45:18,https://help.gov.ua/,help.gov.ua
28726898,28727468,28727468,1.5066735052864717e+18,1.4802386284837806e+18,Roxana_Rng,2022-03-23 16:45:30,http://help.gov.ua,help.gov.ua
28727026,28727596,28727596,1.5066735423011103e+18,1.1023305852577752e+18,20th_debris,2022-03-23 16:45:39,http://help.gov.ua,help.gov.ua
28728373,28728943,28728943,1.5066739660181832e+18,1.0116301111567852e+18,CaoticaHarmonia,2022-03-23 16:47:20,http://help.gov.ua,help.gov.ua
28728505,28729075,28729075,1.506674008124805e+18,1452933338.0,fenwickwaffles,2022-03-23 16:47:30,https://help.gov.ua/,help.gov.ua
28728567,28729137,28729137,1.5066740259337216e+18,1.498727975344382e+18,ZzzuperAdrian,2022-03-23 16:47:35,http://help.gov.ua,help.gov.ua
28729281,28729851,28729851,1.506674253160194e+18,1.4020336339433308e+18,Krystyn16700683,2022-03-23 16:48:29,http://help.gov.ua,help.gov.ua
28731654,28732224,28732224,1.506674960688767e+18,313050652.0,GlassOn1on,2022-03-23 16:51:17,http://help.gov.ua,help.gov.ua
28731960,28732530,28732530,1.5066750527581594e+18,1.1810336648403722e+18,Any1butT,2022-03-23 16:51:39,http://help.gov.ua,help.gov.ua
28732521,28733091,28733091,1.5066752262513418e+18,1359533838.0,MoSchaefer66,2022-03-23 16:52:21,http://help.gov.ua,help.gov.ua
28733598,28734168,28734168,1.5066755665100677e+18,8.276457807564268e+17,GastonW250,2022-03-23 16:53:42,http://help.gov.ua,help.gov.ua
28733642,28734212,28734212,1.5066755802756792e+18,7.435167538845123e+17,jen_katz_,2022-03-23 16:53:45,http://help.gov.ua,help.gov.ua
28734314,28734884,28734884,1.5066757797400945e+18,1.2396140712400364e+18,srsly_why_1,2022-03-23 16:54:33,http://help.gov.ua,help.gov.ua
28735283,28735853,28735853,1.5066760752330015e+18,484247372.0,KamilOdolczyk,2022-03-23 16:55:43,http://help.gov.ua,help.gov.ua
28736080,28736650,28736650,1.5066763230869627e+18,7.621761247597036e+17,Zero_Sploit,2022-03-23 16:56:42,http://help.gov.ua,help.gov.ua
28736390,28736960,28736960,1.506676416498348e+18,1104405600.0,Argillano,2022-03-23 16:57:05,http://help.gov.ua,help.gov.ua
28737081,28737651,28737651,1.5066766196074824e+18,31100249.0,ignacio_carrera,2022-03-23 16:57:53,http://help.gov.ua,help.gov.ua
28738353,28738923,28738923,1.5066769576684257e+18,836709230.0,DrJeffKoloze,2022-03-23 16:59:14,http://help.gov.ua,help.gov.ua
28738421,28738991,28738991,1.5066769779729572e+18,836709230.0,DrJeffKoloze,2022-03-23 16:59:18,http://help.gov.ua,help.gov.ua
28741111,28741681,28741681,1.5066777302086697e+18,233657446.0,darealshadow,2022-03-23 17:02:18,http://help.gov.ua,help.gov.ua
28741226,28741796,28741796,1.506677761972355e+18,2544198710.0,D4ntePL,2022-03-23 17:02:25,http://help.gov.ua,help.gov.ua
28741401,28741971,28741971,1.5066778106262815e+18,296730054.0,61_elena,2022-03-23 17:02:37,https://help.gov.ua/,help.gov.ua
28742452,28743022,28743022,1.506678112142168e+18,2862661283.0,Halyna8888,2022-03-23 17:03:49,https://help.gov.ua/,help.gov.ua
28744054,28744624,28744624,1.506678567001858e+18,9.901414117512847e+17,Zatexturniy,2022-03-23 17:05:37,http://help.gov.ua,help.gov.ua
28745004,28745574,28745574,1.506678832539095e+18,197171429.0,HughMcLaurin,2022-03-23 17:06:41,http://help.gov.ua,help.gov.ua
28747163,28747733,28747733,1.50667949052049e+18,1.4074736063685632e+18,fuss_ultra,2022-03-23 17:09:17,http://help.gov.ua,help.gov.ua
28747982,28748552,28748552,1.5066797368895324e+18,1.22768046807561e+18,cc30622,2022-03-23 17:10:16,http://help.gov.ua,help.gov.ua
28749680,28750250,28750250,1.5066802371861135e+18,1.4978893243055557e+18,tokyotomine,2022-03-23 17:12:15,http://help.gov.ua,help.gov.ua
28750299,28750869,28750869,1.5066804266639278e+18,418818463.0,HerveGOTZila,2022-03-23 17:13:01,http://help.gov.ua,help.gov.ua
28751131,28751701,28751701,1.5066806959215165e+18,14612281.0,goddessofwings,2022-03-23 17:14:05,http://help.gov.ua,help.gov.ua
28751739,28752309,28752309,1.5066808799507046e+18,2324917394.0,MeloniaSherban,2022-03-23 17:14:49,http://help.gov.ua,help.gov.ua
28751744,28752314,28752314,1.5066808823876362e+18,2712126385.0,korneliyya,2022-03-23 17:14:49,https://help.gov.ua/,help.gov.ua
28751855,28752425,28752425,1.5066809171249152e+18,1.4893648851212083e+18,BenBoro1988,2022-03-23 17:14:58,https://help.gov.ua/,help.gov.ua
28752216,28752786,28752786,1.506681025086251e+18,1.0775335615347712e+18,LediK13,2022-03-23 17:15:23,https://help.gov.ua/,help.gov.ua
28754067,28754637,28754637,1.5066816006328893e+18,4489137138.0,mitchmws,2022-03-23 17:17:41,https://help.gov.ua/en,help.gov.ua
28754850,28755420,28755420,1.5066818261982413e+18,9.270108451496305e+17,ITHLAW,2022-03-23 17:18:34,http://help.gov.ua,help.gov.ua
28755075,28755645,28755645,1.5066818933953454e+18,1.29150214334251e+18,GShelia1951,2022-03-23 17:18:50,http://help.gov.ua,help.gov.ua
28757312,28757882,28757882,1.506682586705404e+18,105092478.0,AntwerpsCDtje,2022-03-23 17:21:36,http://help.gov.ua,help.gov.ua
28757507,28758077,28758077,1.5066826489698468e+18,1.3604239286032794e+18,AinesMomForever,2022-03-23 17:21:50,http://help.gov.ua,help.gov.ua
28757554,28758124,28758124,1.5066826645978317e+18,1.4759302647316726e+18,jackwalterart,2022-03-23 17:21:54,http://help.gov.ua,help.gov.ua
28757697,28758267,28758267,1.5066827041415537e+18,933325981.0,L900004,2022-03-23 17:22:04,http://help.gov.ua,help.gov.ua
28759288,28759858,28759858,1.5066831825607311e+18,17538484.0,BG76,2022-03-23 17:23:58,http://help.gov.ua,help.gov.ua
28761237,28761807,28761807,1.5066837729719255e+18,8.203445695272264e+17,upchuck66,2022-03-23 17:26:18,http://help.gov.ua,help.gov.ua
28761467,28762037,28762037,1.5066838353285202e+18,1.4199428804292977e+18,Larybm3Larybm,2022-03-23 17:26:33,http://help.gov.ua,help.gov.ua
28761552,28762122,28762122,1.50668386050295e+18,20491914.0,UnknownOutrider,2022-03-23 17:26:39,http://help.gov.ua,help.gov.ua
28761569,28762139,28762139,1.5066838653850296e+18,1.3010967647794995e+18,JamesShallcros3,2022-03-23 17:26:40,http://help.gov.ua,help.gov.ua
28762602,28763172,28763172,1.5066841766443336e+18,1.504161319422935e+18,MuelichNadine,2022-03-23 17:27:55,http://help.gov.ua,help.gov.ua
28762626,28763196,28763196,1.5066841836405268e+18,331713662.0,kawiesklm,2022-03-23 17:27:56,http://help.gov.ua,help.gov.ua
28764554,28765124,28765124,1.5066847705117327e+18,8.731359884402237e+17,ukraine_world,2022-03-23 17:30:16,https://help.gov.ua,help.gov.ua
28764796,28765366,28765366,1.5066848351752724e+18,3559335676.0,draculasspatula,2022-03-23 17:30:32,https://help.gov.ua,help.gov.ua
28765404,28765974,28765974,1.5066850174387569e+18,34621886.0,MaryJoanKoch,2022-03-23 17:31:15,https://help.gov.ua,help.gov.ua
28765813,28766383,28766383,1.5066851334573998e+18,8.242493681612431e+17,KWaglandOrtiz,2022-03-23 17:31:43,https://help.gov.ua,help.gov.ua
28765843,28766413,28766413,1.5066851417117368e+18,1.447627071182758e+18,rerecasuto,2022-03-23 17:31:45,http://help.gov.ua,help.gov.ua
28765946,28766516,28766516,1.5066851710969774e+18,704373824.0,keikookushi,2022-03-23 17:31:52,http://help.gov.ua,help.gov.ua
28766146,28766716,28766716,1.506685227997008e+18,1.4055069774600724e+18,_PORKSTER_,2022-03-23 17:32:05,https://help.gov.ua,help.gov.ua
28766293,28766863,28766863,1.5066852697807135e+18,282250019.0,cherylisok,2022-03-23 17:32:15,http://help.gov.ua,help.gov.ua
28766438,28767008,28767008,1.5066853158425108e+18,221076934.0,KateTberg,2022-03-23 17:32:26,https://help.gov.ua,help.gov.ua
28766687,28767257,28767257,1.506685388596949e+18,2282462088.0,mark_vasicek,2022-03-23 17:32:44,https://help.gov.ua,help.gov.ua
28766741,28767311,28767311,1.5066854049715077e+18,1.2580028252395643e+18,ILOVEPROCLUB1,2022-03-23 17:32:48,http://help.gov.ua,help.gov.ua
28766776,28767346,28767346,1.506685416283558e+18,8.297452523953398e+17,Vox_Democracy,2022-03-23 17:32:50,https://help.gov.ua,help.gov.ua
28766809,28767379,28767379,1.5066854287070413e+18,1.3480106446505329e+18,BlueCobalt7,2022-03-23 17:32:53,https://help.gov.ua,help.gov.ua
28767243,28767813,28767813,1.506685565793579e+18,57559138.0,M322233,2022-03-23 17:33:26,https://help.gov.ua,help.gov.ua
28767351,28767921,28767921,1.5066855934341693e+18,1.4975997478840033e+18,uaworldit,2022-03-23 17:33:32,http://help.gov.ua,help.gov.ua
28767354,28767924,28767924,1.506685594130428e+18,17465522.0,theoldog,2022-03-23 17:33:33,https://help.gov.ua,help.gov.ua
28767441,28768011,28768011,1.5066856225467965e+18,3390765359.0,andischl,2022-03-23 17:33:39,https://help.gov.ua,help.gov.ua
28767632,28768202,28768202,1.5066856853229896e+18,1.0670978281394586e+18,j_neyro,2022-03-23 17:33:54,https://help.gov.ua/,help.gov.ua
28767637,28768207,28768207,1.5066856857632973e+18,300321809.0,nickischenker,2022-03-23 17:33:55,https://help.gov.ua,help.gov.ua
28767777,28768347,28768347,1.506685728184447e+18,1.0531664954239016e+18,kalanipickhart,2022-03-23 17:34:05,https://help.gov.ua,help.gov.ua
28767828,28768398,28768398,1.5066857435775836e+18,17928387.0,cazacioc,2022-03-23 17:34:08,https://help.gov.ua/,help.gov.ua
28768114,28768684,28768684,1.506685833910313e+18,3055684983.0,KWojtalik,2022-03-23 17:34:30,https://help.gov.ua,help.gov.ua
28768224,28768794,28768794,1.5066858705348485e+18,8.297875036410102e+17,harmonyis1,2022-03-23 17:34:39,https://help.gov.ua,help.gov.ua
28768379,28768949,28768949,1.5066859168653066e+18,110628256.0,ViBSWD,2022-03-23 17:34:50,http://help.gov.ua,help.gov.ua
28768411,28768981,28768981,1.506685924691882e+18,501008875.0,SteveOslerWdx,2022-03-23 17:34:51,https://help.gov.ua,help.gov.ua
28768522,28769092,28769092,1.506685961656144e+18,103587663.0,Tymchatyn,2022-03-23 17:35:00,https://help.gov.ua,help.gov.ua
28768744,28769314,28769314,1.5066860294529065e+18,45223235.0,ronnig61,2022-03-23 17:35:16,http://help.gov.ua,help.gov.ua
28768772,28769342,28769342,1.506686034687533e+18,1.5002523013149082e+18,GouldPedrito,2022-03-23 17:35:18,https://help.gov.ua,help.gov.ua
28769174,28769744,28769744,1.5066861548795126e+18,2799934021.0,LennyChevere,2022-03-23 17:35:46,https://help.gov.ua,help.gov.ua
28769459,28770029,28770029,1.5066862385307156e+18,851749147.0,pepito_garca,2022-03-23 17:36:06,https://help.gov.ua,help.gov.ua
28769532,28770102,28770102,1.5066862599048806e+18,207714005.0,stud_muffler,2022-03-23 17:36:11,http://help.gov.ua,help.gov.ua
28769955,28770525,28770525,1.506686394831356e+18,249489975.0,AKBLJS,2022-03-23 17:36:44,https://help.gov.ua,help.gov.ua
28770372,28770942,28770942,1.5066865213987635e+18,12610772.0,remittancegirl,2022-03-23 17:37:14,https://help.gov.ua/,help.gov.ua
28770615,28771185,28771185,1.5066865996560548e+18,299285166.0,ku_bi_ko,2022-03-23 17:37:32,http://help.gov.ua,help.gov.ua
28771015,28771585,28771585,1.5066867137537475e+18,4904619394.0,Suzyistdaheim,2022-03-23 17:38:00,https://help.gov.ua/,help.gov.ua
28771393,28771963,28771963,1.506686829654913e+18,3329367916.0,Kostancee,2022-03-23 17:38:27,http://help.gov.ua,help.gov.ua
28772004,28772574,28772574,1.506687019216474e+18,3296777127.0,jankowska_edyta,2022-03-23 17:39:12,https://help.gov.ua,help.gov.ua
28772033,28772603,28772603,1.5066870275002614e+18,9.905376074100776e+17,Albert_J_H,2022-03-23 17:39:14,http://help.gov.ua,help.gov.ua
28772096,28772666,28772666,1.5066870446675517e+18,561786554.0,JoniPyysalo,2022-03-23 17:39:18,https://help.gov.ua/,help.gov.ua
28772443,28773013,28773013,1.5066871549566853e+18,1.3508607447373783e+18,USpitzl,2022-03-23 17:39:45,http://help.gov.ua,help.gov.ua
28772502,28773072,28773072,1.5066871737178112e+18,1.4250878493727908e+18,MrAroojAhmad,2022-03-23 17:39:49,http://help.gov.ua,help.gov.ua
28773309,28773879,28773879,1.506687418518446e+18,1.4753738737848852e+18,MaciejRPr,2022-03-23 17:40:48,http://help.gov.ua,help.gov.ua
28773620,28774190,28774190,1.5066875132090614e+18,3296777127.0,jankowska_edyta,2022-03-23 17:41:10,https://help.gov.ua/,help.gov.ua
28773838,28774408,28774408,1.506687580368167e+18,2368227744.0,For2ition,2022-03-23 17:41:26,https://help.gov.ua,help.gov.ua
28773855,28774425,28774425,1.5066875846002115e+18,3296777127.0,jankowska_edyta,2022-03-23 17:41:27,https://help.gov.ua/,help.gov.ua
28773904,28774474,28774474,1.5066876017466286e+18,18096657.0,pascalpauli,2022-03-23 17:41:31,https://help.gov.ua/,help.gov.ua
28774152,28774722,28774722,1.5066876784813793e+18,561786554.0,JoniPyysalo,2022-03-23 17:41:50,https://help.gov.ua,help.gov.ua
28774782,28775352,28775352,1.5066878824629658e+18,39860645.0,blathershkite,2022-03-23 17:42:38,https://help.gov.ua,help.gov.ua
28775031,28775601,28775601,1.5066879680224748e+18,17908607.0,AlexChowStuart,2022-03-23 17:42:59,https://help.gov.ua/,help.gov.ua
28775092,28775662,28775662,1.506687988431958e+18,17908607.0,AlexChowStuart,2022-03-23 17:43:04,https://help.gov.ua,help.gov.ua
28775127,28775697,28775697,1.506688000914301e+18,7.161435954771395e+17,Kiera_Hamilton_,2022-03-23 17:43:06,http://help.gov.ua,help.gov.ua
28775190,28775760,28775760,1.506688025404883e+18,1.1770207211905843e+18,ofgoodcheer,2022-03-23 17:43:12,https://help.gov.ua,help.gov.ua
28775325,28775895,28775895,1.5066880710388695e+18,1.4976624651145216e+18,HFhsorin,2022-03-23 17:43:23,https://help.gov.ua/,help.gov.ua
28775816,28776386,28776386,1.5066882310517637e+18,196706811.0,yevhenfedchenko,2022-03-23 17:44:01,https://help.gov.ua,help.gov.ua
28776177,28776747,28776747,1.5066883485005087e+18,7.856173442027397e+17,Trumplethinski3,2022-03-23 17:44:29,https://help.gov.ua,help.gov.ua
28776381,28776951,28776951,1.506688419866448e+18,39337892.0,dschmidthawk,2022-03-23 17:44:46,http://help.gov.ua,help.gov.ua
28776899,28777469,28777469,1.5066885839435612e+18,1.502985082839122e+18,UA_support_info,2022-03-23 17:45:25,https://help.gov.ua,help.gov.ua
28777433,28778003,28778003,1.5066887484902195e+18,59409614.0,emicu04,2022-03-23 17:46:05,https://help.gov.ua/,help.gov.ua
28777688,28778259,28778259,1.5066888309209702e+18,9.47881112713552e+17,PrzemekTka,2022-03-23 17:46:24,http://help.gov.ua,help.gov.ua
28777756,28778327,28778327,1.506688849325482e+18,7.46807103424172e+17,AryoZare,2022-03-23 17:46:29,http://help.gov.ua,help.gov.ua
28779773,28780344,28780344,1.5066895224526356e+18,1.2797998651538555e+18,UsbI6jH1FnyR0U9,2022-03-23 17:49:09,https://help.gov.ua/,help.gov.ua
28780292,28780863,28780863,1.5066896922925015e+18,7.167118632460124e+17,pak38197,2022-03-23 17:49:50,http://help.gov.ua,help.gov.ua
28780475,28781046,28781046,1.5066897574552986e+18,20491914.0,UnknownOutrider,2022-03-23 17:50:05,http://help.gov.ua,help.gov.ua
28780850,28781421,28781421,1.506689880142672e+18,3902318079.0,jakechrisma,2022-03-23 17:50:35,http://help.gov.ua,help.gov.ua
28781036,28781607,28781607,1.506689939320316e+18,157060351.0,singerel,2022-03-23 17:50:49,https://help.gov.ua/,help.gov.ua
28781254,28781825,28781825,1.5066900048562258e+18,8.713085056298066e+17,8nVNHTnhrkC4AZK,2022-03-23 17:51:04,http://help.gov.ua,help.gov.ua
28781310,28781881,28781881,1.5066900261885092e+18,1.0678365070068654e+18,Grzegor91859665,2022-03-23 17:51:09,http://help.gov.ua,help.gov.ua
28781715,28782286,28782286,1.5066901523950633e+18,3910014598.0,ASongAXWires,2022-03-23 17:51:39,http://help.gov.ua,help.gov.ua
28784173,28784744,28784744,1.506690938034434e+18,1.0968262488551956e+18,4E1pefBXxBIlcmW,2022-03-23 17:54:47,https://help.gov.ua/,help.gov.ua
28784552,28785123,28785123,1.5066910586122854e+18,1832502638.0,eveemars87,2022-03-23 17:55:15,https://help.gov.ua/,help.gov.ua
28785267,28785838,28785838,1.50669128079292e+18,142298113.0,paulusia6,2022-03-23 17:56:08,http://help.gov.ua,help.gov.ua
28785416,28785987,28785987,1.5066913272239063e+18,9.978216239474648e+17,Ilary932,2022-03-23 17:56:20,http://help.gov.ua,help.gov.ua
28785505,28786076,28786076,1.5066913617640038e+18,462802965.0,ManfredLaaber,2022-03-23 17:56:28,https://help.gov.ua/,help.gov.ua
28785644,28786215,28786215,1.5066914119570637e+18,1.4183006799327027e+18,dinidoo70,2022-03-23 17:56:40,http://help.gov.ua,help.gov.ua
28786094,28786665,28786665,1.5066915744947569e+18,3565514179.0,TheEmilyBloom,2022-03-23 17:57:18,https://help.gov.ua/en,help.gov.ua
28786249,28786820,28786820,1.5066916338902671e+18,811121437.0,resist_2016,2022-03-23 17:57:33,https://help.gov.ua/en,help.gov.ua
28786319,28786890,28786890,1.506691652953518e+18,1.5004311300378337e+18,JensJens2022,2022-03-23 17:57:37,https://help.gov.ua/,help.gov.ua
28786378,28786949,28786949,1.5066916717187072e+18,3661287073.0,comments_007,2022-03-23 17:57:42,http://help.gov.ua,help.gov.ua
28786939,28787510,28787510,1.506691869169881e+18,51474751.0,Anagreat1,2022-03-23 17:58:29,https://help.gov.ua,help.gov.ua
28787151,28787722,28787722,1.506691948500992e+18,1.0504698036711342e+18,CanuckCognizant,2022-03-23 17:58:48,http://help.gov.ua,help.gov.ua
28787180,28787751,28787751,1.5066919592508948e+18,1.4416916106186097e+18,Serega676z,2022-03-23 17:58:50,https://help.gov.ua/en,help.gov.ua
28787255,28787826,28787826,1.506691982156079e+18,83338670.0,ukrainianevents,2022-03-23 17:58:56,https://help.gov.ua,help.gov.ua
28787630,28788201,28788201,1.5066921042061394e+18,14454958.0,tietoukka,2022-03-23 17:59:25,https://help.gov.ua,help.gov.ua
28787677,28788248,28788248,1.5066921227826217e+18,2764098589.0,DEnnnls,2022-03-23 17:59:29,https://help.gov.ua/en,help.gov.ua
28787701,28788272,28788272,1.506692128855888e+18,68487900.0,foundbybenton,2022-03-23 17:59:31,https://help.gov.ua,help.gov.ua
28787862,28788433,28788433,1.5066921855672484e+18,2764098589.0,DEnnnls,2022-03-23 17:59:44,https://help.gov.ua/en,help.gov.ua
28788054,28788625,28788625,1.506692249568125e+18,885512018.0,dawn_dawnandava,2022-03-23 17:59:59,https://help.gov.ua,help.gov.ua
28788364,28788935,28788935,1.5066923449590292e+18,46133399.0,jetsjets,2022-03-23 18:00:22,https://help.gov.ua/en,help.gov.ua
28788728,28789299,28789299,1.5066924604618342e+18,373506561.0,janna_com,2022-03-23 18:00:50,https://help.gov.ua/,help.gov.ua
28789201,28789772,28789772,1.5066926183690445e+18,3087053348.0,Mosc0wMueller,2022-03-23 18:01:27,https://help.gov.ua/en,help.gov.ua
28790526,28791097,28791097,1.5066930468002447e+18,33622022.0,GoreNielsen,2022-03-23 18:03:10,https://help.gov.ua,help.gov.ua
28790780,28791351,28791351,1.5066931351156326e+18,1680805003.0,giannicacciator,2022-03-23 18:03:31,http://help.gov.ua,help.gov.ua
28791483,28792054,28792054,1.5066933873652736e+18,150397339.0,LucioQuincioC,2022-03-23 18:04:31,https://help.gov.ua/,help.gov.ua
28792141,28792712,28792712,1.5066936032711844e+18,1.4929981148017705e+18,Dorothy65304855,2022-03-23 18:05:22,http://help.gov.ua,help.gov.ua
28792430,28793001,28793001,1.5066937085106012e+18,1.425884697087955e+18,Georgia62139587,2022-03-23 18:05:47,http://help.gov.ua,help.gov.ua
28792587,28793158,28793158,1.5066937583263826e+18,14292054.0,neilellis,2022-03-23 18:05:59,http://help.gov.ua,help.gov.ua
28792840,28793411,28793411,1.5066938407486218e+18,19006397.0,holon42,2022-03-23 18:06:19,http://help.gov.ua,help.gov.ua
28793153,28793724,28793724,1.5066939435342684e+18,1.1397722615803864e+18,onverin,2022-03-23 18:06:43,https://help.gov.ua/en,help.gov.ua
28793217,28793788,28793788,1.5066939597199933e+18,467644299.0,weltenbaeume,2022-03-23 18:06:47,http://help.gov.ua,help.gov.ua
28793545,28794116,28794116,1.506694056663036e+18,1.4906315097572884e+18,Maria74669219,2022-03-23 18:07:10,https://help.gov.ua/en,help.gov.ua
28793810,28794381,28794381,1.5066941434263716e+18,1.3876418387654902e+18,SIMCONTROL1,2022-03-23 18:07:31,https://help.gov.ua/,help.gov.ua
