,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
14222948,14223228,14223228,1.5016834483853517e+18,42017834.0,defly_self,2022-03-09 22:16:48,https://supportukrainenow.org/donate/humanitarian-supplies-1#38928a5cf4c742209dcd3a9863ada38c,supportukrainenow.org
14257766,14258046,14258046,1.501696079443624e+18,47201503.0,cbo_x,2022-03-09 23:07:00,https://supportukrainenow.org/,supportukrainenow.org
14280681,14280961,14280961,1.5017041388744008e+18,1.325811223632507e+18,PatDeveloper,2022-03-09 23:39:01,https://supportukrainenow.org,supportukrainenow.org
14288840,14289120,14289120,1.501706875636646e+18,2437873200.0,flavour_saver2,2022-03-09 23:49:54,https://supportukrainenow.org,supportukrainenow.org
14289714,14289994,14289994,1.501707147255726e+18,11591662.0,jesseschell,2022-03-09 23:50:58,https://supportukrainenow.org,supportukrainenow.org
14340912,14341192,14341192,1.5017241180974817e+18,100153403.0,akalongman,2022-03-10 00:58:25,https://supportukrainenow.org,supportukrainenow.org
14359747,14360027,14360027,1.5017306762902405e+18,2597168593.0,caaps02,2022-03-10 01:24:28,https://supportukrainenow.org/donate/humanitarian-supplies-1#38928a5cf4c742209dcd3a9863ada38c,supportukrainenow.org
14441385,14441667,14441667,1.5017593513625723e+18,629474961.0,ejwilliams78,2022-03-10 03:18:25,https://supportukrainenow.org,supportukrainenow.org
14450001,14450283,14450283,1.5017623296665395e+18,1188269942.0,MikeArend,2022-03-10 03:30:15,https://supportukrainenow.org/?fbclid=IwAR1AdnMc80qmNdMcQN7PiSRNtmkRG0fJRxiH61qSS2De1Qzt-AmuIHs_Gk4,supportukrainenow.org
14505351,14505634,14505634,1.5017816853182915e+18,263162731.0,thegrifft,2022-03-10 04:47:10,https://supportukrainenow.org/,supportukrainenow.org
14516371,14516654,14516654,1.5017856971032658e+18,78467095.0,kimyonghun,2022-03-10 05:03:06,https://supportukrainenow.org/,supportukrainenow.org
14530941,14531224,14531224,1.5017908391393034e+18,1.4102261430351503e+18,FreshelleT,2022-03-10 05:23:32,https://supportukrainenow.org/,supportukrainenow.org
14532238,14532521,14532521,1.5017913103820472e+18,18687037.0,logonaut,2022-03-10 05:25:24,https://supportukrainenow.org/,supportukrainenow.org
14553597,14553880,14553880,1.501798697474175e+18,2344199776.0,Nemascope,2022-03-10 05:54:46,https://supportukrainenow.org,supportukrainenow.org
14566193,14566476,14566476,1.501802892260528e+18,1.0637489447217848e+18,Ferikl_,2022-03-10 06:11:26,https://supportukrainenow.org,supportukrainenow.org
14721565,14721850,14721850,1.501852115924398e+18,32330308.0,coderinheels,2022-03-10 09:27:02,https://supportukrainenow.org/donate,supportukrainenow.org
14783595,14783882,14783882,1.5018718507119206e+18,1.2846620988622643e+18,minerva65324362,2022-03-10 10:45:27,https://supportukrainenow.org/,supportukrainenow.org
15194251,15194542,15194542,1.5020035114034668e+18,60592814.0,Kronlof,2022-03-10 19:28:37,https://supportukrainenow.org/,supportukrainenow.org
16062813,16063120,16063120,1.502267261964456e+18,1.0672776894873518e+18,prismlino,2022-03-11 12:56:40,https://supportukrainenow.org/humanitarian-help,supportukrainenow.org
16151043,16151351,16151351,1.5022936770744852e+18,1.496735932589953e+18,9364031Z,2022-03-11 14:41:38,https://supportukrainenow.org/,supportukrainenow.org
16374300,16374611,16374611,1.5023660633376563e+18,212187685.0,rachel_norfolk,2022-03-11 19:29:16,https://supportukrainenow.org/,supportukrainenow.org
16385583,16385894,16385894,1.502370127421096e+18,8.974113055854715e+17,DrupalChat,2022-03-11 19:45:25,https://supportukrainenow.org/,supportukrainenow.org
16661895,16662213,16662213,1.50246607558955e+18,1030593270.0,mykhaylokaz,2022-03-12 02:06:41,https://supportukrainenow.org,supportukrainenow.org
16811553,16811871,16811871,1.5025176309759713e+18,19406716.0,kristen_pol,2022-03-12 05:31:33,https://supportukrainenow.org/,supportukrainenow.org
16843934,16844252,16844252,1.5025291640664105e+18,169536421.0,BumpItMcCarthy,2022-03-12 06:17:23,https://supportukrainenow.org/,supportukrainenow.org
17060214,17060543,17060543,1.5025983668108124e+18,8.250482119539589e+17,clubalpbachvlbg,2022-03-12 10:52:22,http://supportukrainenow.org,supportukrainenow.org
17087681,17088010,17088010,1.5026069493005517e+18,201719052.0,tweetinglaurie,2022-03-12 11:26:28,https://supportukrainenow.org/,supportukrainenow.org
17124439,17124768,17124768,1.5026187754174956e+18,1.3025737729317724e+18,mardybumps,2022-03-12 12:13:28,https://supportukrainenow.org/,supportukrainenow.org
17134287,17134616,17134616,1.5026218953713582e+18,1.4268287302157804e+18,LizzyWinchester,2022-03-12 12:25:51,https://supportukrainenow.org/,supportukrainenow.org
17144737,17145066,17145066,1.5026252065982013e+18,1.3856527312310968e+18,cordirez,2022-03-12 12:39:01,https://supportukrainenow.org/,supportukrainenow.org
17202527,17202859,17202859,1.5026437478169805e+18,146947944.0,Fruzenshtein,2022-03-12 13:52:41,https://supportukrainenow.org,supportukrainenow.org
17380995,17381334,17381334,1.5027033776706724e+18,3424743796.0,AvOpanasenko,2022-03-12 17:49:38,https://supportukrainenow.org/,supportukrainenow.org
17436788,17437127,17437127,1.5027219758604861e+18,72641594.0,eccegostudio,2022-03-12 19:03:32,https://supportukrainenow.org/,supportukrainenow.org
17469880,17470220,17470220,1.5027334353743913e+18,26533096.0,peterlilliehook,2022-03-12 19:49:05,https://supportukrainenow.org/,supportukrainenow.org
17499369,17499709,17499709,1.5027442189634847e+18,19805261.0,ImahSillyGirl,2022-03-12 20:31:56,https://supportukrainenow.org/,supportukrainenow.org
17504416,17504756,17504756,1.502745993326039e+18,539790590.0,TGAGNN,2022-03-12 20:38:59,https://supportukrainenow.org,supportukrainenow.org
17574232,17574573,17574573,1.502770869256405e+18,2243252760.0,smdets,2022-03-12 22:17:50,https://supportukrainenow.org/,supportukrainenow.org
17585932,17586273,17586273,1.5027750676919132e+18,1972118707.0,LiriLiriO,2022-03-12 22:34:31,https://supportukrainenow.org/,supportukrainenow.org
17594607,17594948,17594948,1.5027781871132795e+18,2279647570.0,TeachHope4,2022-03-12 22:46:54,https://supportukrainenow.org/,supportukrainenow.org
17797464,17797806,17797806,1.5028523368043684e+18,387769772.0,annejonesmn,2022-03-13 03:41:33,https://supportukrainenow.org/,supportukrainenow.org
17798774,17799116,17799116,1.5028528415594947e+18,501397421.0,BeverlyFolkers,2022-03-13 03:43:33,https://supportukrainenow.org/,supportukrainenow.org
18142462,18142814,18142814,1.5029744217111306e+18,420351613.0,wildwalkerwoman,2022-03-13 11:46:40,https://supportukrainenow.org/,supportukrainenow.org
18189515,18189868,18189868,1.5029900914714993e+18,245734132.0,travelfrogmd,2022-03-13 12:48:56,https://supportukrainenow.org,supportukrainenow.org
18585226,18585585,18585585,1.5031415402349978e+18,1.2565965571908362e+18,iamwhaler,2022-03-13 22:50:44,https://supportukrainenow.org/donate,supportukrainenow.org
18585622,18585981,18585981,1.5031416745071944e+18,1.2565965571908362e+18,iamwhaler,2022-03-13 22:51:16,https://supportukrainenow.org/donate,supportukrainenow.org
18623067,18623426,18623426,1.5031549080018043e+18,340939765.0,nomizar,2022-03-13 23:43:51,https://supportukrainenow.org/,supportukrainenow.org
18784816,18785180,18785180,1.5032100502985196e+18,1.2565965571908362e+18,iamwhaler,2022-03-14 03:22:58,https://supportukrainenow.org/donate,supportukrainenow.org
18848426,18848791,18848791,1.503232314154922e+18,83969951.0,danalou55,2022-03-14 04:51:27,https://supportukrainenow.org/,supportukrainenow.org
18884099,18884464,18884464,1.5032453019219476e+18,1.4372776677374444e+18,Maks_Lightning,2022-03-14 05:43:03,https://supportukrainenow.org/influence-authorities-directly,supportukrainenow.org
18886452,18886817,18886817,1.5032461362822963e+18,1.4372776677374444e+18,Maks_Lightning,2022-03-14 05:46:22,https://supportukrainenow.org/influence-authorities-directly,supportukrainenow.org
18887132,18887497,18887497,1.503246373302403e+18,1.4372776677374444e+18,Maks_Lightning,2022-03-14 05:47:19,https://supportukrainenow.org/influence-authorities-directly,supportukrainenow.org
18888319,18888684,18888684,1.503246801834369e+18,1.4372776677374444e+18,Maks_Lightning,2022-03-14 05:49:01,https://supportukrainenow.org/influence-authorities-directly,supportukrainenow.org
19083885,19084253,19084253,1.5033064762905477e+18,2767182372.0,fine_acts,2022-03-14 09:46:08,https://supportukrainenow.org,supportukrainenow.org
19093509,19093877,19093877,1.5033093559234273e+18,195787078.0,korzhs,2022-03-14 09:57:35,https://supportukrainenow.org/donate/supplies-for-the-military-1,supportukrainenow.org
19404302,19404676,19404676,1.5034092668745318e+18,256631104.0,JLtweats,2022-03-14 16:34:35,https://supportukrainenow.org,supportukrainenow.org
19515537,19515913,19515913,1.5034464823509238e+18,12321122.0,alex_shapalov,2022-03-14 19:02:28,https://supportukrainenow.org/,supportukrainenow.org
19534060,19534436,19534436,1.5034536293191107e+18,83820060.0,dianaazzuz,2022-03-14 19:30:52,http://supportukrainenow.org,supportukrainenow.org
19568796,19569172,19569172,1.5034674380794593e+18,1543831788.0,globaltaxguy,2022-03-14 20:25:44,https://supportukrainenow.org,supportukrainenow.org
19593884,19594260,19594260,1.503477081342161e+18,256631104.0,JLtweats,2022-03-14 21:04:04,https://supportukrainenow.org,supportukrainenow.org
19605985,19606361,19606361,1.503481992515629e+18,256631104.0,JLtweats,2022-03-14 21:23:35,https://supportukrainenow.org,supportukrainenow.org
19615233,19615609,19615609,1.503485431056253e+18,7.746242187554038e+17,StilwellMoiraMD,2022-03-14 21:37:14,https://supportukrainenow.org,supportukrainenow.org
19741891,19742273,19742273,1.5035304606677934e+18,23425293.0,vacuumn,2022-03-15 00:36:10,https://supportukrainenow.org/,supportukrainenow.org
19786547,19786930,19786930,1.5035459628868403e+18,392963016.0,NettieMeraMera,2022-03-15 01:37:46,https://supportukrainenow.org,supportukrainenow.org
19815469,19815853,19815853,1.5035563808080732e+18,885824148.0,AMWWick,2022-03-15 02:19:10,https://supportukrainenow.org,supportukrainenow.org
19839691,19840076,19840076,1.5035652912463094e+18,1.4549479452043018e+18,helene_zera,2022-03-15 02:54:34,https://supportukrainenow.org,supportukrainenow.org
19871374,19871759,19871759,1.5035767738999562e+18,1.5001258555737498e+18,OldChinahandJR,2022-03-15 03:40:12,https://supportukrainenow.org,supportukrainenow.org
19913010,19913395,19913395,1.503592136268202e+18,71992998.0,holadiho,2022-03-15 04:41:15,https://supportukrainenow.org/,supportukrainenow.org
19923101,19923486,19923486,1.5035959705541755e+18,348455851.0,YanneDea,2022-03-15 04:56:29,https://supportukrainenow.org/,supportukrainenow.org
19966291,19966678,19966678,1.5036122728198144e+18,1056578293.0,myfavbluehoodie,2022-03-15 06:01:16,https://supportukrainenow.org/,supportukrainenow.org
20004745,20005136,20005136,1.5036252566317793e+18,9190342.0,50hz,2022-03-15 06:52:51,https://supportukrainenow.org/,supportukrainenow.org
20461356,20461758,20461758,1.5037687603348357e+18,21324541.0,drupalchix,2022-03-15 16:23:05,https://supportukrainenow.org,supportukrainenow.org
20738632,20739038,20739038,1.5038687991618765e+18,8.163176592855081e+17,odarka_says,2022-03-15 23:00:36,https://supportukrainenow.org/,supportukrainenow.org
20793704,20794112,20794112,1.5038885211735532e+18,2983065587.0,WeAreHelloCo,2022-03-16 00:18:59,https://supportukrainenow.org/,supportukrainenow.org
20828363,20828771,20828771,1.5039007196187484e+18,256296693.0,tmasreynolds,2022-03-16 01:07:27,https://supportukrainenow.org,supportukrainenow.org
20842229,20842638,20842638,1.5039055950443438e+18,40170623.0,hojo1025,2022-03-16 01:26:49,https://supportukrainenow.org/,supportukrainenow.org
20849032,20849441,20849441,1.503907986615509e+18,1.1769120735083151e+18,GingerMermaid1,2022-03-16 01:36:19,https://supportukrainenow.org/,supportukrainenow.org
20914040,20914450,20914450,1.5039328374053724e+18,40170623.0,hojo1025,2022-03-16 03:15:04,https://supportukrainenow.org/,supportukrainenow.org
20915257,20915668,20915668,1.5039332614157926e+18,1466191758.0,James7200James,2022-03-16 03:16:45,https://supportukrainenow.org,supportukrainenow.org
21007135,21007547,21007547,1.5039672255769313e+18,19105020.0,jstimusic,2022-03-16 05:31:43,https://supportukrainenow.org/,supportukrainenow.org
21007264,21007676,21007676,1.5039672749858365e+18,1.3954906946687345e+18,eightbitfun,2022-03-16 05:31:55,https://supportukrainenow.org/,supportukrainenow.org
21007416,21007828,21007828,1.503967331382448e+18,1.4595810740073308e+18,birblewin,2022-03-16 05:32:08,https://supportukrainenow.org/,supportukrainenow.org
21244471,21244887,21244887,1.5040421159485932e+18,495438817.0,StonedJesusBand,2022-03-16 10:29:18,https://supportukrainenow.org/,supportukrainenow.org
21246876,21247292,21247292,1.5040428032103752e+18,91164181.0,Boui2837,2022-03-16 10:32:02,https://supportukrainenow.org/,supportukrainenow.org
21249460,21249876,21249876,1.5040435579964457e+18,3373769895.0,almost_bergman,2022-03-16 10:35:02,https://supportukrainenow.org/,supportukrainenow.org
21250393,21250809,21250809,1.5040438445680271e+18,123993260.0,ginddd,2022-03-16 10:36:10,https://supportukrainenow.org/,supportukrainenow.org
21251678,21252094,21252094,1.504044234634113e+18,2474459708.0,val030892,2022-03-16 10:37:43,https://supportukrainenow.org/,supportukrainenow.org
21453599,21454017,21454017,1.5041105338967163e+18,319599884.0,gtsulaia,2022-03-16 15:01:10,https://supportukrainenow.org/#.YjFyW3whoAg.twitter,supportukrainenow.org
21625929,21626353,21626353,1.5041764756201882e+18,2586570176.0,I_Azarov,2022-03-16 19:23:12,https://supportukrainenow.org/,supportukrainenow.org
21999788,22000216,22000216,1.504303895815762e+18,1.0363688942507336e+18,babygloms,2022-03-17 03:49:32,https://supportukrainenow.org,supportukrainenow.org
22169530,22169964,22169964,1.5043585063710433e+18,1.0160731061865718e+18,BinanceBCF,2022-03-17 07:26:32,https://supportukrainenow.org/refuge-for-ukrainians,supportukrainenow.org
22294895,22295333,22295333,1.5043954611589734e+18,7.431114594634301e+17,SIOREurope,2022-03-17 09:53:22,https://supportukrainenow.org/,supportukrainenow.org
22321503,22321943,22321943,1.5044031335770112e+18,110212183.0,PaulDanks,2022-03-17 10:23:52,https://supportukrainenow.org/,supportukrainenow.org
22529523,22529966,22529966,1.504462897371439e+18,3247562397.0,Scvos_photo,2022-03-17 14:21:20,https://supportukrainenow.org/donate,supportukrainenow.org
22592501,22592948,22592948,1.5044818211193856e+18,141346496.0,Tianxyg228,2022-03-17 15:36:32,https://supportukrainenow.org/refuge-for-ukrainians,supportukrainenow.org
22729245,22729693,22729693,1.5045245319516692e+18,8.315684369878385e+17,Irishka__B,2022-03-17 18:26:15,https://supportukrainenow.org/#.YjN6T3-x5VM.twitter,supportukrainenow.org
22771811,22772263,22772263,1.5045393630567916e+18,40170623.0,hojo1025,2022-03-17 19:25:11,http://supportukrainenow.org,supportukrainenow.org
22809755,22810207,22810207,1.5045522898262303e+18,1.4717554766270382e+18,MurderyUnicorn,2022-03-17 20:16:33,http://supportukrainenow.org,supportukrainenow.org
23080377,23080839,23080839,1.5046531485516227e+18,7.537356869944934e+17,Keljhou,2022-03-18 02:57:20,https://supportukrainenow.org/?utm_campaign=general&utm_medium=email&utm_source=crlc&emci=9c40e861-429b-ec11-a22a-281878b85110&emdi=5cc26207-4e9b-ec11-a22a-281878b85110&ceid=252891,supportukrainenow.org
23093201,23093663,23093663,1.5046578366886257e+18,35865703.0,ClayreInABQ,2022-03-18 03:15:58,https://supportukrainenow.org/?utm_campaign=general&utm_medium=email&utm_source=crlc&emci=9c40e861-429b-ec11-a22a-281878b85110&emdi=5cc26207-4e9b-ec11-a22a-281878b85110&ceid=252891,supportukrainenow.org
23095181,23095643,23095643,1.5046585818320568e+18,8.458247029542461e+17,carol_33410,2022-03-18 03:18:55,https://supportukrainenow.org/?utm_campaign=general&utm_medium=email&utm_source=crlc&emci=9c40e861-429b-ec11-a22a-281878b85110&emdi=5cc26207-4e9b-ec11-a22a-281878b85110&ceid=252891,supportukrainenow.org
23099111,23099573,23099573,1.5046601047880253e+18,47485480.0,somoc71955,2022-03-18 03:24:58,https://supportukrainenow.org/?utm_campaign=general&utm_medium=email&utm_source=crlc&emci=9c40e861-429b-ec11-a22a-281878b85110&emdi=5cc26207-4e9b-ec11-a22a-281878b85110&ceid=252891,supportukrainenow.org
23118773,23119235,23119235,1.5046672242749809e+18,265897633.0,T4booboo,2022-03-18 03:53:16,https://supportukrainenow.org/?utm_campaign=general&utm_medium=email&utm_source=crlc&emci=9c40e861-429b-ec11-a22a-281878b85110&emdi=5cc26207-4e9b-ec11-a22a-281878b85110&ceid=252891,supportukrainenow.org
23129293,23129755,23129755,1.5046711870115717e+18,1651208408.0,AliAdair22,2022-03-18 04:09:01,https://supportukrainenow.org/?utm_campaign=general&utm_medium=email&utm_source=crlc&emci=9c40e861-429b-ec11-a22a-281878b85110&emdi=5cc26207-4e9b-ec11-a22a-281878b85110&ceid=252891,supportukrainenow.org
23133572,23134034,23134034,1.5046727759061484e+18,8.248770942366802e+17,joimonki,2022-03-18 04:15:19,https://supportukrainenow.org/?utm_campaign=general&utm_medium=email&utm_source=crlc&emci=9c40e861-429b-ec11-a22a-281878b85110&emdi=5cc26207-4e9b-ec11-a22a-281878b85110&ceid=252891,supportukrainenow.org
23219458,23219920,23219920,1.5047050177224212e+18,110330059.0,kelmok,2022-03-18 06:23:26,http://supportukrainenow.org/,supportukrainenow.org
23243008,23243470,23243470,1.5047133480001454e+18,110330059.0,kelmok,2022-03-18 06:56:33,http://supportukrainenow.org,supportukrainenow.org
23244293,23244755,23244755,1.5047138074274284e+18,110330059.0,kelmok,2022-03-18 06:58:22,http://supportukrainenow.org,supportukrainenow.org
23358890,23359353,23359353,1.5047506747053711e+18,1.080666845282214e+18,Midwest_Voter,2022-03-18 09:24:52,https://supportukrainenow.org/?utm_campaign=general&utm_medium=email&utm_source=crlc&emci=9c40e861-429b-ec11-a22a-281878b85110&emdi=5cc26207-4e9b-ec11-a22a-281878b85110&ceid=252891,supportukrainenow.org
23499802,23500268,23500268,1.5047955944637932e+18,1.2241310653816422e+18,bright1950start,2022-03-18 12:23:22,https://supportukrainenow.org/?utm_campaign=general&utm_medium=email&utm_source=crlc&emci=9c40e861-429b-ec11-a22a-281878b85110&emdi=5cc26207-4e9b-ec11-a22a-281878b85110&ceid=252891,supportukrainenow.org
23590303,23590770,23590770,1.5048259099283497e+18,127547640.0,lowrad57,2022-03-18 14:23:49,https://supportukrainenow.org/?utm_campaign=general&utm_medium=email&utm_source=crlc&emci=9c40e861-429b-ec11-a22a-281878b85110&emdi=5cc26207-4e9b-ec11-a22a-281878b85110&ceid=252891,supportukrainenow.org
23593303,23593770,23593770,1.5048269575441818e+18,2306852317.0,DavidHoff10,2022-03-18 14:27:59,https://supportukrainenow.org/?utm_campaign=general&utm_medium=email&utm_source=crlc&emci=9c40e861-429b-ec11-a22a-281878b85110&emdi=5cc26207-4e9b-ec11-a22a-281878b85110&ceid=252891,supportukrainenow.org
23599176,23599643,23599643,1.504829058961584e+18,1.3251456361533563e+18,FaitsDebbie,2022-03-18 14:36:20,https://supportukrainenow.org/?utm_campaign=general&utm_medium=email&utm_source=crlc&emci=9c40e861-429b-ec11-a22a-281878b85110&emdi=5cc26207-4e9b-ec11-a22a-281878b85110&ceid=252891,supportukrainenow.org
23613753,23614220,23614220,1.504834068822864e+18,1.499055355178926e+18,ksuwa_textum,2022-03-18 14:56:15,https://supportukrainenow.org/#.YjSda5OsZVg.twitter,supportukrainenow.org
23614773,23615240,23615240,1.5048343998288527e+18,1.4022694170656154e+18,WOLFwisdom58,2022-03-18 14:57:34,https://supportukrainenow.org/?utm_campaign=general&utm_medium=email&utm_source=crlc&emci=9c40e861-429b-ec11-a22a-281878b85110&emdi=5cc26207-4e9b-ec11-a22a-281878b85110&ceid=252891,supportukrainenow.org
23628235,23628702,23628702,1.504838734969131e+18,1.2766364352069222e+18,RoseHun70031434,2022-03-18 15:14:47,https://supportukrainenow.org/?utm_campaign=general&utm_medium=email&utm_source=crlc&emci=9c40e861-429b-ec11-a22a-281878b85110&emdi=5cc26207-4e9b-ec11-a22a-281878b85110&ceid=252891,supportukrainenow.org
23788334,23788807,23788807,1.5048911728792822e+18,164639838.0,Katie_Kifa,2022-03-18 18:43:09,https://supportukrainenow.org,supportukrainenow.org
23808483,23808956,23808956,1.50489798022647e+18,2488824600.0,debsarkar726,2022-03-18 19:10:12,https://supportukrainenow.org/,supportukrainenow.org
24294496,24294976,24294976,1.5050788896846438e+18,1.180852562867753e+18,blimber9,2022-03-19 07:09:04,https://supportukrainenow.org/donate,supportukrainenow.org
24434214,24434701,24434701,1.5051219305626542e+18,124288585.0,Lef0nda,2022-03-19 10:00:06,https://supportukrainenow.org/#.YjWpmWmf6E4.twitter,supportukrainenow.org
24437740,24438227,24438227,1.5051229183673836e+18,1.0222503322257162e+18,JonDoyleDesign,2022-03-19 10:04:02,https://supportukrainenow.org/#.YjWpmWmf6E4.twitter,supportukrainenow.org
24577714,24578205,24578205,1.5051646965125734e+18,783021252.0,ChiefBelief,2022-03-19 12:50:02,https://supportukrainenow.org/,supportukrainenow.org
24588936,24589427,24589427,1.50516805253043e+18,7.991944417015562e+17,whitehead_north,2022-03-19 13:03:23,https://supportukrainenow.org/,supportukrainenow.org
24601892,24602383,24602383,1.505172002382e+18,2316261094.0,NoFraudAnnie,2022-03-19 13:19:04,https://supportukrainenow.org/,supportukrainenow.org
24926138,24926634,24926634,1.5052797543746847e+18,711601608.0,MaremMX,2022-03-19 20:27:14,https://supportukrainenow.org/?fbclid=IwAR1vjUQ4hGrUKEPoZfummvtJkseM0BBo8HUEh6LsMU2SjHA3h-ZP4KGl5Fs#.YjY76aSz-gA.twitter,supportukrainenow.org
25078161,25078657,25078657,1.5053330173840384e+18,3027960851.0,andrewbudzan,2022-03-19 23:58:53,https://supportukrainenow.org/,supportukrainenow.org
25320378,25320878,25320878,1.5054337923407053e+18,1.5051070746147963e+18,Ibraham66530381,2022-03-20 06:39:20,https://supportukrainenow.org/refuge-for-ukrainians,supportukrainenow.org
25538887,25539395,25539395,1.505510759346094e+18,360257648.0,kaopics,2022-03-20 11:45:10,https://supportukrainenow.org/,supportukrainenow.org
25983132,25983646,25983646,1.5056769417430385e+18,1.178045146501456e+18,juliako_nd,2022-03-20 22:45:31,https://supportukrainenow.org/donate/humanitarian-supplies-1#eb7932a9ba954dde942b4e8e67dc8a78,supportukrainenow.org
25985380,25985894,25985894,1.5056779071921644e+18,8.435956711061299e+17,FurryDuffer,2022-03-20 22:49:21,https://supportukrainenow.org,supportukrainenow.org
26012768,26013282,26013282,1.505689693261869e+18,342892611.0,Shtabska,2022-03-20 23:36:11,https://supportukrainenow.org,supportukrainenow.org
26016179,26016693,26016693,1.505691185440043e+18,342892611.0,Shtabska,2022-03-20 23:42:07,https://supportukrainenow.org,supportukrainenow.org
26496807,26497326,26497326,1.5058717605325332e+18,2545604400.0,AndiRom123,2022-03-21 11:39:40,https://supportukrainenow.org,supportukrainenow.org
26499035,26499554,26499554,1.505872448595452e+18,2956337125.0,rupamkundu10000,2022-03-21 11:42:24,https://supportukrainenow.org/#.YjhkXYGfRaw.twitter,supportukrainenow.org
26576399,26576918,26576918,1.5058958230491218e+18,1302649411.0,toggleModal,2022-03-21 13:15:17,https://supportukrainenow.org/volo,supportukrainenow.org
26632190,26632709,26632709,1.5059138750106665e+18,2444249131.0,BerlinEconomics,2022-03-21 14:27:00,https://supportukrainenow.org/,supportukrainenow.org
26722794,26723314,26723314,1.5059431527247503e+18,1.4812323871619564e+18,Cafker,2022-03-21 16:23:21,https://supportukrainenow.org/?utm_source=stopputinwtf&ref=stopputinwtf,supportukrainenow.org
26785252,26785774,26785774,1.505962977832448e+18,1.0672776894873518e+18,prismlino,2022-03-21 17:42:08,https://supportukrainenow.org/influence-authorities-directly,supportukrainenow.org
26926154,26926676,26926676,1.5060242875930214e+18,1140183523.0,Santanumalbum,2022-03-21 21:45:45,https://supportukrainenow.org/,supportukrainenow.org
27189719,27190245,27190245,1.5061244994266767e+18,8.578204363898757e+17,chanelnoirx,2022-03-22 04:23:57,https://supportukrainenow.org,supportukrainenow.org
27343212,27343739,27343739,1.5061839133115515e+18,2366185178.0,Rob_Kirchner,2022-03-22 08:20:03,https://supportukrainenow.org/,supportukrainenow.org
27396227,27396756,27396756,1.506201123127976e+18,234590293.0,CLEARGlobalOrg,2022-03-22 09:28:26,https://supportukrainenow.org/volo,supportukrainenow.org
27470904,27471439,27471439,1.5062256310712852e+18,7.688083265200783e+17,rukilmukhametov,2022-03-22 11:05:49,https://supportukrainenow.org/,supportukrainenow.org
27521420,27521955,27521955,1.506241226357588e+18,1873395427.0,MirroredNat,2022-03-22 12:07:47,https://supportukrainenow.org/volo,supportukrainenow.org
27584692,27585228,27585228,1.5062606049857823e+18,1.45049351065063e+18,DavidVi28769560,2022-03-22 13:24:47,https://supportukrainenow.org/#.YjnKp5g7gLI.twitter,supportukrainenow.org
27589673,27590209,27590209,1.506262117858562e+18,2303845878.0,awcdevon,2022-03-22 13:30:48,http://SUPPORTUKRAINENOW.ORG,SUPPORTUKRAINENOW.ORG
27955937,27956474,27956474,1.5063836612178493e+18,7.044712931150193e+17,TheCenterStripe,2022-03-22 21:33:46,https://supportukrainenow.org/,supportukrainenow.org
27971608,27972145,27972145,1.5063893486143939e+18,1.4896128631069573e+18,FamousSheymus1,2022-03-22 21:56:22,https://supportukrainenow.org/,supportukrainenow.org
28263910,28264473,28264473,1.5065207944106025e+18,90940992.0,katologic,2022-03-23 06:38:41,https://supportukrainenow.org/donate,supportukrainenow.org
28459447,28460012,28460012,1.5065897584195748e+18,1.43047525088666e+18,PADtech_team,2022-03-23 11:12:44,https://supportukrainenow.org/,supportukrainenow.org
28564210,28564775,28564775,1.5066231070034698e+18,26858852.0,bertottto,2022-03-23 13:25:15,https://supportukrainenow.org/hire-ukrainians,supportukrainenow.org
28752798,28753368,28753368,1.5066812041495265e+18,1.0847951669453536e+18,gtpindiecup,2022-03-23 17:16:06,https://supportukrainenow.org/,supportukrainenow.org
29048015,29048599,29048599,1.5067759318678282e+18,1.1159376204444468e+18,TheNewTeed,2022-03-23 23:32:31,https://supportukrainenow.org/,supportukrainenow.org
29075590,29076176,29076176,1.5067856981579284e+18,2890489683.0,tanyavert,2022-03-24 00:11:19,https://supportukrainenow.org,supportukrainenow.org
29123544,29124131,29124131,1.5068030108481413e+18,137037559.0,Larkabroad,2022-03-24 01:20:07,https://supportukrainenow.org,supportukrainenow.org
29123976,29124563,29124563,1.5068031715025715e+18,1.3292366091669258e+18,Startre72377111,2022-03-24 01:20:45,https://supportukrainenow.org,supportukrainenow.org
29194650,29195237,29195237,1.506832957964624e+18,3117659746.0,7DigitalThumb7,2022-03-24 03:19:07,https://supportukrainenow.org/#.YjvjKZlShbg.twitter,supportukrainenow.org
29420154,29420743,29420743,1.506919215294554e+18,2767182372.0,fine_acts,2022-03-24 09:01:52,https://supportukrainenow.org,supportukrainenow.org
29426862,29427451,29427451,1.506921414900818e+18,495438817.0,StonedJesusBand,2022-03-24 09:10:37,http://supportukrainenow.org,supportukrainenow.org
29427896,29428485,29428485,1.506921736771707e+18,887443465.0,skylixone,2022-03-24 09:11:53,http://supportukrainenow.org,supportukrainenow.org
29464494,29465084,29465084,1.5069330774273434e+18,1.4410562068697375e+18,MarcinK66936276,2022-03-24 09:56:57,http://supportukrainenow.org,supportukrainenow.org
29606883,29607476,29607476,1.506978559046439e+18,7.776046695311565e+17,aegee_odessa,2022-03-24 12:57:41,https://supportukrainenow.org/humanitarian-help,supportukrainenow.org
29917536,29918140,29918140,1.5070754315388273e+18,97495292.0,RReverser,2022-03-24 19:22:37,http://supportukrainenow.org,supportukrainenow.org
