,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
10348677,10348888,10348888,1.5003211391214346e+18,1.0987280912607804e+18,HRod1027,2022-03-06 04:03:28,https://unitedhelpukraine.org/,unitedhelpukraine.org
10439818,10440033,10440033,1.5003572914128978e+18,14198574.0,saucer,2022-03-06 06:27:08,https://unitedhelpukraine.org/,unitedhelpukraine.org
10584747,10584965,10584965,1.5004086863421932e+18,951960132.0,charliefishes,2022-03-06 09:51:21,https://unitedhelpukraine.org/,unitedhelpukraine.org
10622170,10622388,10622388,1.5004214626745303e+18,20978846.0,youcanmad,2022-03-06 10:42:07,https://unitedhelpukraine.org/,unitedhelpukraine.org
11019983,11020209,11020209,1.500570037207421e+18,1.2381947076221788e+18,gothariete,2022-03-06 20:32:30,https://unitedhelpukraine.org,unitedhelpukraine.org
11048210,11048438,11048438,1.5005806705272259e+18,1.158760279846609e+18,MeekAstyrsen,2022-03-06 21:14:45,https://unitedhelpukraine.org,unitedhelpukraine.org
11208648,11208881,11208881,1.5006441295790162e+18,1.269317627161133e+18,stroberineri,2022-03-07 01:26:55,https://unitedhelpukraine.org,unitedhelpukraine.org
11215373,11215606,11215606,1.500646767322411e+18,1.445175369284432e+18,Meda_LittleEvil,2022-03-07 01:37:24,https://unitedhelpukraine.org,unitedhelpukraine.org
11272769,11273002,11273002,1.5006688139599667e+18,549810198.0,malchata,2022-03-07 03:05:00,http://unitedhelpukraine.org/about-us,unitedhelpukraine.org
11273670,11273903,11273903,1.5006691747498312e+18,12476132.0,zoblue,2022-03-07 03:06:27,http://unitedhelpukraine.org/about-us,unitedhelpukraine.org
11333756,11333989,11333989,1.5006914684024955e+18,23504930.0,ramirojose,2022-03-07 04:35:02,http://unitedhelpukraine.org/about-us,unitedhelpukraine.org
11646238,11646472,11646472,1.500797863525331e+18,267363591.0,SoyRobotico,2022-03-07 11:37:48,https://www.facebook.com/watch/UnitedHelpUkraine.org/,www.facebook.com
11798155,11798393,11798393,1.500849172236415e+18,8.329354297165292e+17,KathleenRA13,2022-03-07 15:01:41,https://unitedhelpukraine.org/,unitedhelpukraine.org
12018232,12018472,12018472,1.5009270155279278e+18,1674191713.0,GUBiology,2022-03-07 20:11:01,https://unitedhelpukraine.org/,unitedhelpukraine.org
12052941,12053181,12053181,1.500940079250002e+18,1.2283755993009152e+18,ismary_blanco,2022-03-07 21:02:55,https://unitedhelpukraine.org/,unitedhelpukraine.org
12110239,12110479,12110479,1.5009620626122383e+18,18516995.0,jeffreyhuang,2022-03-07 22:30:16,https://unitedhelpukraine.org/,unitedhelpukraine.org
12110419,12110659,12110659,1.5009621297546076e+18,832016437.0,hiddenmarkov,2022-03-07 22:30:32,https://unitedhelpukraine.org/,unitedhelpukraine.org
12133241,12133481,12133481,1.5009708405690368e+18,1.4557972579373015e+18,Casualbouquetc1,2022-03-07 23:05:09,http://unitedhelpukraine.org,unitedhelpukraine.org
12141392,12141632,12141632,1.5009739753247375e+18,303744551.0,julzarussell,2022-03-07 23:17:37,https://unitedhelpukraine.org/,unitedhelpukraine.org
12141546,12141786,12141786,1.5009740409739387e+18,26672927.0,theashleyyoung,2022-03-07 23:17:52,https://unitedhelpukraine.org/,unitedhelpukraine.org
12141559,12141799,12141799,1.5009740426811638e+18,35235637.0,OlympedeGouges,2022-03-07 23:17:53,https://unitedhelpukraine.org/,unitedhelpukraine.org
12141733,12141973,12141973,1.5009741129778463e+18,2730849242.0,thelastpinkcar,2022-03-07 23:18:09,https://unitedhelpukraine.org/,unitedhelpukraine.org
12141885,12142125,12142125,1.5009741718405652e+18,53936723.0,SparkyGalCSI68,2022-03-07 23:18:23,https://unitedhelpukraine.org/,unitedhelpukraine.org
12142021,12142261,12142261,1.5009742208929423e+18,322131946.0,james_b_draper,2022-03-07 23:18:35,https://unitedhelpukraine.org/,unitedhelpukraine.org
12142437,12142677,12142677,1.500974381002023e+18,2598207567.0,blmac48,2022-03-07 23:19:13,https://unitedhelpukraine.org/,unitedhelpukraine.org
12142875,12143115,12143115,1.500974573789102e+18,7.87784024399999e+17,RebeccaEAI1307,2022-03-07 23:19:59,https://unitedhelpukraine.org/,unitedhelpukraine.org
12143251,12143491,12143491,1.5009747169784013e+18,236955375.0,christophcrews,2022-03-07 23:20:33,https://unitedhelpukraine.org/,unitedhelpukraine.org
12143722,12143962,12143962,1.5009749094717972e+18,1149751075.0,SemperParatus48,2022-03-07 23:21:19,https://unitedhelpukraine.org/,unitedhelpukraine.org
12144797,12145037,12145037,1.5009753289609585e+18,600337500.0,ShannonLahaie,2022-03-07 23:22:59,https://unitedhelpukraine.org/,unitedhelpukraine.org
12146182,12146422,12146422,1.5009758365388513e+18,7.629848565529641e+17,kamiltomasz_,2022-03-07 23:25:00,https://unitedhelpukraine.org/,unitedhelpukraine.org
12146606,12146846,12146846,1.500976000691282e+18,99005022.0,debr1776,2022-03-07 23:25:40,https://unitedhelpukraine.org/,unitedhelpukraine.org
12147454,12147694,12147694,1.5009763324230205e+18,1.1709138127169536e+18,Bacon1Jerry,2022-03-07 23:26:59,https://unitedhelpukraine.org/,unitedhelpukraine.org
12151956,12152197,12152197,1.5009780549731942e+18,37627908.0,cartermackenzie,2022-03-07 23:33:49,https://unitedhelpukraine.org/,unitedhelpukraine.org
12152129,12152370,12152370,1.5009781149265756e+18,14506635.0,secretbutterfly,2022-03-07 23:34:04,https://unitedhelpukraine.org/,unitedhelpukraine.org
12161280,12161521,12161521,1.5009816341657846e+18,1.4945882827133542e+18,SunshineStateF,2022-03-07 23:48:03,https://unitedhelpukraine.org/,unitedhelpukraine.org
12183838,12184082,12184082,1.5009900926886461e+18,1216712814.0,aylamarsters,2022-03-08 00:21:39,https://unitedhelpukraine.org/,unitedhelpukraine.org
12188881,12189125,12189125,1.5009920598297518e+18,544826378.0,FAMKEBOJANGLES,2022-03-08 00:29:28,https://unitedhelpukraine.org/,unitedhelpukraine.org
12189893,12190137,12190137,1.500992445403779e+18,294315160.0,mamajayne007,2022-03-08 00:31:00,https://unitedhelpukraine.org/,unitedhelpukraine.org
12190378,12190622,12190622,1.5009926188969206e+18,1799305465.0,Integrityvoice,2022-03-08 00:31:42,https://unitedhelpukraine.org/,unitedhelpukraine.org
12190866,12191110,12191110,1.5009928069151212e+18,4604305168.0,lauraeilene830,2022-03-08 00:32:26,https://unitedhelpukraine.org/,unitedhelpukraine.org
12193522,12193766,12193766,1.5009938516029727e+18,8.26501046080045e+17,CR_RRF,2022-03-08 00:36:35,https://unitedhelpukraine.org/,unitedhelpukraine.org
12197899,12198143,12198143,1.5009954249618964e+18,8.3804007669316e+17,cwilliamsky,2022-03-08 00:42:51,https://unitedhelpukraine.org/,unitedhelpukraine.org
12199924,12200168,12200168,1.5009961755324744e+18,3922921.0,steveportigal,2022-03-08 00:45:50,https://unitedhelpukraine.org/,unitedhelpukraine.org
12203247,12203491,12203491,1.5009973968593388e+18,8.717010450717983e+17,komala_hayes,2022-03-08 00:50:41,https://unitedhelpukraine.org/,unitedhelpukraine.org
12210126,12210370,12210370,1.500999862334206e+18,9.1019025628416e+17,ErinandKman,2022-03-08 01:00:29,https://unitedhelpukraine.org/,unitedhelpukraine.org
12235420,12235664,12235664,1.5010089264726057e+18,2205529932.0,JeffreyAWinter1,2022-03-08 01:36:30,https://unitedhelpukraine.org/,unitedhelpukraine.org
12241691,12241935,12241935,1.5010112210169815e+18,1.4563054923436278e+18,sokolov5994,2022-03-08 01:45:37,https://unitedhelpukraine.org/,unitedhelpukraine.org
12250123,12250367,12250367,1.50101439881873e+18,1.1703824336462602e+18,jemabean1,2022-03-08 01:58:14,https://unitedhelpukraine.org/,unitedhelpukraine.org
12276728,12276973,12276973,1.5010240421024932e+18,855490706.0,Cocodamit,2022-03-08 02:36:33,https://unitedhelpukraine.org/,unitedhelpukraine.org
12280165,12280410,12280410,1.5010252375126385e+18,40605313.0,writingherhope,2022-03-08 02:41:18,https://unitedhelpukraine.org/,unitedhelpukraine.org
12289974,12290221,12290221,1.501028815690412e+18,1.4927373251344097e+18,aelixmrg,2022-03-08 02:55:32,http://unitedhelpukraine.org,unitedhelpukraine.org
12294388,12294635,12294635,1.5010304521062564e+18,7.152922706904433e+17,JoannaDowling1,2022-03-08 03:02:02,https://unitedhelpukraine.org/,unitedhelpukraine.org
12319242,12319490,12319490,1.5010394514553446e+18,1963682426.0,skadoo3,2022-03-08 03:37:47,https://unitedhelpukraine.org/,unitedhelpukraine.org
12333621,12333869,12333869,1.501044697870979e+18,1.437457090994266e+18,steven_of_9,2022-03-08 03:58:38,https://unitedhelpukraine.org/,unitedhelpukraine.org
12366853,12367101,12367101,1.501056476202238e+18,872606006.0,vivian40883246,2022-03-08 04:45:26,https://unitedhelpukraine.org/,unitedhelpukraine.org
12557179,12557435,12557435,1.5011208081183662e+18,451142953.0,Trekkie_Louise,2022-03-08 09:01:04,https://unitedhelpukraine.org/,unitedhelpukraine.org
12591239,12591495,12591495,1.5011325944145633e+18,1.11732819182216e+18,PegasusPrince2,2022-03-08 09:47:54,https://unitedhelpukraine.org/,unitedhelpukraine.org
12643293,12643551,12643551,1.5011510311698514e+18,137363516.0,FoDDC,2022-03-08 11:01:10,https://unitedhelpukraine.org/?utm_source=GFirst+LEP+Newsletter&utm_campaign=c25bc6259c-EMAIL_CAMPAIGN_2020_04_17_12_54_COPY_01&utm_medium=email&utm_term=0_7537d87148-c25bc6259c-243009705,unitedhelpukraine.org
12653690,12653949,12653949,1.501154371794518e+18,1.4357691688345313e+18,ruggier15,2022-03-08 11:14:26,https://unitedhelpukraine.org/,unitedhelpukraine.org
12656906,12657165,12657165,1.5011553866734838e+18,371084214.0,Weazle2001,2022-03-08 11:18:28,https://unitedhelpukraine.org/,unitedhelpukraine.org
12659006,12659265,12659265,1.5011560780542198e+18,14890369.0,richstrickland,2022-03-08 11:21:13,https://unitedhelpukraine.org/,unitedhelpukraine.org
12794690,12794953,12794953,1.501201732642263e+18,1037481895.0,NaomiNaomijess,2022-03-08 14:22:38,https://unitedhelpukraine.org/,unitedhelpukraine.org
12836295,12836559,12836559,1.5012150345250284e+18,31532999.0,LauraVanVleet,2022-03-08 15:15:30,https://unitedhelpukraine.org/,unitedhelpukraine.org
12892516,12892780,12892780,1.5012326158392607e+18,3431949670.0,CaraidArt,2022-03-08 16:25:21,https://unitedhelpukraine.org/,unitedhelpukraine.org
12902364,12902628,12902628,1.5012356991769928e+18,215840456.0,bodbloat,2022-03-08 16:37:36,https://unitedhelpukraine.org/,unitedhelpukraine.org
13104452,13104717,13104717,1.5013060917952225e+18,28511259.0,LUMKatrusya,2022-03-08 21:17:19,https://unitedhelpukraine.org/about-us,unitedhelpukraine.org
13288898,13289166,13289166,1.501371335053828e+18,9.754510882949898e+17,USGlobalInit,2022-03-09 01:36:35,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
13983658,13983936,13983936,1.5015954391366533e+18,14218243.0,irreverentmike,2022-03-09 16:27:05,http://unitedhelpukraine.org/,unitedhelpukraine.org
14063711,14063991,14063991,1.501623029775831e+18,86918766.0,ahtsao,2022-03-09 18:16:43,https://unitedhelpukraine.org/,unitedhelpukraine.org
14578544,14578827,14578827,1.5018070856667218e+18,28064611.0,batsflywest,2022-03-10 06:28:06,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
14888193,14888480,14888480,1.5019060904847155e+18,1.4971283692464128e+18,WenChangeDAO,2022-03-10 13:01:30,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
15097087,15097377,15097377,1.5019727897037169e+18,1.0623614189833668e+18,itsblanaba,2022-03-10 17:26:33,https://unitedhelpukraine.org/,unitedhelpukraine.org
15440649,15440941,15440941,1.502084776764838e+18,66390900.0,possibilityproj,2022-03-11 00:51:32,https://unitedhelpukraine.org/,unitedhelpukraine.org
15475976,15476268,15476268,1.502095453256491e+18,1.471531067995607e+18,ji44ne,2022-03-11 01:33:58,http://unitedhelpukraine.org/,unitedhelpukraine.org
16381237,16381548,16381548,1.502368513662595e+18,1.2387749366400287e+18,NkKapt,2022-03-11 19:39:00,https://unitedhelpukraine.org/,unitedhelpukraine.org
16618928,16619246,16619246,1.5024514807663903e+18,774672882.0,phendricks71,2022-03-12 01:08:41,https://unitedhelpukraine.org/,unitedhelpukraine.org
16704610,16704928,16704928,1.5024804466214707e+18,1.420831568122286e+18,Adi_Proto_AD,2022-03-12 03:03:47,https://unitedhelpukraine.org/,unitedhelpukraine.org
17146800,17147129,17147129,1.502625874847449e+18,1.2652811735230546e+18,ThriveDomains,2022-03-12 12:41:40,https://unitedhelpukraine.org,unitedhelpukraine.org
17510152,17510492,17510492,1.5027480351173714e+18,1566404184.0,Ewacg,2022-03-12 20:47:05,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
17514472,17514812,17514812,1.5027496158079386e+18,2327434344.0,TheroigneR,2022-03-12 20:53:22,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
17559667,17560008,17560008,1.5027654617627116e+18,415217169.0,joanevajoan,2022-03-12 21:56:20,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
17593997,17594338,17594338,1.5027779737279775e+18,7.243449926978232e+17,faeelin,2022-03-12 22:46:03,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
17660069,17660410,17660410,1.5028017617860198e+18,2726447790.0,MunsingLaw,2022-03-13 00:20:35,http://unitedhelpukraine.org,unitedhelpukraine.org
17685799,17686141,17686141,1.502811233526952e+18,462513428.0,avgmdus,2022-03-13 00:58:13,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
17687075,17687417,17687417,1.5028116975175762e+18,517218058.0,RachaelWood10,2022-03-13 01:00:04,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
17687478,17687820,17687820,1.502811835883561e+18,517218058.0,RachaelWood10,2022-03-13 01:00:37,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
17687492,17687834,17687834,1.5028118411892285e+18,1.3023792088831058e+18,BunnyUnicorn10,2022-03-13 01:00:38,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
17689544,17689886,17689886,1.5028125764256932e+18,1.0668601621520508e+18,OdoyleCharlotte,2022-03-13 01:03:33,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
17695281,17695623,17695623,1.5028147486933443e+18,7.724539818849403e+17,lrowsell12,2022-03-13 01:12:11,http://unitedhelpukraine.org,unitedhelpukraine.org
17696685,17697027,17697027,1.502815249048785e+18,2796737598.0,UnitedHelpUA,2022-03-13 01:14:10,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
17697965,17698307,17698307,1.5028157371482358e+18,1.0501966398166712e+18,GladysRBates142,2022-03-13 01:16:07,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
17707557,17707899,17707899,1.502819186288038e+18,1.3911999432144404e+18,Henry_LE74,2022-03-13 01:29:49,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
17715091,17715433,17715433,1.5028218369329807e+18,755526284.0,schwartz1066,2022-03-13 01:40:21,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
17767667,17768009,17768009,1.5028411482132357e+18,81286822.0,Zeebamehrin,2022-03-13 02:57:05,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
17893470,17893814,17893814,1.5028910145202135e+18,8.028800200414331e+17,LynnZ_49,2022-03-13 06:15:14,https://unitedhelpukraine.org/,unitedhelpukraine.org
18479054,18479410,18479410,1.5031048285782262e+18,479281908.0,A_MacQueen,2022-03-13 20:24:52,https://unitedhelpukraine.org/,unitedhelpukraine.org
18527096,18527454,18527454,1.503121123239764e+18,8.335110630774006e+17,RatildaHoyden,2022-03-13 21:29:37,https://unitedhelpukraine.org/,unitedhelpukraine.org
18591880,18592239,18592239,1.5031439103563735e+18,131040055.0,cosabin,2022-03-13 23:00:09,https://unitedhelpukraine.org/,unitedhelpukraine.org
18821713,18822078,18822078,1.503222378121384e+18,566900864.0,JoneenL,2022-03-14 04:11:58,https://unitedhelpukraine.org/archives/4526,unitedhelpukraine.org
18824358,18824723,18824723,1.5032233356811387e+18,566900864.0,JoneenL,2022-03-14 04:15:46,https://unitedhelpukraine.org/humanitarian-aid_blog,unitedhelpukraine.org
19707205,19707585,19707585,1.5035182172386345e+18,1.1720202176748954e+18,ThatRoofdiva,2022-03-14 23:47:31,https://unitedhelpukraine.org/,unitedhelpukraine.org
19876743,19877128,19877128,1.5035787521140777e+18,1.43508249520094e+18,powderdays30,2022-03-15 03:48:04,https://unitedhelpukraine.org,unitedhelpukraine.org
19994855,19995244,19995244,1.5036220345504973e+18,4850299864.0,MatAuryn,2022-03-15 06:40:03,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
20306224,20306625,20306625,1.5037192676986307e+18,2216819336.0,niansue,2022-03-15 13:06:25,https://unitedhelpukraine.org/,unitedhelpukraine.org
20385777,20386179,20386179,1.5037442282283213e+18,1.2886350311251886e+18,fieryjeanne,2022-03-15 14:45:36,https://unitedhelpukraine.org/,unitedhelpukraine.org
20419591,20419993,20419993,1.5037549962230333e+18,2456508847.0,SamBlackSW,2022-03-15 15:28:24,https://unitedhelpukraine.org/,unitedhelpukraine.org
20526059,20526461,20526461,1.5037910106730496e+18,2796737598.0,UnitedHelpUA,2022-03-15 17:51:30,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
20735536,20735942,20735942,1.503867712442753e+18,1.5031505304360878e+18,NFTStandwithUKR,2022-03-15 22:56:17,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
20830186,20830594,20830594,1.5039013851878932e+18,14268639.0,stlplace,2022-03-16 01:10:06,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
20832877,20833285,20833285,1.5039023357136486e+18,2796737598.0,UnitedHelpUA,2022-03-16 01:13:52,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
20837134,20837543,20837543,1.503903772594131e+18,290613833.0,Oksana_dok,2022-03-16 01:19:35,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
20852400,20852809,20852809,1.503909242893484e+18,480291553.0,Charles_Hedrick,2022-03-16 01:41:19,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
20874390,20874799,20874799,1.5039173482054615e+18,1.5031505304360878e+18,NFTStandwithUKR,2022-03-16 02:13:31,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
21707479,21707904,21707904,1.5042055169767137e+18,175126378.0,sunfishgurl,2022-03-16 21:18:36,https://unitedhelpukraine.org,unitedhelpukraine.org
21710014,21710439,21710439,1.5042063775767716e+18,15706859.0,kernsandcairns,2022-03-16 21:22:01,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
21730500,21730925,21730925,1.504213331372036e+18,1.145800988780929e+18,_sierraobryan,2022-03-16 21:49:39,https://unitedhelpukraine.org,unitedhelpukraine.org
21741173,21741598,21741598,1.5042169803703747e+18,2524593511.0,yonomitt,2022-03-16 22:04:09,https://unitedhelpukraine.org,unitedhelpukraine.org
21758464,21758890,21758890,1.504223118004478e+18,228524410.0,stevekohls,2022-03-16 22:28:33,https://unitedhelpukraine.org,unitedhelpukraine.org
22617885,22618332,22618332,1.5044897402042245e+18,2689421244.0,HansWorldTravls,2022-03-17 16:08:00,https://unitedhelpukraine.org/about-us,unitedhelpukraine.org
22648622,22649070,22649070,1.5044992902191636e+18,47127019.0,lulal203,2022-03-17 16:45:57,https://unitedhelpukraine.org/about-us,unitedhelpukraine.org
22751696,22752147,22752147,1.504532404710617e+18,1.243898697060094e+18,CompassionateP9,2022-03-17 18:57:32,https://unitedhelpukraine.org/about-us,unitedhelpukraine.org
22761671,22762123,22762123,1.5045358495554068e+18,95237513.0,Ffrancon,2022-03-17 19:11:14,https://unitedhelpukraine.org/,unitedhelpukraine.org
22803274,22803726,22803726,1.5045500930175222e+18,21665801.0,mixless,2022-03-17 20:07:50,https://unitedhelpukraine.org/,unitedhelpukraine.org
22856996,22857448,22857448,1.5045697212361728e+18,4227346179.0,Politjunkee,2022-03-17 21:25:49,https://unitedhelpukraine.org/about-us,unitedhelpukraine.org
23549690,23550157,23550157,1.504811992833532e+18,2254972128.0,kcswon,2022-03-18 13:28:31,https://unitedhelpukraine.org/,unitedhelpukraine.org
23679216,23679683,23679683,1.5048554429205176e+18,152391357.0,ALAuchter,2022-03-18 16:21:11,https://unitedhelpukraine.org/,unitedhelpukraine.org
23679828,23680295,23680295,1.504855634956546e+18,154991057.0,versedailypoems,2022-03-18 16:21:56,https://unitedhelpukraine.org/,unitedhelpukraine.org
24100304,24100781,24100781,1.5049999121103176e+18,1.4969395889037883e+18,IrinaNathe,2022-03-19 01:55:15,https://unitedhelpukraine.org/about-us,unitedhelpukraine.org
24883722,24884217,24884217,1.5052646500902584e+18,1.2617603905279877e+18,MawsYarnBarn,2022-03-19 19:27:13,https://unitedhelpukraine.org/,unitedhelpukraine.org
25126206,25126702,25126702,1.5053506091548426e+18,2689421244.0,HansWorldTravls,2022-03-20 01:08:47,https://unitedhelpukraine.org,unitedhelpukraine.org
25127821,25128317,25128317,1.5053512028501484e+18,2689421244.0,HansWorldTravls,2022-03-20 01:11:09,http://Www.UnitedHelpUkraine.org,Www.UnitedHelpUkraine.org
25145612,25146109,25146109,1.5053580734514954e+18,84674257.0,etanvir,2022-03-20 01:38:27,https://unitedhelpukraine.org,unitedhelpukraine.org
25179136,25179635,25179635,1.50537128422135e+18,2796737598.0,UnitedHelpUA,2022-03-20 02:30:57,https://unitedhelpukraine.org,unitedhelpukraine.org
25213623,25214122,25214122,1.5053859218768323e+18,8.257838122274898e+17,Jr3597,2022-03-20 03:29:07,https://unitedhelpukraine.org,unitedhelpukraine.org
25215957,25216456,25216456,1.5053868619293696e+18,84674257.0,etanvir,2022-03-20 03:32:51,http://Www.UnitedHelpUkraine.org,Www.UnitedHelpUkraine.org
25313796,25314296,25314296,1.5054313237579817e+18,1.430658489744044e+18,Sarah4Durham,2022-03-20 06:29:31,https://unitedhelpukraine.org/,unitedhelpukraine.org
25330292,25330793,25330793,1.50543774169745e+18,17418399.0,lauriannem,2022-03-20 06:55:01,https://unitedhelpukraine.org,unitedhelpukraine.org
25338835,25339336,25339336,1.5054409440317768e+18,16062936.0,hismerecry,2022-03-20 07:07:45,https://unitedhelpukraine.org,unitedhelpukraine.org
25457312,25457817,25457817,1.5054819241560433e+18,1.4547565003800005e+18,FelixZeFabCat,2022-03-20 09:50:35,https://unitedhelpukraine.org,unitedhelpukraine.org
25665000,25665510,25665510,1.5055554537864438e+18,1.4330670018330378e+18,LuluBaroun,2022-03-20 14:42:46,http://Www.UnitedHelpUkraine.org,Www.UnitedHelpUkraine.org
25837650,25838163,25838163,1.5056182527009464e+18,1.0867619848071946e+18,drumr54,2022-03-20 18:52:19,https://unitedhelpukraine.org,unitedhelpukraine.org
25838870,25839383,25839383,1.5056187292870943e+18,7.556093773865329e+17,lachispa123,2022-03-20 18:54:12,https://unitedhelpukraine.org,unitedhelpukraine.org
25971324,25971838,25971838,1.5056718118072074e+18,151387351.0,weloveallthat,2022-03-20 22:25:08,https://unitedhelpukraine.org/,unitedhelpukraine.org
26646932,26647451,26647451,1.5059186852313416e+18,587750405.0,kennethcolereal,2022-03-21 14:46:07,https://unitedhelpukraine.org/,unitedhelpukraine.org
26648267,26648786,26648786,1.505919118591017e+18,76.0,marciadorsey,2022-03-21 14:47:51,https://unitedhelpukraine.org/,unitedhelpukraine.org
26649406,26649925,26649925,1.5059194949585592e+18,9.222751913461556e+17,NYgrrl303,2022-03-21 14:49:20,https://unitedhelpukraine.org/,unitedhelpukraine.org
26651066,26651585,26651585,1.5059200313136128e+18,1.4606109991118848e+18,KokkasSheila,2022-03-21 14:51:28,https://unitedhelpukraine.org/,unitedhelpukraine.org
26672589,26673108,26673108,1.5059269030179676e+18,68187058.0,RosannaWright,2022-03-21 15:18:47,https://unitedhelpukraine.org/,unitedhelpukraine.org
26748705,26749225,26749225,1.5059513002733773e+18,1417206080.0,Yolieoc,2022-03-21 16:55:43,http://unitedhelpukraine.org,unitedhelpukraine.org
26816968,26817490,26817490,1.5059731652096614e+18,1.430555761768272e+18,paloma_roales,2022-03-21 18:22:36,https://unitedhelpukraine.org/,unitedhelpukraine.org
26833664,26834186,26834186,1.5059784692298588e+18,37725640.0,TalkinToU,2022-03-21 18:43:41,https://unitedhelpukraine.org/,unitedhelpukraine.org
26972403,26972926,26972926,1.5060399167986115e+18,1.505756648454906e+18,_UKRAO,2022-03-21 22:47:51,http://Unitedhelpukraine.org,Unitedhelpukraine.org
27471051,27471586,27471586,1.506225673010131e+18,1.2022340829833912e+18,Live51160,2022-03-22 11:05:59,https://unitedhelpukraine.org/,unitedhelpukraine.org
28047172,28047709,28047709,1.5064170876144927e+18,2282723889.0,vintageluv27,2022-03-22 23:46:36,https://unitedhelpukraine.org/,unitedhelpukraine.org
28048468,28049005,28049005,1.506417575911211e+18,1.4248844975946998e+18,Ellie67464752,2022-03-22 23:48:32,https://unitedhelpukraine.org/?fbclid=IwAR281t361tfRJPjqKjc5idVrpfmwNugROtNL0qmJ2IQU923RFNm7LowOuGE,unitedhelpukraine.org
28050857,28051394,28051394,1.5064185330009539e+18,1.4248844975946998e+18,Ellie67464752,2022-03-22 23:52:20,https://unitedhelpukraine.org/?fbclid=IwAR281t361tfRJPjqKjc5idVrpfmwNugROtNL0qmJ2IQU923RFNm7LowOuGE#,unitedhelpukraine.org
28053785,28054335,28054335,1.5064197296778363e+18,1.4248844975946998e+18,Ellie67464752,2022-03-22 23:57:06,https://unitedhelpukraine.org/?fbclid=IwAR281t361tfRJPjqKjc5idVrpfmwNugROtNL0qmJ2IQU923RFNm7LowOuGE,unitedhelpukraine.org
28059325,28059878,28059878,1.5064218788896317e+18,1.4248844975946998e+18,Ellie67464752,2022-03-23 00:05:38,https://unitedhelpukraine.org/?fbclid=IwAR0kL9deV0tS27h7yCDcNk54DE53qJZCNS6dY8wK_7OKcaPVoKDYsjRBscc,unitedhelpukraine.org
28060568,28061121,28061121,1.506422395762008e+18,1.4248844975946998e+18,Ellie67464752,2022-03-23 00:07:41,https://unitedhelpukraine.org/?fbclid=IwAR0kL9deV0tS27h7yCDcNk54DE53qJZCNS6dY8wK_7OKcaPVoKDYsjRBscc,unitedhelpukraine.org
28196097,28196659,28196659,1.5064866875468104e+18,1.3971593288811233e+18,dhevinya_,2022-03-23 04:23:10,https://unitedhelpukraine.org/,unitedhelpukraine.org
28732330,28732900,28732900,1.5066751636890624e+18,8.266413870598062e+17,Shaken0Stirred,2022-03-23 16:52:06,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
28734595,28735165,28735165,1.5066758668891177e+18,1.1864256392612004e+18,KoaCalifornia,2022-03-23 16:54:54,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
28761180,28761750,28761750,1.5066837556786872e+18,7.198793116338381e+17,hellraiserdsgns,2022-03-23 17:26:14,https://unitedhelpukraine.org/,unitedhelpukraine.org
29100888,29101475,29101475,1.5067945573415813e+18,2796737598.0,UnitedHelpUA,2022-03-24 00:46:32,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
29106943,29107530,29107530,1.506796892264538e+18,480291553.0,Charles_Hedrick,2022-03-24 00:55:48,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
29138229,29138816,29138816,1.5068088413458511e+18,2796737598.0,UnitedHelpUA,2022-03-24 01:43:17,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
29140529,29141116,29141116,1.5068098517914296e+18,2590145787.0,JoanneJolilley,2022-03-24 01:47:18,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
29148349,29148936,29148936,1.506813211613483e+18,1.439634167373996e+18,GuideMeBiz,2022-03-24 02:00:39,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
