,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
16023373,16023680,16023680,1.5022554436405248e+18,167897018.0,snartkety,2022-03-11 12:09:42,https://standforukraine.com/,standforukraine.com
16023844,16024151,16024151,1.5022555779966116e+18,65520805.0,MARCIAN2003,2022-03-11 12:10:15,https://standforukraine.com/,standforukraine.com
16024968,16025275,16025275,1.5022558928713482e+18,8.394104599963812e+17,ildfluer,2022-03-11 12:11:30,https://standforukraine.com/,standforukraine.com
16025135,16025442,16025442,1.5022559379350938e+18,98707539.0,AppleHelix,2022-03-11 12:11:40,https://standforukraine.com/,standforukraine.com
16026297,16026604,16026604,1.5022562857435218e+18,1.5012491126704456e+18,Closethesky1,2022-03-11 12:13:03,https://standforukraine.com/,standforukraine.com
16026762,16027069,16027069,1.5022564215886397e+18,2434946727.0,mariannavlogsjp,2022-03-11 12:13:36,https://standforukraine.com/,standforukraine.com
16029655,16029962,16029962,1.5022572763290706e+18,1.0262059194855876e+18,ontheseasbrink,2022-03-11 12:16:59,https://standforukraine.com/,standforukraine.com
16030026,16030333,16030333,1.5022573859891855e+18,49984590.0,kirstysays,2022-03-11 12:17:26,https://standforukraine.com/,standforukraine.com
16030425,16030732,16030732,1.5022575071836037e+18,41547203.0,VincentOrtais,2022-03-11 12:17:54,https://standforukraine.com/,standforukraine.com
16031237,16031544,16031544,1.5022577458184438e+18,1.26803472914151e+18,MarySny19776922,2022-03-11 12:18:51,https://standforukraine.com/,standforukraine.com
16031263,16031570,16031570,1.502257754207142e+18,289968997.0,wang_sophie,2022-03-11 12:18:53,https://standforukraine.com/,standforukraine.com
16032700,16033007,16033007,1.5022581689356861e+18,2923063413.0,QuebecUkraine,2022-03-11 12:20:32,https://standforukraine.com/,standforukraine.com
16033442,16033749,16033749,1.502258382652285e+18,7.836912353450516e+17,1bellsd,2022-03-11 12:21:23,https://standforukraine.com/,standforukraine.com
16033629,16033936,16033936,1.502258434799911e+18,1385945239.0,jen_rozen,2022-03-11 12:21:36,https://standforukraine.com/,standforukraine.com
16036268,16036575,16036575,1.5022592229894513e+18,7.18814526142079e+17,PeachyCheryl,2022-03-11 12:24:44,https://standforukraine.com/,standforukraine.com
16037156,16037463,16037463,1.502259495233282e+18,1.0801573301326602e+18,KaydenRowk,2022-03-11 12:25:48,https://standforukraine.com/,standforukraine.com
16039687,16039994,16039994,1.5022602793500262e+18,54098413.0,miguelriders,2022-03-11 12:28:55,http://StandforUkraine.com,StandforUkraine.com
16040244,16040551,16040551,1.5022604510690796e+18,1.205652272820167e+18,KelseyM53339643,2022-03-11 12:29:36,https://standforukraine.com/,standforukraine.com
16044639,16044946,16044946,1.502261779900027e+18,255804172.0,ralakbar,2022-03-11 12:34:53,https://standforukraine.com/,standforukraine.com
16046773,16047080,16047080,1.5022624097251983e+18,97449604.0,srakamotyka,2022-03-11 12:37:23,https://standforukraine.com/,standforukraine.com
16047452,16047759,16047759,1.502262607788585e+18,18205058.0,AgEnough,2022-03-11 12:38:11,https://standforukraine.com/,standforukraine.com
16049345,16049652,16049652,1.5022632114076836e+18,50858926.0,cagolden71,2022-03-11 12:40:34,https://standforukraine.com/,standforukraine.com
16053949,16054256,16054256,1.5022646203331133e+18,1110159079.0,2024femalepotus,2022-03-11 12:46:10,http://StandforUkraine.com,StandforUkraine.com
16057343,16057650,16057650,1.502265656707801e+18,1205126677.0,agrapina98,2022-03-11 12:50:17,https://standforukraine.com/,standforukraine.com
16058863,16059170,16059170,1.5022661089671045e+18,576281502.0,cptbladd,2022-03-11 12:52:05,https://standforukraine.com/,standforukraine.com
16059631,16059938,16059938,1.5022663330561516e+18,40570553.0,Dreamer2909,2022-03-11 12:52:59,https://standforukraine.com/,standforukraine.com
16064594,16064901,16064901,1.502267795693781e+18,1701082146.0,Der_Limmerer,2022-03-11 12:58:47,https://standforukraine.com/,standforukraine.com
16068183,16068490,16068490,1.5022688023645512e+18,2219216444.0,psymdec,2022-03-11 13:02:47,https://standforukraine.com/,standforukraine.com
16070672,16070979,16070979,1.50226953970645e+18,733128926.0,71Silvy,2022-03-11 13:05:43,https://standforukraine.com/,standforukraine.com
16074030,16074337,16074337,1.502270530573017e+18,2752948576.0,midalunga,2022-03-11 13:09:39,https://standforukraine.com/,standforukraine.com
16074631,16074938,16074938,1.502270714098983e+18,2758332206.0,jartovino,2022-03-11 13:10:23,https://standforukraine.com/,standforukraine.com
16077244,16077551,16077551,1.5022715213598966e+18,1.460652386377089e+18,LuckyChoice15,2022-03-11 13:13:36,https://standforukraine.com/,standforukraine.com
16077939,16078246,16078246,1.502271713559855e+18,2150823368.0,curious4321,2022-03-11 13:14:22,https://standforukraine.com/,standforukraine.com
16078624,16078931,16078931,1.5022719229224714e+18,231391123.0,sasjalalie,2022-03-11 13:15:11,https://standforukraine.com/,standforukraine.com
16080915,16081222,16081222,1.5022725950847345e+18,1538033370.0,doug_marco,2022-03-11 13:17:52,http://StandforUkraine.com,StandforUkraine.com
16085852,16086159,16086159,1.5022740997537219e+18,34960150.0,keroach4,2022-03-11 13:23:50,https://standforukraine.com/,standforukraine.com
16086609,16086916,16086916,1.5022743259860337e+18,8.173502882271396e+17,leap404,2022-03-11 13:24:44,https://standforukraine.com/,standforukraine.com
16086862,16087169,16087169,1.5022744006404506e+18,1270267800.0,beewaa1,2022-03-11 13:25:02,http://StandforUkraine.com,StandforUkraine.com
16088346,16088653,16088653,1.5022748389159485e+18,46172692.0,dpas2009,2022-03-11 13:26:47,https://standforukraine.com/,standforukraine.com
16098522,16098829,16098829,1.5022779291616666e+18,9.963932164790396e+17,Yes2Truth,2022-03-11 13:39:03,http://StandforUkraine.com,StandforUkraine.com
16100835,16101142,16101142,1.50227864224367e+18,1.4932958597227643e+18,Patrick44378889,2022-03-11 13:41:53,https://standforukraine.com/,standforukraine.com
16103972,16104279,16104279,1.5022795737021276e+18,24728614.0,Dapling,2022-03-11 13:45:36,https://standforukraine.com/,standforukraine.com
16106705,16107012,16107012,1.5022804115689185e+18,1.3350884739513836e+18,Bidenwonthnkgod,2022-03-11 13:48:55,http://StandforUkraine.com,StandforUkraine.com
16110491,16110798,16110798,1.5022815814315622e+18,4473582389.0,Andy_Scollick,2022-03-11 13:53:34,https://standforukraine.com/,standforukraine.com
16111967,16112275,16112275,1.5022820561974477e+18,174520715.0,ryley19,2022-03-11 13:55:27,https://standforukraine.com/,standforukraine.com
16113208,16113516,16113516,1.5022824266257981e+18,3795956427.0,MJaneRichmond,2022-03-11 13:56:56,https://standforukraine.com/,standforukraine.com
16113505,16113813,16113813,1.5022825143286538e+18,1.4846132314486702e+18,Bedryk_,2022-03-11 13:57:17,https://standforukraine.com/,standforukraine.com
16113632,16113940,16113940,1.5022825511714243e+18,246653330.0,PHughes1971,2022-03-11 13:57:25,https://standforukraine.com/,standforukraine.com
16116334,16116642,16116642,1.5022833615487427e+18,2844734615.0,oakbendgirl,2022-03-11 14:00:39,https://standforukraine.com/,standforukraine.com
16116699,16117007,16117007,1.5022834563735675e+18,4095445474.0,jonassino,2022-03-11 14:01:01,https://standforukraine.com/,standforukraine.com
16118114,16118422,16118422,1.502283881579438e+18,472587261.0,ClintSmithIII,2022-03-11 14:02:43,https://standforukraine.com/,standforukraine.com
16118277,16118585,16118585,1.5022839314078188e+18,235718672.0,Kempo50,2022-03-11 14:02:54,https://standforukraine.com/,standforukraine.com
16118770,16119078,16119078,1.5022840854940058e+18,613385915.0,LauriDonahue,2022-03-11 14:03:31,https://standforukraine.com/,standforukraine.com
16120400,16120708,16120708,1.502284581457875e+18,491876943.0,TheStagmania,2022-03-11 14:05:29,https://standforukraine.com/,standforukraine.com
16121316,16121624,16121624,1.5022848575437005e+18,629394432.0,JackiMoss1,2022-03-11 14:06:35,https://standforukraine.com/,standforukraine.com
16121354,16121662,16121662,1.5022848665697853e+18,8.322678020902912e+17,themusekill,2022-03-11 14:06:37,https://standforukraine.com/,standforukraine.com
16122014,16122322,16122322,1.5022850594700165e+18,1417474524.0,viktortorner,2022-03-11 14:07:23,https://standforukraine.com/,standforukraine.com
16122333,16122641,16122641,1.5022851599782257e+18,3234839488.0,GoinToCanada,2022-03-11 14:07:47,https://standforukraine.com/,standforukraine.com
16122653,16122961,16122961,1.5022852484738007e+18,885138594.0,EvaChanda,2022-03-11 14:08:09,https://standforukraine.com/,standforukraine.com
16123083,16123391,16123391,1.502285377247363e+18,521043027.0,Imiguel78,2022-03-11 14:08:39,https://standforukraine.com/,standforukraine.com
16123171,16123479,16123479,1.50228539875575e+18,1.169711473586819e+18,CappadoniaE,2022-03-11 14:08:44,https://standforukraine.com/,standforukraine.com
16126667,16126975,16126975,1.5022864350087987e+18,1.2793316566719324e+18,Democracy631,2022-03-11 14:12:51,https://standforukraine.com/,standforukraine.com
16127154,16127462,16127462,1.5022865823588065e+18,1.2168991909130609e+18,katisnotakat,2022-03-11 14:13:27,https://standforukraine.com/,standforukraine.com
16127761,16128069,16128069,1.5022867614305608e+18,16002170.0,mtaeckens,2022-03-11 14:14:09,https://standforukraine.com/,standforukraine.com
16132006,16132314,16132314,1.5022880075917804e+18,1.2363776900448788e+18,SaraCate5,2022-03-11 14:19:06,https://standforukraine.com/,standforukraine.com
16133560,16133868,16133868,1.5022884643977134e+18,8.206435900660736e+17,Wrigs9,2022-03-11 14:20:55,https://standforukraine.com/,standforukraine.com
16134838,16135146,16135146,1.5022888508565955e+18,9.3510788408986e+17,JeremyLevine92,2022-03-11 14:22:27,https://standforukraine.com/,standforukraine.com
16137063,16137371,16137371,1.5022895217231954e+18,352262186.0,erich_parpart,2022-03-11 14:25:07,https://standforukraine.com/,standforukraine.com
16139997,16140305,16140305,1.502290368800428e+18,1.4904972195265413e+18,Mithril_Wings,2022-03-11 14:28:29,https://standforukraine.com/,standforukraine.com
16140620,16140928,16140928,1.502290549625131e+18,30095294.0,LookUpFindBirds,2022-03-11 14:29:12,https://standforukraine.com/,standforukraine.com
16141378,16141686,16141686,1.502290768060461e+18,38692839.0,pmbakid,2022-03-11 14:30:04,http://StandforUkraine.com,StandforUkraine.com
16142392,16142700,16142700,1.5022910490200187e+18,2299434755.0,akrlnd,2022-03-11 14:31:11,https://standforukraine.com/,standforukraine.com
16154243,16154551,16154551,1.5022946351246418e+18,1.3502771887094497e+18,swiftjustice181,2022-03-11 14:45:26,https://standforukraine.com/,standforukraine.com
16154645,16154953,16154953,1.5022947723542733e+18,1.0930664918999572e+18,OlgaS_DQDear,2022-03-11 14:45:59,https://standforukraine.com/,standforukraine.com
16161685,16161993,16161993,1.502297033675268e+18,1.4816271983816049e+18,MathiasTibulya,2022-03-11 14:54:58,https://standforukraine.com/,standforukraine.com
16170281,16170589,16170589,1.5022997774841692e+18,1.4976715173453578e+18,VonViluir,2022-03-11 15:05:52,http://StandforUkraine.com,StandforUkraine.com
16172825,16173133,16173133,1.502300594496811e+18,9.446798133564088e+17,Tracey_Marzich,2022-03-11 15:09:07,https://standforukraine.com/,standforukraine.com
16173930,16174238,16174238,1.5023009435677614e+18,385356483.0,ViudaAlegre13,2022-03-11 15:10:31,https://standforukraine.com/,standforukraine.com
16176387,16176695,16176695,1.5023016986305577e+18,91122935.0,indiopear,2022-03-11 15:13:31,http://StandforUkraine.com,StandforUkraine.com
16176514,16176822,16176822,1.5023017399905403e+18,29194420.0,StevenErick1976,2022-03-11 15:13:40,https://standforukraine.com/,standforukraine.com
16182800,16183108,16183108,1.5023036521025167e+18,1855002680.0,MollyAntopol,2022-03-11 15:21:16,https://standforukraine.com/,standforukraine.com
16186466,16186775,16186775,1.5023047677875323e+18,2290195934.0,jstubbs1952,2022-03-11 15:25:42,http://StandforUkraine.com,StandforUkraine.com
16194504,16194813,16194813,1.502307225087316e+18,1668545761.0,TGfromCA,2022-03-11 15:35:28,https://standforukraine.com/,standforukraine.com
16196865,16197174,16197174,1.502307964983599e+18,2775329748.0,losian_stef,2022-03-11 15:38:25,https://standforukraine.com/,standforukraine.com
16200226,16200535,16200535,1.502309013186351e+18,1.347173802447303e+18,Jasper44118677,2022-03-11 15:42:34,http://StandforUkraine.com,StandforUkraine.com
16203129,16203438,16203438,1.502309934951809e+18,7.409153824002417e+17,flowerofeileen,2022-03-11 15:46:14,https://standforukraine.com/,standforukraine.com
16204253,16204562,16204562,1.5023103122292283e+18,921668989.0,vivi040372,2022-03-11 15:47:44,http://StandforUkraine.com,StandforUkraine.com
16211902,16212211,16212211,1.5023127836811387e+18,8.293249496597996e+17,ChuckCapp,2022-03-11 15:57:33,https://standforukraine.com/,standforukraine.com
16216249,16216559,16216559,1.5023140792177582e+18,1.3160415886326292e+18,Chris_Gardner15,2022-03-11 16:02:42,http://StandforUkraine.com,StandforUkraine.com
16222221,16222531,16222531,1.5023159459933225e+18,2835180814.0,rugbypct,2022-03-11 16:10:07,https://standforukraine.com/,standforukraine.com
16228143,16228453,16228453,1.5023177576517304e+18,1.0322921195814708e+18,OstElka,2022-03-11 16:17:19,https://standforukraine.com/,standforukraine.com
16230771,16231081,16231081,1.502318567475368e+18,234891251.0,Ecoviron,2022-03-11 16:20:32,https://standforukraine.com/,standforukraine.com
16238681,16238991,16238991,1.502320957448409e+18,36513063.0,VanWACitizen,2022-03-11 16:30:02,http://StandforUkraine.com,StandforUkraine.com
16243397,16243708,16243708,1.5023224423619663e+18,2499829758.0,zoobrain1,2022-03-11 16:35:56,http://StandforUkraine.com,StandforUkraine.com
16245205,16245516,16245516,1.502323046836994e+18,610626706.0,bryanseah234,2022-03-11 16:38:20,http://StandforUkraine.com,StandforUkraine.com
16245227,16245538,16245538,1.502323054692606e+18,32297981.0,malrkey,2022-03-11 16:38:22,http://StandforUkraine.com,StandforUkraine.com
16248626,16248937,16248937,1.5023241335054172e+18,16684243.0,KarenAttiah,2022-03-11 16:42:39,https://standforukraine.com/,standforukraine.com
16249360,16249671,16249671,1.5023243803486044e+18,1.0935399247065824e+18,IFilipau,2022-03-11 16:43:38,https://standforukraine.com/,standforukraine.com
16249627,16249938,16249938,1.5023244647758438e+18,17905026.0,ijbailey,2022-03-11 16:43:58,https://standforukraine.com/,standforukraine.com
16250657,16250968,16250968,1.5023247803048468e+18,19087651.0,DemFromCT,2022-03-11 16:45:14,https://standforukraine.com/,standforukraine.com
16252295,16252606,16252606,1.502325290592178e+18,2499829758.0,zoobrain1,2022-03-11 16:47:15,https://standforukraine.com/,standforukraine.com
16252381,16252692,16252692,1.5023253159511163e+18,198188545.0,drj0nes57,2022-03-11 16:47:21,https://standforukraine.com/,standforukraine.com
16252587,16252898,16252898,1.502325387031888e+18,452451161.0,GaryCrone,2022-03-11 16:47:38,https://standforukraine.com/,standforukraine.com
16257723,16258034,16258034,1.502326984784769e+18,1169578699.0,CrazyGuy3173,2022-03-11 16:53:59,https://standforukraine.com/,standforukraine.com
16258272,16258583,16258583,1.5023271541679227e+18,1.462800983008809e+18,univers163563,2022-03-11 16:54:40,https://standforukraine.com/,standforukraine.com
16269296,16269607,16269607,1.502330567328682e+18,555765071.0,emcsull,2022-03-11 17:08:13,https://standforukraine.com/,standforukraine.com
16271423,16271734,16271734,1.502331256276611e+18,2526629647.0,JuneHog,2022-03-11 17:10:58,https://standforukraine.com/,standforukraine.com
16272824,16273135,16273135,1.5023317163206085e+18,1.4440430956377416e+18,CatherineFirmas,2022-03-11 17:12:47,http://StandforUkraine.com,StandforUkraine.com
16275894,16276205,16276205,1.5023327517850378e+18,25974435.0,sznk,2022-03-11 17:16:54,https://standforukraine.com/,standforukraine.com
16278106,16278417,16278417,1.5023334749754532e+18,1425442489.0,fairygodma00,2022-03-11 17:19:47,https://standforukraine.com/,standforukraine.com
16292307,16292618,16292618,1.502338099698938e+18,2724147901.0,DiplJur,2022-03-11 17:38:09,http://StandforUkraine.com,StandforUkraine.com
16293674,16293985,16293985,1.5023385666339676e+18,3178766989.0,negritalego,2022-03-11 17:40:01,https://standforukraine.com/,standforukraine.com
16296685,16296996,16296996,1.5023395352917524e+18,531618878.0,ZhiZhuWeb,2022-03-11 17:43:51,https://standforukraine.com/,standforukraine.com
16303396,16303707,16303707,1.5023418212797071e+18,2605787124.0,Soffi_ya,2022-03-11 17:52:57,https://standforukraine.com/,standforukraine.com
16311794,16312105,16312105,1.5023445419317207e+18,1.4652726878744248e+18,Merky617,2022-03-11 18:03:45,http://StandforUkraine.com,StandforUkraine.com
16315501,16315812,16315812,1.5023457674654556e+18,4899966051.0,MarinaGolivets,2022-03-11 18:08:37,https://standforukraine.com/,standforukraine.com
16317944,16318255,16318255,1.502346588781482e+18,1.4971957119721882e+18,MankovichStas,2022-03-11 18:11:53,https://standforukraine.com/,standforukraine.com
16318453,16318764,16318764,1.5023467580678226e+18,8.845819726553948e+17,KimberCanada49,2022-03-11 18:12:34,https://standforukraine.com/,standforukraine.com
16345293,16345604,16345604,1.5023558711745126e+18,1.300924825905451e+18,PCock45555111,2022-03-11 18:48:46,https://standforukraine.com/,standforukraine.com
16350211,16350522,16350522,1.5023576287223237e+18,8.247068089798697e+17,OffredRogue,2022-03-11 18:55:45,https://standforukraine.com/,standforukraine.com
16364129,16364440,16364440,1.502362494366634e+18,1.2241432600730542e+18,YuriRiv02558750,2022-03-11 19:15:05,https://standforukraine.com/,standforukraine.com
16365526,16365837,16365837,1.5023629765102264e+18,82036149.0,CharlotteWeitze,2022-03-11 19:17:00,https://standforukraine.com/,standforukraine.com
16367319,16367630,16367630,1.5023635980348047e+18,1.4728941967428567e+18,Mariana10002360,2022-03-11 19:19:28,https://standforukraine.com/,standforukraine.com
16394330,16394641,16394641,1.5023735216448348e+18,8.24298716710445e+17,grannynannynews,2022-03-11 19:58:54,https://standforukraine.com,standforukraine.com
16398485,16398796,16398796,1.502375036107346e+18,31897231.0,buckleyswartz,2022-03-11 20:04:56,https://standforukraine.com,standforukraine.com
16401143,16401454,16401454,1.5023760346788086e+18,1.186693133167407e+18,ToniMcFLDem,2022-03-11 20:08:54,https://standforukraine.com/,standforukraine.com
16403530,16403841,16403841,1.5023769058567619e+18,5726422.0,urbanstar,2022-03-11 20:12:21,https://standforukraine.com/,standforukraine.com
16413359,16413672,16413672,1.5023804177936425e+18,1.202857978266837e+18,KalmanTimi,2022-03-11 20:26:19,https://standforukraine.com/,standforukraine.com
16440989,16441305,16441305,1.502390105717289e+18,45867004.0,gaborhojtsy,2022-03-11 21:04:48,https://standforukraine.com/,standforukraine.com
16451435,16451751,16451751,1.5023938760651776e+18,86335921.0,angryworrier,2022-03-11 21:19:47,https://standforukraine.com/,standforukraine.com
16452605,16452921,16452921,1.5023942870315704e+18,2516626579.0,OurTriumph,2022-03-11 21:21:25,https://standforukraine.com/,standforukraine.com
16459152,16459468,16459468,1.5023966240220406e+18,2916627870.0,SaraRose2480,2022-03-11 21:30:43,https://standforukraine.com/,standforukraine.com
16460063,16460379,16460379,1.5023969388383232e+18,111140015.0,AGUSTINRUDAS,2022-03-11 21:31:58,https://standforukraine.com/,standforukraine.com
16481338,16481654,16481654,1.502404504200827e+18,2245293724.0,sandym1001,2022-03-11 22:02:01,https://standforukraine.com/,standforukraine.com
16493717,16494033,16494033,1.5024093272100782e+18,1.4576376911437292e+18,L77hoy,2022-03-11 22:21:11,http://StandforUkraine.com,StandforUkraine.com
16495853,16496169,16496169,1.5024100968355062e+18,1.2787302066987786e+18,MadTester3,2022-03-11 22:24:15,http://StandforUkraine.com,StandforUkraine.com
16504911,16505227,16505227,1.502413241305211e+18,8.973807242732872e+17,mihelson_xo,2022-03-11 22:36:44,http://StandforUkraine.com,StandforUkraine.com
16521444,16521760,16521760,1.5024187643731026e+18,8.483874121580216e+17,mGr8hUiA4aTYZPI,2022-03-11 22:58:41,http://StandforUkraine.com,StandforUkraine.com
16544724,16545040,16545040,1.502426658141266e+18,54366324.0,NurseFuturist,2022-03-11 23:30:03,http://standforukraine.com,standforukraine.com
16545128,16545444,16545444,1.502426789872042e+18,9.692354110789304e+17,CMR_Warsaw,2022-03-11 23:30:35,https://standforukraine.com/,standforukraine.com
16545551,16545867,16545867,1.50242693969655e+18,8.940104900447846e+17,LindaResist,2022-03-11 23:31:10,http://standforukraine.com,standforukraine.com
16545704,16546020,16546020,1.5024269936772915e+18,2921914907.0,UrbanMutant1,2022-03-11 23:31:23,http://standforukraine.com,standforukraine.com
16546086,16546402,16546402,1.5024271208569692e+18,7.238858091668685e+17,social_seer,2022-03-11 23:31:54,http://standforukraine.com,standforukraine.com
16546390,16546706,16546706,1.5024272168015872e+18,19103501.0,laraintexas,2022-03-11 23:32:16,http://standforukraine.com,standforukraine.com
16546890,16547206,16547206,1.5024273928952463e+18,1.278123535911846e+18,AlexCan83126283,2022-03-11 23:32:58,http://standforukraine.com,standforukraine.com
16547016,16547332,16547332,1.5024274395778499e+18,7.534086091832033e+17,mtpph116,2022-03-11 23:33:10,http://standforukraine.com,standforukraine.com
16547576,16547892,16547892,1.5024276363032863e+18,80958503.0,dipstwit,2022-03-11 23:33:56,http://standforukraine.com,standforukraine.com
16547606,16547922,16547922,1.5024276478166548e+18,344696556.0,LaurieColacchio,2022-03-11 23:33:59,http://standforukraine.com,standforukraine.com
16550067,16550383,16550383,1.5024285220522598e+18,215698464.0,meljmcd,2022-03-11 23:37:28,http://standforukraine.com,standforukraine.com
16550077,16550393,16550393,1.5024285289223987e+18,817270.0,rcymozart,2022-03-11 23:37:29,http://StandforUkraine.com,StandforUkraine.com
16550504,16550820,16550820,1.5024286921940992e+18,9.853080116893368e+17,WetWelshman,2022-03-11 23:38:08,http://standforukraine.com,standforukraine.com
16553513,16553829,16553829,1.5024297587301212e+18,1.4146707614244209e+18,TanagerScarlett,2022-03-11 23:42:22,http://standforukraine.com,standforukraine.com
16554756,16555072,16555072,1.5024301815998915e+18,1.1610520125591798e+18,2020eScribbles,2022-03-11 23:44:03,http://standforukraine.com,standforukraine.com
16555315,16555631,16555631,1.502430375783637e+18,1.1083852170882417e+18,ArleneRabenbau1,2022-03-11 23:44:50,http://standforukraine.com,standforukraine.com
16557087,16557403,16557403,1.5024310177260626e+18,414010452.0,colmant_,2022-03-11 23:47:23,http://standforukraine.com,standforukraine.com
16557370,16557686,16557686,1.5024311182382367e+18,871179414.0,eieio8m,2022-03-11 23:47:47,http://standforukraine.com,standforukraine.com
16557667,16557983,16557983,1.5024312218712228e+18,1.4980835149269688e+18,mcat1616,2022-03-11 23:48:11,https://standforukraine.com/,standforukraine.com
16559370,16559686,16559686,1.5024318257712497e+18,1478689148.0,RickPetree,2022-03-11 23:50:35,http://standforukraine.com,standforukraine.com
16560015,16560331,16560331,1.5024320572507955e+18,199099730.0,Briarangeldog,2022-03-11 23:51:30,http://standforukraine.com,standforukraine.com
16560768,16561084,16561084,1.502432320824959e+18,2804036809.0,craigwk8,2022-03-11 23:52:33,http://standforukraine.com,standforukraine.com
16562252,16562568,16562568,1.502432872002691e+18,49427517.0,PaoloBorg,2022-03-11 23:54:45,https://standforukraine.com/,standforukraine.com
16562568,16562884,16562884,1.5024329848461517e+18,14836055.0,mdtoorder,2022-03-11 23:55:12,http://standforukraine.com,standforukraine.com
16563409,16563725,16563725,1.5024332700967035e+18,28993587.0,yaaintseenothin,2022-03-11 23:56:20,http://standforukraine.com,standforukraine.com
16565958,16566274,16566274,1.502434156193751e+18,2312073096.0,JL49489234,2022-03-11 23:59:51,https://standforukraine.com/,standforukraine.com
16567096,16567412,16567412,1.502434506665472e+18,1.319844587842617e+18,PunchTheFascist,2022-03-12 00:01:14,http://standforukraine.com,standforukraine.com
16568144,16568460,16568460,1.5024348507829084e+18,1885430496.0,suzeinaz,2022-03-12 00:02:36,http://standforukraine.com,standforukraine.com
16568623,16568939,16568939,1.502435011554857e+18,257638512.0,ronicats,2022-03-12 00:03:15,http://standforukraine.com,standforukraine.com
16569985,16570301,16570301,1.502435459699413e+18,3062052134.0,JLC4sf,2022-03-12 00:05:02,http://standforukraine.com,standforukraine.com
16571264,16571580,16571580,1.502435908255109e+18,1213706269.0,FionaQuinnBooks,2022-03-12 00:06:49,http://standforukraine.com,standforukraine.com
16572555,16572871,16572871,1.5024363367828275e+18,8.880668400348037e+17,arlohound,2022-03-12 00:08:31,http://standforukraine.com,standforukraine.com
16575578,16575894,16575894,1.502437352333058e+18,4697664391.0,Celestebyrne3,2022-03-12 00:12:33,http://standforukraine.com,standforukraine.com
16580451,16580767,16580767,1.5024389451533804e+18,8.273474156361933e+17,finchPDX,2022-03-12 00:18:53,http://standforukraine.com,standforukraine.com
16580894,16581210,16581210,1.5024390910606295e+18,1.2918939330358108e+18,wdgloveluna,2022-03-12 00:19:27,http://Standforukraine.com,Standforukraine.com
16583434,16583751,16583751,1.5024399161348137e+18,2997404112.0,lbeauc2145,2022-03-12 00:22:44,http://standforukraine.com,standforukraine.com
16584794,16585111,16585111,1.5024403425698652e+18,1.220953518477136e+18,Be11eF,2022-03-12 00:24:26,http://StandforUkraine.com,StandforUkraine.com
16586887,16587204,16587204,1.5024410380819333e+18,9.59224042137047e+17,catherineanntuc,2022-03-12 00:27:12,http://standforukraine.com,standforukraine.com
16590540,16590858,16590858,1.5024422399176253e+18,243828653.0,NanettesZone,2022-03-12 00:31:58,http://standforukraine.com,standforukraine.com
16593034,16593352,16593352,1.5024430881905295e+18,1.3879008307879813e+18,AnneCTrotter,2022-03-12 00:35:20,http://standforukraine.com,standforukraine.com
16605558,16605876,16605876,1.5024471862100828e+18,1.3794753458213435e+18,QuarbosRealm,2022-03-12 00:51:37,http://StandforUkraine.com,StandforUkraine.com
16606071,16606389,16606389,1.5024473551357297e+18,14399478.0,ProfOrganizer,2022-03-12 00:52:18,http://standforukraine.com,standforukraine.com
16614659,16614977,16614977,1.502450131521659e+18,1.4440824918082642e+18,BigforkG,2022-03-12 01:03:20,http://standforukraine.com,standforukraine.com
16618531,16618849,16618849,1.5024513520137052e+18,1107281281.0,PamelaTedeschi,2022-03-12 01:08:11,http://standforukraine.com,standforukraine.com
16621911,16622229,16622229,1.5024524538826179e+18,3320366514.0,BullsErnest,2022-03-12 01:12:33,http://standforukraine.com,standforukraine.com
16623173,16623491,16623491,1.5024528838408028e+18,57472445.0,MalinBelle,2022-03-12 01:14:16,https://standforukraine.com/,standforukraine.com
16627255,16627573,16627573,1.502454235320959e+18,969045835.0,DanielMillerEsq,2022-03-12 01:19:38,http://StandforUkraine.com,StandforUkraine.com
16629746,16630064,16630064,1.5024550897593672e+18,365523519.0,DianeBucka,2022-03-12 01:23:02,http://standforukraine.com,standforukraine.com
16630456,16630774,16630774,1.5024553273877955e+18,1.3896129081208873e+18,ScroggDoggSunv1,2022-03-12 01:23:58,http://standforukraine.com,standforukraine.com
16640010,16640328,16640328,1.502458569458815e+18,1.1443309807836036e+18,NorCalGirl12,2022-03-12 01:36:51,http://standforukraine.com,standforukraine.com
16640209,16640527,16640527,1.502458635720536e+18,1.3798776277591e+18,EveWhee03700178,2022-03-12 01:37:07,http://standforukraine.com,standforukraine.com
16640443,16640761,16640761,1.5024587159366328e+18,174724771.0,painter_ah,2022-03-12 01:37:26,https://standforukraine.com/,standforukraine.com
16647455,16647773,16647773,1.502461175744848e+18,1.0046967626433084e+18,IndreJanusausk,2022-03-12 01:47:13,https://standforukraine.com/,standforukraine.com
16653690,16654008,16654008,1.5024633174319636e+18,1732131019.0,helle_patterson,2022-03-12 01:55:43,https://standforukraine.com/,standforukraine.com
16664110,16664428,16664428,1.502466833638699e+18,344154685.0,murftaz,2022-03-12 02:09:42,http://standforukraine.com,standforukraine.com
16664633,16664951,16664951,1.502467024924074e+18,132964988.0,GreenToneEnviro,2022-03-12 02:10:27,http://standforukraine.com,standforukraine.com
