,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
39651788,39652657,39652657,1.5111364077832356e+18,1.4419092937001697e+18,DaedalusofCrete,2022-04-05 00:19:29,https://paypal.com/donate/?hosted_button_id=G3TTKRGY8K8JU&source=url,paypal.com
39662567,39663436,39663436,1.5111410979085435e+18,11920992.0,betsymullen,2022-04-05 00:38:08,https://paypal.com/donate/?hosted_button_id=G3TTKRGY8K8JU&source=url,paypal.com
39666161,39667030,39667030,1.511142605161083e+18,8.691207951794995e+17,hn_i9q,2022-04-05 00:44:07,https://paypal.com/donate/?hosted_button_id=KZQN2SPBT2GZW&source=url,paypal.com
39678916,39679786,39679786,1.5111484194775736e+18,127229176.0,MissShuffles,2022-04-05 01:07:13,https://paypal.com/donate/?hosted_button_id=KZQN2SPBT2GZW&source=url,paypal.com
39682279,39683149,39683149,1.5111500396907233e+18,72969262.0,michelerule,2022-04-05 01:13:39,https://paypal.com/donate/?business=nicole@animalfoodbank.ca&source=url,paypal.com
39687416,39688286,39688286,1.511152541039571e+18,1.2632499300444406e+18,RobertCowling13,2022-04-05 01:23:36,https://www.paypal.com/pools/c/8HS4HrWp7a,www.paypal.com
39713727,39714597,39714597,1.5111653338009969e+18,7.251752400667361e+17,jgcOCANADA,2022-04-05 02:14:26,https://www.paypal.com/pools/c/8IATkRDi95,www.paypal.com
39771368,39772238,39772238,1.5111951848808325e+18,2181747660.0,narunarumama703,2022-04-05 04:13:03,https://paypal.com/donate/?hosted_button_id=KZQN2SPBT2GZW&source=url,paypal.com
39792157,39793031,39793031,1.5112069985237115e+18,172323296.0,MarQs__,2022-04-05 04:59:59,https://paypal.com/donate/?hosted_button_id=SR6GDFCSLPNMW,paypal.com
39792232,39793106,39793106,1.5112070214331924e+18,1.3196389404716237e+18,bot_osint,2022-04-05 05:00:05,https://paypal.com/donate/?hosted_button_id=SR6GDFCSLPNMW,paypal.com
39793647,39794521,39794521,1.5112076854920315e+18,2269298974.0,lorens_ms,2022-04-05 05:02:43,https://paypal.com/donate/?hosted_button_id=SR6GDFCSLPNMW,paypal.com
39793803,39794677,39794677,1.5112077601462886e+18,7.961466510689649e+17,nyx_erebus,2022-04-05 05:03:01,https://www.paypal.com/donate/?business=vskots%40uahouse.org,www.paypal.com
39795415,39796289,39796289,1.511208532321964e+18,1.4979594354105426e+18,UkraineOnGround,2022-04-05 05:06:05,https://paypal.com/donate/?hosted_button_id=SR6GDFCSLPNMW,paypal.com
39796252,39797126,39797126,1.5112089402390077e+18,39860645.0,blathershkite,2022-04-05 05:07:42,https://paypal.com/donate/?hosted_button_id=SR6GDFCSLPNMW,paypal.com
39805245,39806119,39806119,1.5112163680244204e+18,1.1028757877267128e+18,DanBlackTokki,2022-04-05 05:37:13,https://paypal.com/donate/?hosted_button_id=SR6GDFCSLPNMW,paypal.com
39812852,39813726,39813726,1.5112202189572915e+18,376896539.0,BigTimBarnes1st,2022-04-05 05:52:31,https://www.paypal.com/pools/c/8If3mRMVmM,www.paypal.com
39814974,39815848,39815848,1.5112211229389046e+18,1.4260866306962924e+18,CyberEuropa,2022-04-05 05:56:07,https://paypal.com/donate/?hosted_button_id=SR6GDFCSLPNMW,paypal.com
39839057,39839934,39839934,1.5112311635406807e+18,7.089541417003295e+17,dim0kq,2022-04-05 06:36:01,https://www.paypal.com/donate/?cmd=_s-xclick&hosted_button_id=2WBAZE7ZMA7NC,www.paypal.com
39842850,39843727,39843727,1.511234722940207e+18,3355210990.0,jose90954,2022-04-05 06:50:09,https://paypal.com/donate/?hosted_button_id=SR6GDFCSLPNMW,paypal.com
39854334,39855211,39855211,1.5112394959785697e+18,1.4874121367668122e+18,Chy_nelo_,2022-04-05 07:09:07,https://www.paypal.com/pools/c/8HimPOWYeH,www.paypal.com
39857307,39858184,39858184,1.5112418847984517e+18,3149444898.0,liverpoolhospi1,2022-04-05 07:18:37,https://paypal.com/donate/?hosted_button_id=KZQN2SPBT2GZW&source=url,paypal.com
39857498,39858375,39858375,1.5112419517980751e+18,1.308068738625921e+18,Rory_Marcus_,2022-04-05 07:18:53,https://www.paypal.com/donate/?cmd=_s-xclick&hosted_button_id=2WBAZE7ZMA7NC,www.paypal.com
39860113,39860990,39860990,1.5112429539724083e+18,1.2923497780393165e+18,dwntwnT,2022-04-05 07:22:52,https://paypal.com/donate/?hosted_button_id=SR6GDFCSLPNMW,paypal.com
39862577,39863454,39863454,1.5112438785564426e+18,3762233062.0,Yanina_63,2022-04-05 07:26:32,https://paypal.com/donate/?hosted_button_id=SR6GDFCSLPNMW,paypal.com
39898215,39899093,39899093,1.5112946691745464e+18,550605163.0,CarmoSteph,2022-04-05 10:48:22,https://www.paypal.com/pools/c/8IATkRDi95,www.paypal.com
39913205,39914084,39914084,1.5113000790465615e+18,7.372967971991429e+17,ClaireChaotic,2022-04-05 11:09:52,https://www.paypal.com/fundraiser/117811171978246391,www.paypal.com
39923757,39924636,39924636,1.5113037396296172e+18,1469919260.0,DenimSinatra,2022-04-05 11:24:24,https://paypal.com/donate/?hosted_button_id=SR6GDFCSLPNMW,paypal.com
39925339,39926218,39926218,1.5113042886933258e+18,2483934628.0,purelybiebo,2022-04-05 11:26:35,https://paypal.com/donate/?hosted_button_id=KZQN2SPBT2GZW&source=url,paypal.com
39926019,39926898,39926898,1.511304522458714e+18,771504469.0,EiWasDann,2022-04-05 11:27:31,https://www.paypal.com/pools/c/8IENZ8oKiW,www.paypal.com
39960445,39961324,39961324,1.511360796084912e+18,708975690.0,foster_change,2022-04-05 15:11:08,https://www.paypal.com/pools/c/8IaE1cVY2o,www.paypal.com
39973159,39974038,39974038,1.5113649943859937e+18,1.3544645806558454e+18,Jonatha51025474,2022-04-05 15:27:49,https://www.paypal.com/pools/c/8ID8t3GeA7,www.paypal.com
39976473,39977352,39977352,1.5113661082463273e+18,1.3636309152981484e+18,la77465262,2022-04-05 15:32:14,https://www.paypal.com/gb/fundraiser/charity/207176,www.paypal.com
39977277,39978156,39978156,1.5113663827384525e+18,1.3012619198993244e+18,KatKatButterfly,2022-04-05 15:33:20,https://www.paypal.com/gb/fundraiser/charity/207176,www.paypal.com
39977573,39978452,39978452,1.5113664832467397e+18,1.4787195200765952e+18,tPp74ACuITyTM88,2022-04-05 15:33:44,https://www.paypal.com/gb/fundraiser/charity/207176,www.paypal.com
39981366,39982245,39982245,1.5113695211767603e+18,1.3544645806558454e+18,Jonatha51025474,2022-04-05 15:45:48,https://www.paypal.com/pools/c/8ID8t3GeA7,www.paypal.com
39988332,39989211,39989211,1.5113762158436475e+18,3154207014.0,HumboldtBunny,2022-04-05 16:12:24,https://www.paypal.com/pools/c/8IATkRDi95,www.paypal.com
39995672,39996551,39996551,1.5113885618781755e+18,228873904.0,lexi_2412,2022-04-05 17:01:28,https://paypal.com/donate/?hosted_button_id=KZQN2SPBT2GZW&source=url,paypal.com
40005021,40005900,40005900,1.5114034389319557e+18,1.397149629330899e+18,BlueHarlow1,2022-04-05 18:00:35,https://www.paypal.com/gb/fundraiser/charity/207176,www.paypal.com
40008445,40009324,40009324,1.511408165132419e+18,1585676190.0,BarbaraReichard,2022-04-05 18:19:21,https://www.paypal.com/pools/c/8IENZ8oKiW,www.paypal.com
40010266,40011145,40011145,1.511418591371006e+18,1.3320963537748214e+18,WyattMargG,2022-04-05 19:00:47,https://paypal.com/donate/?business=donate@novaukraine.org&source=url,paypal.com
40012243,40013122,40013122,1.5114214524735857e+18,34867364.0,LauraD_In_Indy,2022-04-05 19:12:09,https://www.paypal.com/donate/?business=R5D9J78QTATAQ&no_recurring=1&item_name=100%25+of+proceeds+goes+towards+the+purchase+of+first+aid+kits%2C+and+other+humanitarian+aid.+Thanks+so+much.&currency_code=USD,www.paypal.com
40012942,40013821,40013821,1.511421697634693e+18,1.4487214407112663e+18,moreperfectdems,2022-04-05 19:13:08,https://www.paypal.com/donate/?business=R5D9J78QTATAQ&no_recurring=1&item_name=100%25+of+proceeds+goes+towards+the+purchase+of+first+aid+kits%2C+and+other+humanitarian+aid.+Thanks+so+much.&currency_code=USD,www.paypal.com
40016559,40017439,40017439,1.5114230081996145e+18,3345579826.0,LeighLike1234,2022-04-05 19:18:20,https://paypal.com/donate/?hosted_button_id=SR6GDFCSLPNMW,paypal.com
40018023,40018903,40018903,1.51142354010436e+18,632279524.0,MessFixing,2022-04-05 19:20:27,https://paypal.com/donate/?hosted_button_id=SR6GDFCSLPNMW,paypal.com
40019042,40019922,40019922,1.5114238955925996e+18,2859661852.0,Clover54Draves,2022-04-05 19:21:52,https://www.paypal.com/donate/?business=R5D9J78QTATAQ&no_recurring=1&item_name=100%25+of+proceeds+goes+towards+the+purchase+of+first+aid+kits%2C+and+other+humanitarian+aid.+Thanks+so+much.&currency_code=USD,www.paypal.com
40030646,40031526,40031526,1.5114339387612283e+18,29734702.0,navroopsahdev,2022-04-05 20:01:46,https://www.paypal.com/pools/c/8IaE1cVY2o,www.paypal.com
40035824,40036704,40036704,1.511438478734676e+18,1.4820666358171976e+18,Mirandalecrypto,2022-04-05 20:19:49,https://www.paypal.com/paypalme/anusikk?fbclid=IwAR3GYZZcP_IfhGJVdfp10ow8cxBlGGgJMvq21J72i6wdOYRgv19FtzOEzOI,www.paypal.com
40051845,40052726,40052726,1.5114638325893284e+18,1.3544645806558454e+18,Jonatha51025474,2022-04-05 22:00:33,https://www.paypal.com/pools/c/8ID8t3GeA7,www.paypal.com
40054751,40055633,40055633,1.5114665435568292e+18,70670572.0,J_Farnham,2022-04-05 22:11:20,https://paypal.com/donate/?hosted_button_id=EDMQM8RTRC4ZC&source=url,paypal.com
40055897,40056779,40056779,1.5114669932281324e+18,4056779903.0,Capt_Marvel75,2022-04-05 22:13:07,https://paypal.com/donate/?hosted_button_id=EDMQM8RTRC4ZC&source=url,paypal.com
40061925,40062807,40062807,1.5114789094554542e+18,1.5015008589194936e+18,AidUkraine380,2022-04-05 23:00:28,https://www.paypal.com/donate/?hosted_button_id=2B7BNGWVZEYCW,www.paypal.com
40102197,40103080,40103080,1.5115132353877852e+18,1.501737379412988e+18,mustlovesnark,2022-04-06 01:16:52,https://www.paypal.com/donate/?business=R5D9J78QTATAQ&no_recurring=1&item_name=100%25+of+proceeds+goes+towards+the+purchase+of+first+aid+kits%2C+and+other+humanitarian+aid.+Thanks+so+much.&currency_code=USD,www.paypal.com
40114888,40115771,40115771,1.5115425644570092e+18,2616595404.0,moni_liscious,2022-04-06 03:13:25,https://www.paypal.com/pools/c/8IH5nYp2Ej,www.paypal.com
40227422,40228309,40228309,1.511627682672427e+18,49719011.0,CordieKAL,2022-04-06 08:51:38,https://www.paypal.com/pools/c/8ICpkewVgV,www.paypal.com
40237992,40238881,40238881,1.5116319200058e+18,123832800.0,csiltd,2022-04-06 09:08:29,https://www.paypal.com/pools/c/8IF2388ky9,www.paypal.com
40275429,40276318,40276318,1.5116463934583808e+18,1.4571536126359388e+18,sisgodess,2022-04-06 10:05:59,https://www.paypal.com/pools/c/8Ixjb59fDS,www.paypal.com
40336343,40337233,40337233,1.5116685507417293e+18,18028431.0,glukianoff,2022-04-06 11:34:02,https://www.paypal.com/pools/c/8ItAftuMxm,www.paypal.com
40377943,40378835,40378835,1.5116828464648724e+18,1.098214854492672e+18,dean8001,2022-04-06 12:30:50,https://www.paypal.com/pools/c/8IHK8SY8DY,www.paypal.com
40382643,40383535,40383535,1.5116844011087626e+18,21143067.0,hosive,2022-04-06 12:37:01,https://www.paypal.com/donate/?cmd=_sxclick&hosted_button_id=QNEXLAA8CKHD2&source=bitly&fbclid=IwAR2mYuNdagmuqv81rzfmL8NRySFPpu5sDDu8fPAe1TPmsTL_9YKzKXusHuI,www.paypal.com
40434025,40434918,40434918,1.5117005123702333e+18,14392890.0,SwayamTewari,2022-04-06 13:41:02,https://www.paypal.com/paypalme/SwayamTiwari?country.x=IN&locale.x=en_GB,www.paypal.com
40466327,40467220,40467220,1.5117105538819154e+18,1.0344352907341906e+18,LetsEatWild,2022-04-06 14:20:56,http://www.paypal.com/pools/c/8IHMDAVe4H,www.paypal.com
40492634,40493527,40493527,1.5117187485536788e+18,1.2435258037339218e+18,Tyrell53349765,2022-04-06 14:53:30,https://www.paypal.com/pools/c/8ItBZiNq1b,www.paypal.com
40494376,40495269,40495269,1.511719270761255e+18,1.3544645806558454e+18,Jonatha51025474,2022-04-06 14:55:35,https://www.paypal.com/pools/c/8ID8t3GeA7,www.paypal.com
40497504,40498397,40498397,1.5117201962721772e+18,1.3544645806558454e+18,Jonatha51025474,2022-04-06 14:59:15,https://www.paypal.com/pools/c/8ID8t3GeA7,www.paypal.com
40498841,40499734,40499734,1.5117205755419976e+18,1.440919169524908e+18,TweeterMceat,2022-04-06 15:00:46,https://www.paypal.com/pools/c/8IHVu6KTSf,www.paypal.com
40536608,40537502,40537502,1.511732210512003e+18,317188137.0,keepchildsafe,2022-04-06 15:47:00,https://www.paypal.com/donate/?token=wp_3w9CRN35yfUYIidKExTvCyCq4aiT6GZCTMYkcEsIJXFZ79ewicUSf34p5GXS5vAxSyVf3yICw3jiu&locale.x=GB,www.paypal.com
40539613,40540507,40540507,1.511733119510057e+18,7.993465508749804e+17,FionnaCSmyth,2022-04-06 15:50:36,https://www.paypal.com/donate/?token=wp_3w9CRN35yfUYIidKExTvCyCq4aiT6GZCTMYkcEsIJXFZ79ewicUSf34p5GXS5vAxSyVf3yICw3jiu&locale.x=GB,www.paypal.com
40539779,40540673,40540673,1.511733173004165e+18,203199727.0,tropismo,2022-04-06 15:50:49,https://www.paypal.com/donate/?token=wp_3w9CRN35yfUYIidKExTvCyCq4aiT6GZCTMYkcEsIJXFZ79ewicUSf34p5GXS5vAxSyVf3yICw3jiu&locale.x=GB,www.paypal.com
40559398,40560292,40560292,1.5117391945817948e+18,1.5067176072351826e+18,UAHouseCA,2022-04-06 16:14:45,https://www.paypal.com/donate/?business=vskots%40uahouse.org,www.paypal.com
40563192,40564086,40564086,1.5117404065638072e+18,397705137.0,SoulSonicLuv,2022-04-06 16:19:34,https://www.paypal.com/pools/c/8IyPtcHRBE,www.paypal.com
40583403,40584297,40584297,1.5117468384115466e+18,1.3544645806558454e+18,Jonatha51025474,2022-04-06 16:45:07,https://www.paypal.com/donate/?business=LBG9SG2S4UPLG&no_recurring=0&item_name=We+hope+that+you+can+help+us+achieve+our+goals+into+helping+Ukrainian+children+we+appreciate+anything+you+can+do+thank+you+&currency_code=USD,www.paypal.com
40586593,40587487,40587487,1.5117479014243901e+18,7.010718324226826e+17,KeeranOD,2022-04-06 16:49:21,https://www.paypal.com/donate/?token=wp_3w9CRN35yfUYIidKExTvCyCq4aiT6GZCTMYkcEsIJXFZ79ewicUSf34p5GXS5vAxSyVf3yICw3jiu&locale.x=GB,www.paypal.com
40592680,40593574,40593574,1.5117498677349827e+18,7.57251243056042e+17,Alisha_Dawne,2022-04-06 16:57:10,https://www.paypal.com/pools/c/8Iie7qKCug,www.paypal.com
40621635,40622530,40622530,1.51175934642167e+18,1.466052082822226e+18,Nataliy19512790,2022-04-06 17:34:49,https://paypal.com/donate/?business=donateusa@networkforanimals.org&source=url,paypal.com
40654569,40655465,40655465,1.5117702072824218e+18,23176276.0,MeghanMcCain,2022-04-06 18:17:59,https://www.paypal.com/paypalme/territoryofwomenua,www.paypal.com
40655909,40656805,40656805,1.5117706393293414e+18,1.2916808141372498e+18,LoughJeanie,2022-04-06 18:19:42,https://www.paypal.com/paypalme/territoryofwomenua,www.paypal.com
40681330,40682226,40682226,1.511779051127595e+18,14632040.0,super_g,2022-04-06 18:53:07,https://paypal.com/donate/?hosted_button_id=QHR6JQBVP6HP4&source=url,paypal.com
40681949,40682845,40682845,1.5117792646009856e+18,1.5030546675715154e+18,RepublicofShimp,2022-04-06 18:53:58,https://paypal.com/donate/?hosted_button_id=HM63MB3KEQXL8&source=url,paypal.com
40694770,40695666,40695666,1.5117835389868196e+18,1.1579945198136443e+18,RaneSensei,2022-04-06 19:10:57,https://www.paypal.com/pools/c/8Iie7qKCug,www.paypal.com
40707157,40708053,40708053,1.5117876966535782e+18,2336319548.0,Heavenly_live,2022-04-06 19:27:29,http://paypal.com/donate/?hosted_button_id=93PH5T5M2T72C,paypal.com
40710564,40711460,40711460,1.5117887696780902e+18,1.4254537847806607e+18,amazinggamepro,2022-04-06 19:31:45,https://www.paypal.com/pools/c/8Iie7qKCug,www.paypal.com
40714651,40715547,40715547,1.511790097447936e+18,1.2914551133542564e+18,ukrainecharityf,2022-04-06 19:37:01,https://www.paypal.com/donate/?hosted_button_id=AXY65WK7M6BK2,www.paypal.com
40724071,40724967,40724967,1.5117931833568215e+18,1.5027425055608873e+18,WhiteSoxfan332,2022-04-06 19:49:17,https://www.paypal.com/paypalme/territoryofwomenua,www.paypal.com
40732262,40733158,40733158,1.511795896102629e+18,1.4972895451796685e+18,rwithukraine,2022-04-06 20:00:04,https://www.paypal.com/paypalme/territoryofwomenua,www.paypal.com
40732834,40733730,40733730,1.511796059554599e+18,7.369584449855857e+17,VegetaSolo1,2022-04-06 20:00:43,https://paypal.com/donate/?hosted_button_id=KZQN2SPBT2GZW&source=url,paypal.com
40751001,40751897,40751897,1.511802322741084e+18,7.659649429189755e+17,CarmenTretsche,2022-04-06 20:25:36,https://paypal.com/donate/?hosted_button_id=QHR6JQBVP6HP4&source=url,paypal.com
40770546,40771442,40771442,1.5118090550644e+18,1.1424227595379302e+18,FulfillADestiny,2022-04-06 20:52:21,https://www.paypal.com/pools/c/8Iie7qKCug,www.paypal.com
40776410,40777306,40777306,1.511811106855129e+18,1020735188.0,MantleHazel,2022-04-06 21:00:30,https://paypal.com/donate/?business=hello@theunderdog.org&source=url,paypal.com
40817740,40818636,40818636,1.5118259893739889e+18,23176276.0,MeghanMcCain,2022-04-06 21:59:38,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40818934,40819830,40819830,1.5118264216221286e+18,780108938.0,MarcelHahne,2022-04-06 22:01:21,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40819142,40820038,40820038,1.511826505847951e+18,738050208.0,DavaMcLeod,2022-04-06 22:01:42,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40820374,40821270,40821270,1.5118269125612708e+18,17995040.0,benshapiro,2022-04-06 22:03:18,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40820909,40821805,40821805,1.5118271382695444e+18,9.526817566620918e+17,TomVarga8,2022-04-06 22:04:12,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40821277,40822173,40822173,1.511827283111252e+18,480301510.0,hiltandchuckdog,2022-04-06 22:04:47,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40821298,40822194,40822194,1.5118272945239982e+18,1.486041170107056e+18,JordanM96678551,2022-04-06 22:04:50,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40821359,40822255,40822255,1.5118273216820795e+18,1.4972895451796685e+18,rwithukraine,2022-04-06 22:04:56,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40821963,40822859,40822859,1.5118275473397307e+18,7.529383244828877e+17,Beachbard,2022-04-06 22:05:50,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40822226,40823122,40823122,1.5118276527300485e+18,518163231.0,TraCscz,2022-04-06 22:06:15,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40823141,40824037,40824037,1.5118280166153295e+18,15084643.0,aharpham,2022-04-06 22:07:42,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40823239,40824135,40824135,1.5118280585961595e+18,1.0678382470935756e+18,ma_maquiavel,2022-04-06 22:07:52,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40823385,40824281,40824281,1.5118281118009098e+18,7.889296013093847e+17,Deborahschoonm1,2022-04-06 22:08:04,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40825123,40826019,40826019,1.511828779156484e+18,22052516.0,SLegaspi,2022-04-06 22:10:44,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40825336,40826232,40826232,1.5118288595529482e+18,2625785902.0,CosnerKathy,2022-04-06 22:11:03,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40826335,40827231,40827231,1.5118292456134124e+18,1.448102304817705e+18,Fean0rse,2022-04-06 22:12:35,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40827078,40827974,40827974,1.511829544117756e+18,1.30130421863714e+18,punkandracecars,2022-04-06 22:13:46,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40829218,40830114,40830114,1.5118304207610225e+18,36123683.0,lumartineru,2022-04-06 22:17:15,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40830213,40831109,40831109,1.5118308192283402e+18,1.4328719945849774e+18,MargaretWysock1,2022-04-06 22:18:50,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40830248,40831144,40831144,1.5118308343571863e+18,1.2519508322093138e+18,FreeChinaNow_US,2022-04-06 22:18:54,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40831055,40831951,40831951,1.5118311719147807e+18,1.1138047269262254e+18,JamesEBlaise1,2022-04-06 22:20:14,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40831622,40832518,40832518,1.5118313954124183e+18,131839804.0,alwaysonoffense,2022-04-06 22:21:07,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40831984,40832880,40832880,1.5118315326794465e+18,15603740.0,SarahFaith74,2022-04-06 22:21:40,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40835852,40836748,40836748,1.5118330400240763e+18,32501751.0,jannymay,2022-04-06 22:27:39,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40836383,40837279,40837279,1.5118332381042524e+18,1.4557585562427105e+18,Phyllis11717762,2022-04-06 22:28:27,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40837068,40837964,40837964,1.5118335448170086e+18,1.2129131699847045e+18,DTaylor04207023,2022-04-06 22:29:40,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40838183,40839079,40839079,1.5118339806514217e+18,1.4990409967173878e+18,RoubleDestroyer,2022-04-06 22:31:24,https://paypal.com/donate/?hosted_button_id=G3TTKRGY8K8JU&source=url,paypal.com
40839288,40840184,40840184,1.511834438958821e+18,2307343860.0,OldSchool1000,2022-04-06 22:33:13,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40846115,40847011,40847011,1.511837448619311e+18,1.21731416508749e+18,GaryOgle10,2022-04-06 22:45:10,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40849357,40850253,40850253,1.5118388826308772e+18,1.3214263268096205e+18,heladore,2022-04-06 22:50:52,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40850842,40851738,40851738,1.5118395241539256e+18,1.392954218978361e+18,SusanGr43314060,2022-04-06 22:53:25,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40851739,40852635,40852635,1.5118399226799557e+18,1.3111458106677453e+18,LudicrousHilar1,2022-04-06 22:55:00,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40853310,40854206,40854206,1.5118406461804462e+18,411217299.0,BGanschow,2022-04-06 22:57:53,https://paypal.com/donate/?hosted_button_id=EECANTTJNHN7Y&source=url,paypal.com
40853325,40854221,40854221,1.511840652316885e+18,2698323097.0,m_mouse80,2022-04-06 22:57:54,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40855108,40856004,40856004,1.5118414159612273e+18,4924275956.0,P_Sanderson1,2022-04-06 23:00:56,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40856904,40857800,40857800,1.511842212707025e+18,294930792.0,giorno27,2022-04-06 23:04:06,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40862787,40863683,40863683,1.5118449543641702e+18,1921311104.0,mightygoodpen,2022-04-06 23:15:00,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40864542,40865438,40865438,1.5118458448231588e+18,8.93587230211457e+17,Jamiepead,2022-04-06 23:18:32,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40866819,40867715,40867715,1.5118469257792307e+18,7.28675267699413e+17,SameOldNancy,2022-04-06 23:22:50,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40868027,40868923,40868923,1.5118474797252485e+18,87452212.0,ileneax,2022-04-06 23:25:02,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40868194,40869090,40869090,1.511847546653532e+18,1.1114502235435008e+18,BenTuckett1997,2022-04-06 23:25:18,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40870787,40871683,40871683,1.5118487843131635e+18,1.2687340573509222e+18,gambi_c,2022-04-06 23:30:13,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40871830,40872726,40872726,1.5118492833135698e+18,144449592.0,Msjaneoly,2022-04-06 23:32:12,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40872927,40873823,40873823,1.5118498431861924e+18,3208491491.0,Joshua_7779,2022-04-06 23:34:26,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40880848,40881744,40881744,1.5118538363774648e+18,72896464.0,skavoovie5,2022-04-06 23:50:18,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40884783,40885679,40885679,1.511856023090471e+18,7.170501574396682e+17,ilovespring1111,2022-04-06 23:58:59,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40886753,40887649,40887649,1.511857000614748e+18,1.2672876093125714e+18,luton_rob,2022-04-07 00:02:52,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40888242,40889139,40889139,1.5118578265069773e+18,1.5027425055608873e+18,WhiteSoxfan332,2022-04-07 00:06:09,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40891747,40892644,40892644,1.5118598176982835e+18,29581277.0,AeronNoctis,2022-04-07 00:14:04,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40893268,40894165,40894165,1.5118605754075218e+18,1229111490.0,drumattica,2022-04-07 00:17:04,https://paypal.com/donate/?hosted_button_id=EECANTTJNHN7Y&source=url,paypal.com
40894969,40895866,40895866,1.5118615348923392e+18,1.236121160338862e+18,bee_meliz,2022-04-07 00:20:53,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40896010,40896907,40896907,1.511862123349037e+18,1.253764531526021e+18,koolwitz,2022-04-07 00:23:13,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40905210,40906107,40906107,1.511867379676074e+18,1.0812144560996844e+18,ConnyLipp,2022-04-07 00:44:07,http://paypal.com/donate/?cmd=_s-xclick&hosted_button_id=EECANTTJNHN7Y&source=url,paypal.com
40905620,40906517,40906517,1.511867635033645e+18,1.511504293957931e+18,WalshMike84,2022-04-07 00:45:07,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40909168,40910065,40910065,1.511869739815088e+18,1.2063589855170191e+18,ATL_gato,2022-04-07 00:53:29,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40909251,40910148,40910148,1.5118697829155758e+18,22818501.0,cindyb1333,2022-04-07 00:53:40,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40915021,40915918,40915918,1.5118731371006648e+18,8.177437940451574e+17,tjkitkats,2022-04-07 01:06:59,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40917251,40918148,40918148,1.5118744442093117e+18,1.3544645806558454e+18,Jonatha51025474,2022-04-07 01:12:11,https://www.paypal.com/donate/?business=LBG9SG2S4UPLG&no_recurring=0&item_name=We+hope+that+you+can+help+us+achieve+our+goals+and+raise+enough+money+to+help+the+children+of+Ukraine+thank+you+god+bless+you+&currency_code=USD,www.paypal.com
40931207,40932104,40932104,1.5118831320557322e+18,87782394.0,The_Lionheart,2022-04-07 01:46:42,https://paypal.com/paypalme/territoryofwomenua,paypal.com
40933362,40934259,40934259,1.511884409313538e+18,531746232.0,jeteitelbaum,2022-04-07 01:51:47,https://paypal.com/paypalme/territoryofwomenua,paypal.com
